id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
772,39794,35776,frame_000772.jpg,0.984,0.534,-0.315,Lap1,0.263604,0.592763,175.344,0.004921,999
773,39848,35831,frame_000773.jpg,0.984,0.405,0.101,Lap1,0.225426,0.599786,172.774,0.005115,999
774,39903,35885,frame_000774.jpg,0.984,0.405,0.102,Lap1,0.190443,0.603542,171.827,0.004474,999
775,39957,35940,frame_000775.jpg,0.983,0.367,0.278,Lap1,0.158839,0.606365,172.120,0.004752,999
776,40012,35994,frame_000776.jpg,0.983,0.357,0.335,Lap1,0.129973,0.607223,173.520,0.004541,999
777,40066,36049,frame_000777.jpg,0.983,0.355,0.349,Lap1,0.102879,0.606609,175.551,0.004595,999
778,40121,36103,frame_000778.jpg,0.983,0.106,0.325,Lap1,0.077820,0.605002,177.850,0.004508,999
779,40175,36158,frame_000779.jpg,0.983,0.106,0.325,Lap1,0.061515,0.603042,179.932,0.004385,999
780,40230,36212,frame_000780.jpg,0.983,0.032,0.271,Lap1,0.051015,0.601526,-178.528,0.004462,999
781,40284,36267,frame_000781.jpg,0.983,0.010,0.201,Lap1,0.044845,0.600529,-177.572,0.004627,999
782,40339,36321,frame_000782.jpg,0.983,0.010,0.201,Lap1,0.042164,0.600234,-177.872,0.004808,999
783,40393,36376,frame_000783.jpg,0.983,0.353,-0.202,Lap1,0.040572,0.600219,-177.737,0.005005,999
784,40447,36430,frame_000784.jpg,0.983,0.432,-0.303,Lap1,0.026194,0.600420,-177.425,0.005068,999
785,40502,36485,frame_000785.jpg,0.983,0.452,-0.328,Lap1,0.002760,0.601603,-178.302,0.004910,999
786,40556,36539,frame_000786.jpg,0.983,0.472,-0.380,Lap1,-0.026052,0.604346,179.913,0.004626,999
787,40611,36594,frame_000787.jpg,0.983,0.472,-0.380,Lap1,-0.057368,0.608849,177.452,0.005225,999
788,40665,36648,frame_000788.jpg,0.983,0.387,0.024,Lap1,-0.090128,0.612952,175.186,0.004771,999
789,40720,36703,frame_000789.jpg,0.983,0.524,0.182,Lap1,-0.121447,0.615231,174.402,0.005049,999
790,40774,36757,frame_000790.jpg,0.983,0.524,0.182,Lap1,-0.156035,0.616633,174.877,0.004457,999
791,40829,36812,frame_000791.jpg,0.983,0.402,0.270,Lap1,-0.191541,0.616879,176.144,0.004706,999
792,40883,36866,frame_000792.jpg,0.983,0.402,0.270,Lap1,-0.224346,0.615732,178.017,0.005005,999
793,40938,36921,frame_000793.jpg,0.983,0.534,0.247,Lap1,-0.256853,0.613704,-179.996,0.004384,999
794,40992,36975,frame_000794.jpg,0.983,0.410,0.173,Lap1,-0.293008,0.610430,-177.973,0.005192,999
795,41047,37030,frame_000795.jpg,0.983,0.405,0.170,Lap1,-0.328588,0.606714,-176.210,0.004720,999
796,41101,37084,frame_000796.jpg,0.983,0.367,0.130,Lap1,-0.360592,0.602567,-174.731,0.005096,999
797,41156,37139,frame_000797.jpg,0.983,0.357,-0.180,Lap1,-0.389845,0.598280,-173.531,0.004526,999
798,41210,37193,frame_000798.jpg,0.983,0.355,-0.258,Lap1,-0.417357,0.597216,-173.651,0.004543,999
799,41265,37248,frame_000799.jpg,0.983,0.106,-0.383,Lap1,-0.442086,0.597525,-175.010,0.004549,999
800,41319,37302,frame_000800.jpg,0.983,0.106,-0.383,Lap1,-0.457757,0.598980,-176.930,0.004455,999
801,41374,37357,frame_000801.jpg,0.983,0.032,-0.453,Lap1,-0.467448,0.600477,-178.619,0.004527,999
802,41428,37411,frame_000802.jpg,0.983,0.011,-0.057,Lap1,-0.472903,0.601699,-179.928,0.004639,999
803,41483,37466,frame_000803.jpg,0.983,0.010,-0.041,Lap1,-0.477943,0.601942,178.262,0.004778,999
804,41537,37520,frame_000804.jpg,0.983,0.248,0.107,Lap1,-0.489128,0.602313,177.123,0.004951,999
805,41592,37574,frame_000805.jpg,0.983,0.248,0.107,Lap1,-0.496893,0.602552,176.529,0.004961,999
806,41646,37629,frame_000806.jpg,0.983,0.319,0.194,Lap1,-0.513876,0.602552,176.953,0.004950,999
807,41701,37683,frame_000807.jpg,0.983,0.341,0.218,Lap1,-0.534834,0.602210,177.751,0.004808,999
808,41755,37738,frame_000808.jpg,0.983,0.341,0.218,Lap1,-0.558053,0.601223,178.844,0.004639,999
809,41810,37792,frame_000809.jpg,0.983,0.102,0.217,Lap1,-0.580169,0.599702,-179.892,0.004485,999
810,41864,37847,frame_000810.jpg,0.983,0.034,0.161,Lap1,-0.594644,0.598213,-178.699,0.004405,999
811,41919,37901,frame_000811.jpg,0.983,0.031,0.159,Lap1,-0.603168,0.597327,-177.891,0.004504,999
812,41973,37956,frame_000812.jpg,0.983,0.351,-0.223,Lap1,-0.610400,0.596951,-177.832,0.004695,999
813,42028,38010,frame_000813.jpg,0.983,0.352,-0.224,Lap1,-0.624188,0.597273,-177.666,0.004785,999
814,42082,38065,frame_000814.jpg,0.983,0.442,-0.349,Lap1,-0.646332,0.598401,-178.523,0.004698,999
815,42137,38119,frame_000815.jpg,0.983,0.460,-0.383,Lap1,-0.673739,0.601121,179.742,0.004471,999
816,42191,38174,frame_000816.jpg,0.983,0.465,-0.392,Lap1,-0.704171,0.605508,177.400,0.005084,999
817,42246,38228,frame_000817.jpg,0.983,0.385,-0.067,Lap1,-0.736111,0.611193,174.834,0.004693,999
818,42300,38283,frame_000818.jpg,0.983,0.385,-0.066,Lap1,-0.767208,0.615135,173.151,0.004790,999
819,42355,38337,frame_000819.jpg,0.983,0.559,0.102,Lap1,-0.798869,0.618714,172.471,0.004795,999
820,42409,38392,frame_000820.jpg,0.982,0.624,0.132,Lap1,-0.835918,0.622390,172.697,0.004731,999
821,42464,38446,frame_000821.jpg,0.982,0.625,0.132,Lap1,-0.877071,0.625848,173.466,0.004580,999
822,42518,38501,frame_000822.jpg,0.982,0.651,0.132,Lap1,-0.921630,0.629025,174.509,0.005244,999
823,42573,38555,frame_000823.jpg,0.982,0.675,0.106,Lap1,-0.968210,0.631567,175.527,0.005369,999
824,42627,38610,frame_000824.jpg,0.982,0.681,0.099,Lap1,-1.016864,0.633716,176.523,0.005075,999
825,42682,38664,frame_000825.jpg,0.982,0.714,0.053,Lap1,-1.065880,0.635284,177.469,0.005566,999
826,42736,38719,frame_000826.jpg,0.982,0.728,0.004,Lap1,-1.117302,0.636652,178.156,0.005003,999
827,42791,38773,frame_000827.jpg,0.982,0.729,0.002,Lap1,-1.169510,0.638051,178.470,0.005353,999
828,42845,38828,frame_000828.jpg,0.982,0.707,-0.055,Lap1,-1.223528,0.639622,178.499,0.005318,999
829,42900,38882,frame_000829.jpg,0.982,0.707,-0.055,Lap1,-1.275839,0.641716,178.314,0.005524,999
830,42954,38937,frame_000830.jpg,0.982,0.657,-0.136,Lap1,-1.327590,0.644745,177.771,0.004986,999
831,43009,38991,frame_000831.jpg,0.982,0.684,-0.098,Lap1,-1.376654,0.648895,176.727,0.004866,999
832,43063,39046,frame_000832.jpg,0.982,0.684,-0.098,Lap1,-1.426323,0.653413,175.632,0.005375,999
833,43118,39100,frame_000833.jpg,0.982,0.568,0.213,Lap1,-1.475098,0.656205,175.357,0.004783,999
834,43172,39155,frame_000834.jpg,0.982,0.568,0.213,Lap1,-1.519858,0.656650,176.525,0.005705,999
835,43227,39209,frame_000835.jpg,0.982,0.598,0.210,Lap1,-1.563805,0.656252,178.177,0.004681,999
836,43281,39264,frame_000836.jpg,0.982,0.636,0.165,Lap1,-1.607150,0.654466,-179.992,0.004282,999
837,43335,39318,frame_000837.jpg,0.982,0.636,0.165,Lap1,-1.652465,0.651773,-178.268,0.005338,999
838,43390,39373,frame_000838.jpg,0.982,0.589,0.239,Lap1,-1.698256,0.647255,-176.440,0.005114,999
839,43444,39427,frame_000839.jpg,0.981,0.552,0.295,Lap1,-1.742381,0.640778,-174.368,0.005017,999
840,43499,39482,frame_000840.jpg,0.981,0.552,0.295,Lap1,-1.783339,0.632071,-171.954,0.004315,999
841,43553,39536,frame_000841.jpg,0.981,0.485,0.395,Lap1,-1.822185,0.621587,-169.256,0.005065,999
842,43608,39591,frame_000842.jpg,0.981,0.485,0.395,Lap1,-1.857475,0.609037,-166.054,0.004600,999
843,43662,39645,frame_000843.jpg,0.981,0.391,0.524,Lap1,-1.889116,0.594834,-162.466,0.004489,999
844,43717,39700,frame_000844.jpg,0.981,0.391,0.524,Lap1,-1.915393,0.579777,-158.428,0.005057,999
845,43771,39754,frame_000845.jpg,0.981,0.362,0.524,Lap1,-1.938917,0.564183,-154.519,0.004488,999
846,43826,39809,frame_000846.jpg,0.981,0.354,0.524,Lap1,-1.959606,0.548124,-150.784,0.004949,999
847,43880,39863,frame_000847.jpg,0.981,0.354,0.524,Lap1,-1.978701,0.531370,-147.212,0.004559,999
848,43935,39918,frame_000848.jpg,0.981,0.106,0.524,Lap1,-1.995416,0.514447,-143.737,0.004423,999
849,43989,39972,frame_000849.jpg,0.981,0.106,0.524,Lap1,-2.005324,0.502295,-140.595,0.004393,999
850,44044,40027,frame_000850.jpg,0.981,0.032,0.524,Lap1,-2.010765,0.494602,-138.230,0.004459,999
851,44098,40081,frame_000851.jpg,0.981,0.010,0.524,Lap1,-2.013525,0.490011,-136.565,0.004582,999
852,44153,40136,frame_000852.jpg,0.981,0.010,0.524,Lap1,-2.014502,0.488393,-135.977,0.004753,999
853,44207,40190,frame_000853.jpg,0.981,0.248,0.523,Lap1,-2.015004,0.488306,-135.816,0.004965,999
854,44262,40245,frame_000854.jpg,0.981,0.305,0.523,Lap1,-2.020206,0.481971,-135.996,0.005115,999
855,44316,40299,frame_000855.jpg,0.981,0.319,0.524,Lap1,-2.029217,0.469386,-134.681,0.005028,999
856,44371,40354,frame_000856.jpg,0.981,0.341,0.524,Lap1,-2.039922,0.453340,-132.622,0.004836,999
857,44425,40408,frame_000857.jpg,0.981,0.341,0.524,Lap1,-2.051116,0.434914,-130.056,0.004641,999
858,44480,40462,frame_000858.jpg,0.981,0.102,0.524,Lap1,-2.061104,0.416016,-127.163,0.004456,999
859,44534,40517,frame_000859.jpg,0.981,0.045,0.524,Lap1,-2.066463,0.403284,-124.435,0.004526,999
860,44589,40571,frame_000860.jpg,0.981,0.031,0.524,Lap1,-2.069134,0.395536,-122.384,0.004490,999
861,44643,40626,frame_000861.jpg,0.981,0.009,0.488,Lap1,-2.070670,0.390630,-121.021,0.004669,999
862,44698,40680,frame_000862.jpg,0.981,0.009,0.488,Lap1,-2.068735,0.394035,-120.293,0.004534,999
863,44752,40735,frame_000863.jpg,0.981,0.310,0.394,Lap1,-2.069914,0.392510,-120.251,0.004484,999
864,44807,40789,frame_000864.jpg,0.981,0.367,0.343,Lap1,-2.076108,0.378454,-119.687,0.004697,999
865,44861,40844,frame_000865.jpg,0.981,0.369,0.341,Lap1,-2.083506,0.361449,-118.885,0.004776,999
866,44916,40898,frame_000866.jpg,0.981,0.359,0.303,Lap1,-2.091228,0.341361,-116.803,0.004850,999
867,44970,40953,frame_000867.jpg,0.981,0.337,0.277,Lap1,-2.099818,0.317710,-114.977,0.004766,999
868,45025,41007,frame_000868.jpg,0.981,0.332,0.271,Lap1,-2.107910,0.293676,-113.093,0.004525,999
869,45079,41062,frame_000869.jpg,0.981,0.344,0.523,Lap1,-2.114369,0.269880,-111.089,0.004928,999
870,45134,41116,frame_000870.jpg,0.981,0.344,0.524,Lap1,-2.118461,0.246072,-108.334,0.004630,999
871,45188,41171,frame_000871.jpg,0.981,0.348,0.524,Lap1,-2.121155,0.222431,-105.268,0.004355,999
872,45243,41225,frame_000872.jpg,0.981,0.349,0.524,Lap1,-2.122561,0.198619,-102.082,0.004718,999
873,45297,41280,frame_000873.jpg,0.981,0.349,0.524,Lap1,-2.122649,0.174591,-98.881,0.004897,999
874,45352,41334,frame_000874.jpg,0.981,0.107,0.524,Lap1,-2.121333,0.151072,-95.655,0.004575,999
875,45406,41389,frame_000875.jpg,0.981,0.105,0.524,Lap1,-2.118899,0.135001,-92.590,0.004300,999
876,45461,41443,frame_000876.jpg,0.981,0.031,0.524,Lap1,-2.116714,0.124570,-90.195,0.004242,999
877,45515,41498,frame_000877.jpg,0.981,0.031,0.524,Lap1,-2.115353,0.120980,-88.451,0.004329,999
878,45570,41552,frame_000878.jpg,0.981,0.009,0.524,Lap1,-2.114749,0.117413,-87.398,0.004479,999
879,45624,41607,frame_000879.jpg,0.981,0.246,0.524,Lap1,-2.114394,0.113359,-86.834,0.004627,999
880,45679,41661,frame_000880.jpg,0.981,0.248,0.524,Lap1,-2.113068,0.108350,-86.338,0.004736,999
881,45733,41716,frame_000881.jpg,0.981,0.319,0.524,Lap1,-2.109597,0.094706,-84.996,0.004754,999
882,45788,41770,frame_000882.jpg,0.981,0.319,0.524,Lap1,-2.104517,0.077263,-82.933,0.004647,999
883,45842,41825,frame_000883.jpg,0.981,0.341,0.524,Lap1,-2.097857,0.057625,-80.334,0.004475,999
884,45897,41879,frame_000884.jpg,0.981,0.279,0.524,Lap1,-2.089617,0.036936,-77.377,0.004669,999
885,45951,41934,frame_000885.jpg,0.981,0.279,0.524,Lap1,-2.080536,0.017532,-74.264,0.004459,999
886,46006,41988,frame_000886.jpg,0.981,0.084,0.524,Lap1,-2.071533,0.001216,-71.227,0.004314,999
887,46060,42043,frame_000887.jpg,0.981,0.037,0.524,Lap1,-2.065008,-0.008654,-68.636,0.004324,999
888,46114,42097,frame_000888.jpg,0.981,0.025,0.524,Lap1,-2.060915,-0.014035,-66.825,0.004506,999
889,46169,42152,frame_000889.jpg,0.981,0.184,0.524,Lap1,-2.058090,-0.018025,-65.815,0.004860,999
890,46223,42206,frame_000890.jpg,0.981,0.213,0.524,Lap1,-2.055898,-0.021646,-65.262,0.004988,999
891,46278,42261,frame_000891.jpg,0.981,0.214,0.524,Lap1,-2.048847,-0.031425,-64.235,0.005017,999
892,46332,42315,frame_000892.jpg,0.981,0.207,0.524,Lap1,-2.040755,-0.042144,-62.647,0.004928,999
893,46387,42370,frame_000893.jpg,0.981,0.194,0.524,Lap1,-2.031984,-0.052959,-60.791,0.004828,999
894,46441,42424,frame_000894.jpg,0.981,0.191,0.524,Lap1,-2.022870,-0.063380,-58.815,0.004769,999
895,46496,42479,frame_000895.jpg,0.981,0.173,0.487,Lap1,-2.013714,-0.073189,-56.836,0.004731,999
896,46550,42533,frame_000896.jpg,0.981,0.076,0.516,Lap1,-2.004737,-0.082322,-54.965,0.004705,999
897,46605,42588,frame_000897.jpg,0.981,0.052,0.524,Lap1,-1.997442,-0.088751,-53.189,0.004691,999
898,46659,42642,frame_000898.jpg,0.981,0.261,0.524,Lap1,-1.992269,-0.092919,-51.819,0.004742,999
899,46714,42697,frame_000899.jpg,0.981,0.261,0.524,Lap1,-1.985053,-0.099390,-49.982,0.004850,999
900,46768,42751,frame_000900.jpg,0.980,0.323,0.524,Lap1,-1.974312,-0.108807,-48.385,0.004862,999
901,46823,42806,frame_000901.jpg,0.980,0.342,0.524,Lap1,-1.958926,-0.120616,-46.343,0.004754,999
902,46877,42860,frame_000902.jpg,0.980,0.342,0.524,Lap1,-1.941186,-0.133015,-43.781,0.004557,999
903,46932,42915,frame_000903.jpg,0.980,0.103,0.524,Lap1,-1.922497,-0.144587,-40.895,0.004640,999
904,46986,42969,frame_000904.jpg,0.980,0.032,0.524,Lap1,-1.909152,-0.151289,-38.077,0.004471,999
905,47041,43024,frame_000905.jpg,0.980,0.031,0.524,Lap1,-1.901437,-0.154497,-35.962,0.004429,999
906,47095,43078,frame_000906.jpg,0.980,0.009,0.524,Lap1,-1.896306,-0.156724,-35.022,0.004618,999
907,47150,43133,frame_000907.jpg,0.980,0.009,0.524,Lap1,-1.894562,-0.157468,-35.151,0.004866,999
908,47204,43187,frame_000908.jpg,0.980,0.248,0.524,Lap1,-1.893196,-0.158743,-35.757,0.005027,999
909,47259,43242,frame_000909.jpg,0.980,0.318,0.524,Lap1,-1.883055,-0.163791,-35.111,0.005096,999
910,47313,43296,frame_000910.jpg,0.980,0.319,0.524,Lap1,-1.868011,-0.170771,-33.576,0.004966,999
911,47368,43350,frame_000911.jpg,0.980,0.341,0.524,Lap1,-1.849581,-0.178412,-31.366,0.004775,999
912,47422,43405,frame_000912.jpg,0.980,0.102,-0.316,Lap1,-1.829051,-0.185996,-28.733,0.004592,999
913,47477,43459,frame_000913.jpg,0.980,0.102,-0.317,Lap1,-1.816419,-0.195251,-28.324,0.004412,999
914,47531,43514,frame_000914.jpg,0.980,0.031,0.391,Lap1,-1.807976,-0.199603,-28.545,0.004409,999
915,47586,43568,frame_000915.jpg,0.980,0.031,0.391,Lap1,-1.802818,-0.201315,-27.628,0.004427,999
916,47640,43623,frame_000916.jpg,0.980,0.009,-0.193,Lap1,-1.792952,-0.206030,-26.320,0.004568,999
917,47695,43677,frame_000917.jpg,0.980,0.246,0.262,Lap1,-1.787781,-0.209048,-25.848,0.004580,999
918,47749,43732,frame_000918.jpg,0.980,0.248,0.266,Lap1,-1.780777,-0.211760,-25.125,0.004620,999
919,47804,43786,frame_000919.jpg,0.980,0.319,0.329,Lap1,-1.766522,-0.217010,-24.554,0.004813,999
920,47858,43841,frame_000920.jpg,0.980,0.319,0.329,Lap1,-1.747894,-0.222970,-23.356,0.004746,999
921,47913,43895,frame_000921.jpg,0.980,0.341,0.489,Lap1,-1.726825,-0.228257,-21.512,0.004545,999
922,47967,43950,frame_000922.jpg,0.980,0.102,0.519,Lap1,-1.704882,-0.232337,-18.977,0.004956,999
923,48022,44004,frame_000923.jpg,0.980,0.102,0.519,Lap1,-1.689169,-0.233816,-16.269,0.004533,999
924,48076,44059,frame_000924.jpg,0.980,0.031,0.346,Lap1,-1.678818,-0.234430,-14.127,0.004487,999
925,48131,44113,frame_000925.jpg,0.980,0.031,0.346,Lap1,-1.672441,-0.234868,-12.850,0.004706,999
926,48185,44168,frame_000926.jpg,0.980,0.441,0.243,Lap1,-1.664861,-0.236003,-11.196,0.004892,999
927,48240,44222,frame_000927.jpg,0.980,0.588,0.175,Lap1,-1.644172,-0.238522,-10.676,0.004919,999
928,48294,44277,frame_000928.jpg,0.980,0.589,0.174,Lap1,-1.611931,-0.242690,-9.627,0.004651,999
929,48349,44331,frame_000929.jpg,0.980,0.000,0.000,Finish,-1.528143,-0.252010,-7.235,0.004833,999
