id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
759,39067,35092,frame_000759.jpg,0.985,0.127,-0.355,Lap1,2.052729,-0.047297,-45.466,0.003981,999
760,39122,35147,frame_000760.jpg,0.985,0.114,-0.319,Lap1,2.058151,-0.039899,-46.523,0.004013,999
761,39176,35201,frame_000761.jpg,0.985,0.035,-0.522,Lap1,2.063065,-0.032787,-47.484,0.004043,999
762,39231,35256,frame_000762.jpg,0.985,0.034,-0.524,Lap1,2.068333,-0.024821,-48.347,0.00407,999
763,39321,35346,frame_000763.jpg,0.985,0.187,-0.524,Lap1,2.069949,-0.02027,-49.762,0.004111,999
764,39375,35401,frame_000764.jpg,0.985,0.061,-0.524,Lap1,2.073974,-0.013923,-50.392,0.004132,999
765,39430,35455,frame_000765.jpg,0.985,0.056,-0.524,Lap1,2.077779,-0.006296,-51.646,0.004151,999
766,39484,35510,frame_000766.jpg,0.985,0.017,-0.524,Lap1,2.079152,-0.002908,-52.924,0.004169,999
767,39539,35564,frame_000767.jpg,0.985,0.241,-0.524,Lap1,2.083641,0.004926,-54.363,0.004185,999
768,39594,35619,frame_000768.jpg,0.985,0.25,-0.524,Lap1,2.086416,0.010176,-55.314,0.0042,999
769,39648,35673,frame_000769.jpg,0.985,0.32,-0.524,Lap1,2.090357,0.019169,-56.459,0.004213,999
770,39703,35728,frame_000770.jpg,0.985,0.34,-0.524,Lap1,2.098922,0.038187,-58.928,0.004225,999
771,39757,35782,frame_000771.jpg,0.985,0.341,-0.524,Lap1,2.105004,0.055847,-61.091,0.004235,999
772,39812,35837,frame_000772.jpg,0.985,0.102,-0.524,Lap1,2.110945,0.076578,-64.006,0.004245,999
773,39866,35892,frame_000773.jpg,0.985,0.102,-0.524,Lap1,2.113844,0.091669,-66.983,0.004254,999
774,39921,35946,frame_000774.jpg,0.985,0.031,-0.524,Lap1,2.115181,0.101185,-69.261,0.004263,999
775,39975,36001,frame_000775.jpg,0.985,0.009,-0.524,Lap1,2.115708,0.104946,-70.868,0.004271,999
776,40030,36055,frame_000776.jpg,0.985,0.009,-0.524,Lap1,2.11541,0.106638,-71.759,0.004278,999
777,40084,36110,frame_000777.jpg,0.985,0.248,-0.524,Lap1,2.117028,0.111348,-72.241,0.004285,999
778,40139,36164,frame_000778.jpg,0.985,0.592,-0.208,Lap1,2.119482,0.123638,-72.882,0.00429,999
779,40194,36219,frame_000779.jpg,0.985,0.527,-0.325,Lap1,2.125024,0.147535,-73.785,0.004295,999
780,40248,36273,frame_000780.jpg,0.985,0.527,-0.325,Lap1,2.130043,0.18055,-75.781,0.004298,999
781,40303,36328,frame_000781.jpg,0.985,0.403,-0.524,Lap1,2.131792,0.213505,-78.952,0.004301,999
782,40357,36382,frame_000782.jpg,0.985,0.366,-0.524,Lap1,2.130617,0.242446,-82.973,0.004304,999
783,40412,36437,frame_000783.jpg,0.985,0.366,-0.524,Lap1,2.127633,0.268932,-87.018,0.004306,999
784,40466,36492,frame_000784.jpg,0.985,0.306,-0.524,Lap1,2.123119,0.293722,-90.891,0.004447,999
785,40503,36528,frame_000785.jpg,0.985,0.331,-0.524,Lap1,2.119484,0.308801,-93.361,0.004748,999
786,40569,36595,frame_000786.jpg,0.985,0.337,-0.524,Lap1,2.111728,0.33614,-97.585,0.005201,999
787,40624,36649,frame_000787.jpg,0.985,0.101,-0.524,Lap1,2.104134,0.357784,-100.888,0.004957,999
788,40678,36704,frame_000788.jpg,0.985,0.101,-0.524,Lap1,2.097756,0.371493,-103.851,0.004329,999
789,40733,36758,frame_000789.jpg,0.985,0.03,-0.524,Lap1,2.093407,0.379282,-106.048,0.004001,999
790,40788,36813,frame_000790.jpg,0.985,0.009,-0.524,Lap1,2.090429,0.385604,-108.319,0.00388,999
791,40848,36873,frame_000791.jpg,0.984,0.2,-0.524,Lap1,2.088895,0.385792,-110.01,0.003882,999
792,40903,36928,frame_000792.jpg,0.984,0.248,-0.524,Lap1,2.086962,0.390985,-110.706,0.003913,999
793,40957,36982,frame_000793.jpg,0.984,0.319,-0.524,Lap1,2.080113,0.402333,-111.72,0.003948,999
794,41012,37037,frame_000794.jpg,0.984,0.341,-0.524,Lap1,2.070116,0.417319,-113.703,0.003981,999
795,41066,37092,frame_000795.jpg,0.984,0.341,-0.524,Lap1,2.057862,0.434098,-116.336,0.004012,999
796,41121,37146,frame_000796.jpg,0.984,0.102,-0.524,Lap1,2.045584,0.448552,-119.327,0.00404,999
797,41175,37201,frame_000797.jpg,0.984,0.207,-0.524,Lap1,2.036516,0.458111,-121.961,0.004066,999
798,41230,37255,frame_000798.jpg,0.984,0.218,-0.524,Lap1,2.026932,0.467766,-124.166,0.00409,999
799,41285,37310,frame_000799.jpg,0.984,0.221,-0.524,Lap1,2.016463,0.47763,-126.32,0.004477,999
800,41339,37364,frame_000800.jpg,0.984,0.209,-0.524,Lap1,2.005224,0.487615,-128.492,0.004802,999
801,41394,37419,frame_000801.jpg,0.984,0.209,-0.524,Lap1,1.993701,0.497134,-130.671,0.004655,999
802,41448,37473,frame_000802.jpg,0.984,0.063,-0.524,Lap1,1.982755,0.505282,-132.822,0.004539,999
803,41503,37528,frame_000803.jpg,0.984,0.021,-0.524,Lap1,1.975572,0.509916,-134.678,0.004551,999
804,41557,37582,frame_000804.jpg,0.984,0.019,-0.524,Lap1,1.973608,0.51077,-136.119,0.004664,999
805,41612,37637,frame_000805.jpg,0.984,0.251,-0.524,Lap1,1.971559,0.512653,-136.784,0.004779,999
806,41666,37692,frame_000806.jpg,0.984,0.306,-0.524,Lap1,1.966418,0.516097,-137.192,0.004995,999
807,41721,37746,frame_000807.jpg,0.984,0.32,-0.524,Lap1,1.952716,0.524961,-138.537,0.005057,999
808,41775,37801,frame_000808.jpg,0.984,0.341,-0.524,Lap1,1.935705,0.534944,-140.656,0.004833,999
809,41830,37855,frame_000809.jpg,0.984,0.341,-0.524,Lap1,1.916541,0.545102,-143.257,0.004609,999
810,41884,37910,frame_000810.jpg,0.984,0.102,-0.524,Lap1,1.898792,0.552946,-146.145,0.004432,999
811,41939,37964,frame_000811.jpg,0.984,0.031,-0.524,Lap1,1.88735,0.556985,-148.694,0.00453,999
812,41994,38019,frame_000812.jpg,0.984,0.031,-0.524,Lap1,1.88086,0.558751,-150.604,0.004539,999
813,42048,38073,frame_000813.jpg,0.984,0.009,-0.524,Lap1,1.877314,0.56026,-150.904,0.00468,999
814,42103,38128,frame_000814.jpg,0.984,0.2,-0.524,Lap1,1.877972,0.55941,-150.912,0.004792,999
815,42157,38182,frame_000815.jpg,0.984,0.248,-0.524,Lap1,1.877549,0.559724,-150.904,0.004885,999
816,42212,38237,frame_000816.jpg,0.984,0.319,-0.524,Lap1,1.866478,0.564206,-151.38,0.005048,999
817,42266,38292,frame_000817.jpg,0.984,0.319,-0.524,Lap1,1.850314,0.569507,-152.919,0.005136,999
818,42321,38346,frame_000818.jpg,0.984,0.341,-0.524,Lap1,1.830765,0.575094,-155.169,0.004893,999
819,42375,38401,frame_000819.jpg,0.984,0.102,-0.524,Lap1,1.80976,0.579974,-157.868,0.004665,999
820,42430,38455,frame_000820.jpg,0.984,0.102,-0.524,Lap1,1.794896,0.58206,-160.624,0.00451,999
821,42484,38510,frame_000821.jpg,0.984,0.031,-0.524,Lap1,1.785776,0.582765,-162.802,0.004538,999
822,42539,38564,frame_000822.jpg,0.984,0.009,-0.524,Lap1,1.779832,0.583225,-164.846,0.004673,999
823,42593,38619,frame_000823.jpg,0.984,0.009,-0.524,Lap1,1.774651,0.583685,-166.449,0.004796,999
824,42648,38673,frame_000824.jpg,0.984,0.248,-0.524,Lap1,1.775542,0.582495,-167.466,0.004753,999
825,42703,38728,frame_000825.jpg,0.984,0.318,-0.52,Lap1,1.763218,0.584149,-168.107,0.004733,999
826,42757,38782,frame_000826.jpg,0.984,0.319,-0.52,Lap1,1.746796,0.584423,-169.663,0.004689,999
827,42812,38837,frame_000827.jpg,0.984,0.341,-0.474,Lap1,1.726897,0.584172,-171.866,0.004718,999
828,42866,38891,frame_000828.jpg,0.984,0.102,-0.407,Lap1,1.704639,0.583209,-174.389,0.004719,999
829,42921,38946,frame_000829.jpg,0.984,0.102,-0.407,Lap1,1.687973,0.581645,-176.841,0.004494,999
830,42975,39000,frame_000830.jpg,0.984,0.031,-0.356,Lap1,1.678342,0.58038,-178.679,0.004324,999
831,43030,39055,frame_000831.jpg,0.984,0.4,0.094,Lap1,1.668649,0.580216,-179.572,0.004287,999
832,43084,39109,frame_000832.jpg,0.984,0.485,0.208,Lap1,1.652536,0.580521,179.69,0.004361,999
833,43139,39164,frame_000833.jpg,0.984,0.506,0.237,Lap1,1.62507,0.582435,-179.529,0.004705,999
834,43193,39218,frame_000834.jpg,0.984,0.531,0.288,Lap1,1.591533,0.585425,-178.222,0.005166,999
835,43248,39273,frame_000835.jpg,0.984,0.405,-0.087,Lap1,1.554155,0.589854,-176.434,0.0051,999
836,43302,39327,frame_000836.jpg,0.984,0.404,-0.09,Lap1,1.518823,0.59166,-175.485,0.00488,999
837,43357,39382,frame_000837.jpg,0.984,0.366,-0.23,Lap1,1.48784,0.592091,-175.806,0.003964,999
838,43411,39436,frame_000838.jpg,0.984,0.355,-0.252,Lap1,1.459705,0.591391,-177.156,0.003726,999
839,43466,39491,frame_000839.jpg,0.984,0.355,-0.252,Lap1,1.433061,0.589802,-178.891,0.004151,999
840,43520,39545,frame_000840.jpg,0.984,0.106,-0.241,Lap1,1.410306,0.587652,179.321,0.004067,999
841,43575,39601,frame_000841.jpg,0.984,0.386,0.184,Lap1,1.395028,0.58622,177.917,0.004062,999
842,43630,39655,frame_000842.jpg,0.984,0.446,0.295,Lap1,1.374723,0.586894,178.029,0.004077,999
843,43685,39710,frame_000843.jpg,0.984,0.461,0.323,Lap1,1.348656,0.588932,179.229,0.004223,999
844,43739,39764,frame_000844.jpg,0.983,0.473,0.382,Lap1,1.3185,0.592504,-178.696,0.004728,999
845,43794,39819,frame_000845.jpg,0.983,0.39,-0.024,Lap1,1.286545,0.597908,-176.064,0.00482,999
846,43848,39873,frame_000846.jpg,0.983,0.387,-0.041,Lap1,1.254159,0.601689,-174.063,0.00494,999
847,43903,39928,frame_000847.jpg,0.983,0.361,-0.221,Lap1,1.224047,0.604036,-173.566,0.004295,999
848,43957,39982,frame_000848.jpg,0.983,0.361,-0.221,Lap1,1.196018,0.604849,-174.375,0.004724,999
849,44012,40037,frame_000849.jpg,0.983,0.353,-0.301,Lap1,1.169108,0.604522,-175.904,0.004527,999
850,44066,40091,frame_000850.jpg,0.983,0.106,-0.301,Lap1,1.144125,0.603221,-177.841,0.004482,999
851,44121,40146,frame_000851.jpg,0.983,0.035,-0.266,Lap1,1.127781,0.601492,-179.701,0.00443,999
852,44175,40200,frame_000852.jpg,0.983,0.032,-0.265,Lap1,1.118303,0.600258,178.943,0.004503,999
853,44230,40255,frame_000853.jpg,0.983,0.01,-0.199,Lap1,1.112957,0.599515,178.129,0.004657,999
854,44284,40309,frame_000854.jpg,0.983,0.355,0.199,Lap1,1.112357,0.599626,177.564,0.004586,999
855,44339,40364,frame_000855.jpg,0.983,0.355,0.199,Lap1,1.097603,0.599657,177.726,0.004638,999
856,44393,40418,frame_000856.jpg,0.983,0.441,0.345,Lap1,1.075267,0.601059,178.701,0.004581,999
857,44448,40473,frame_000857.jpg,0.983,0.377,0.01,Lap1,1.047701,0.60285,-179.646,0.004754,999
858,44502,40527,frame_000858.jpg,0.983,0.377,0.01,Lap1,1.018959,0.603429,-178.753,0.005312,999
859,44557,40582,frame_000859.jpg,0.983,0.358,-0.154,Lap1,0.989827,0.603478,-178.528,0.00486,999
860,44612,40637,frame_000860.jpg,0.983,0.352,-0.216,Lap1,0.962571,0.602383,-179.181,0.004955,999
861,44666,40692,frame_000861.jpg,0.983,0.108,-0.213,Lap1,0.936135,0.600565,179.618,0.004489,999
862,44721,40746,frame_000862.jpg,0.983,0.106,-0.213,Lap1,0.917286,0.598532,178.257,0.004313,999
863,44775,40801,frame_000863.jpg,0.983,0.032,-0.18,Lap1,0.905703,0.597064,177.166,0.004389,999
864,44830,40855,frame_000864.jpg,0.983,0.346,0.225,Lap1,0.899169,0.59624,176.5,0.004542,999
865,44884,40910,frame_000865.jpg,0.983,0.347,0.226,Lap1,0.884646,0.596393,176.564,0.004685,999
866,44939,40964,frame_000866.jpg,0.983,0.44,0.35,Lap1,0.862322,0.597543,177.544,0.004739,999
867,44993,41019,frame_000867.jpg,0.983,0.478,0.372,Lap1,0.834602,0.599974,179.384,0.004782,999
868,45048,41073,frame_000868.jpg,0.983,0.478,0.372,Lap1,0.803625,0.603958,-178.217,0.004509,999
869,45103,41128,frame_000869.jpg,0.983,0.388,-0.026,Lap1,0.771197,0.606997,-176.171,0.005084,999
870,45157,41182,frame_000870.jpg,0.983,0.362,-0.213,Lap1,0.740719,0.608682,-175.512,0.004365,999
871,45212,41237,frame_000871.jpg,0.983,0.362,-0.213,Lap1,0.71237,0.60867,-176.158,0.004776,999
872,45266,41292,frame_000872.jpg,0.983,0.353,-0.265,Lap1,0.685086,0.608066,-177.404,0.004485,999
873,45321,41346,frame_000873.jpg,0.983,0.155,-0.275,Lap1,0.65874,0.606473,-179.047,0.004465,999
874,45375,41401,frame_000874.jpg,0.983,0.106,-0.278,Lap1,0.638661,0.604265,179.194,0.004391,999
875,45430,41455,frame_000875.jpg,0.983,0.032,-0.226,Lap1,0.625742,0.602405,177.706,0.004396,999
876,45484,41510,frame_000876.jpg,0.983,0.032,-0.226,Lap1,0.618252,0.601234,176.709,0.004533,999
877,45539,41564,frame_000877.jpg,0.983,0.371,0.176,Lap1,0.611971,0.600527,176.145,0.004706,999
878,45593,41619,frame_000878.jpg,0.983,0.371,0.176,Lap1,0.595462,0.60022,176.312,0.004825,999
879,45648,41673,frame_000879.jpg,0.983,0.451,0.33,Lap1,0.573363,0.600668,176.695,0.004675,999
880,45702,41728,frame_000880.jpg,0.983,0.486,0.36,Lap1,0.544836,0.602407,178.36,0.005037,999
881,45757,41782,frame_000881.jpg,0.983,0.486,0.36,Lap1,0.512383,0.605463,-179.435,0.004971,999
882,45812,41837,frame_000882.jpg,0.983,0.497,0.368,Lap1,0.478547,0.610242,-176.936,0.005471,999
883,45866,41892,frame_000883.jpg,0.982,0.394,-0.054,Lap1,0.443723,0.615434,-174.435,0.004622,999
884,45921,41946,frame_000884.jpg,0.982,0.369,-0.21,Lap1,0.411798,0.618269,-173.475,0.004903,999
885,45963,41988,frame_000885.jpg,0.982,0.363,-0.249,Lap1,0.388658,0.619049,-173.766,0.004639,999
886,46024,42049,frame_000886.jpg,0.982,0.495,-0.283,Lap1,0.357166,0.619286,-175.268,0.004627,999
887,46078,42104,frame_000887.jpg,0.982,0.495,-0.283,Lap1,0.325103,0.618564,-177.163,0.004582,999
888,46133,42158,frame_000888.jpg,0.982,0.536,-0.29,Lap1,0.289696,0.616631,-179.349,0.005262,999
889,46188,42213,frame_000889.jpg,0.982,0.406,-0.242,Lap1,0.251775,0.613297,178.417,0.00471,999
890,46242,42267,frame_000890.jpg,0.982,0.375,-0.176,Lap1,0.216519,0.609061,176.295,0.005121,999
891,46297,42322,frame_000891.jpg,0.982,0.367,-0.159,Lap1,0.185376,0.604793,174.516,0.004429,999
892,46351,42376,frame_000892.jpg,0.982,0.428,0.259,Lap1,0.156853,0.600459,173.136,0.004474,999
893,46406,42431,frame_000893.jpg,0.982,0.428,0.262,Lap1,0.127597,0.599657,173.535,0.004511,999
894,46460,42485,frame_000894.jpg,0.982,0.373,0.415,Lap1,0.098121,0.600225,175.226,0.005178,999
895,46515,42540,frame_000895.jpg,0.982,0.437,0.423,Lap1,0.069978,0.602237,177.716,0.004615,999
896,46569,42594,frame_000896.jpg,0.982,0.487,0.373,Lap1,0.041258,0.6058,-179.444,0.005027,999
897,46624,42649,frame_000897.jpg,0.982,0.5,0.36,Lap1,0.010318,0.610617,-176.531,0.004552,999
898,46678,42703,frame_000898.jpg,0.982,0.395,-0.046,Lap1,-0.022841,0.616479,-173.824,0.00528,999
899,46732,42758,frame_000899.jpg,0.982,0.363,-0.238,Lap1,-0.055026,0.619823,-172.628,0.004698,999
900,46787,42812,frame_000900.jpg,0.982,0.363,-0.238,Lap1,-0.084107,0.62104,-173.157,0.004338,999
901,46841,42867,frame_000901.jpg,0.982,0.354,-0.338,Lap1,-0.11147,0.621422,-174.565,0.00437,999
902,46896,42921,frame_000902.jpg,0.982,0.468,-0.311,Lap1,-0.137854,0.620413,-176.569,0.004758,999
903,46950,42976,frame_000903.jpg,0.982,0.496,-0.304,Lap1,-0.166644,0.61879,-178.691,0.004395,999
904,47005,43030,frame_000904.jpg,0.982,0.549,-0.278,Lap1,-0.199853,0.615864,179.077,0.00525,999
905,47059,43085,frame_000905.jpg,0.982,0.549,-0.278,Lap1,-0.237298,0.611656,176.79,0.004807,999
906,47114,43139,frame_000906.jpg,0.982,0.41,-0.183,Lap1,-0.273829,0.606767,174.662,0.005185,999
907,47168,43194,frame_000907.jpg,0.982,0.418,0.284,Lap1,-0.306474,0.601445,172.948,0.004274,999
908,47223,43248,frame_000908.jpg,0.982,0.418,0.288,Lap1,-0.337161,0.601021,173.397,0.004825,999
909,47277,43303,frame_000909.jpg,0.982,0.37,0.399,Lap1,-0.36681,0.601593,175.208,0.004674,999
910,47332,43357,frame_000910.jpg,0.982,0.433,0.4,Lap1,-0.394345,0.603689,177.79,0.004592,999
911,47386,43412,frame_000911.jpg,0.982,0.449,0.4,Lap1,-0.422355,0.606989,-179.438,0.004479,999
912,47441,43466,frame_000912.jpg,0.981,0.494,0.367,Lap1,-0.452718,0.611903,-176.557,0.005236,999
913,47495,43521,frame_000913.jpg,0.981,0.579,-0.03,Lap1,-0.486322,0.617728,-173.84,0.004747,999
914,47550,43575,frame_000914.jpg,0.981,0.579,-0.031,Lap1,-0.524325,0.622044,-172.505,0.005195,999
915,47604,43630,frame_000915.jpg,0.981,0.606,-0.147,Lap1,-0.565396,0.626845,-172.232,0.004638,999
916,47659,43684,frame_000916.jpg,0.981,0.624,-0.167,Lap1,-0.608703,0.630779,-172.906,0.00533,999
917,47715,43740,frame_000917.jpg,0.981,0.624,-0.167,Lap1,-0.654416,0.633969,-174.082,0.004774,999
918,47769,43795,frame_000918.jpg,0.981,0.668,-0.116,Lap1,-0.699951,0.636351,-175.362,0.004992,999
919,47824,43849,frame_000919.jpg,0.981,0.602,-0.221,Lap1,-0.747504,0.638363,-176.4,0.005873,999
920,47878,43904,frame_000920.jpg,0.981,0.599,-0.225,Lap1,-0.795355,0.638417,-177.654,0.005197,999
921,47933,43958,frame_000921.jpg,0.981,0.59,-0.238,Lap1,-0.8402,0.636563,-179.433,0.004387,999
922,47988,44013,frame_000922.jpg,0.981,0.627,0.04,Lap1,-0.883865,0.634005,178.567,0.005395,999
923,48042,44067,frame_000923.jpg,0.981,0.627,0.04,Lap1,-0.929627,0.632783,177.672,0.004972,999
924,48096,44122,frame_000924.jpg,0.981,0.593,0.192,Lap1,-0.975378,0.632394,177.766,0.005676,999
925,48151,44176,frame_000925.jpg,0.981,0.423,0.13,Lap1,-1.019525,0.632939,178.65,0.004705,999
926,48205,44231,frame_000926.jpg,0.981,0.423,0.13,Lap1,-1.056596,0.633967,179.727,0.004273,999
927,48260,44285,frame_000927.jpg,0.981,0.372,0.117,Lap1,-1.089543,0.635465,-179.187,0.004849,999
928,48314,44340,frame_000928.jpg,0.981,0.608,0.078,Lap1,-1.119964,0.637274,-178.192,0.004581,999
929,48369,44394,frame_000929.jpg,0.981,0.608,0.078,Lap1,-1.156115,0.639438,-177.383,0.004559,999
930,48424,44449,frame_000930.jpg,0.981,0.701,0.033,Lap1,-1.199035,0.642218,-176.71,0.005477,999
931,48478,44504,frame_000931.jpg,0.981,0.663,0.117,Lap1,-1.247528,0.645498,-176.339,0.005576,999
932,48533,44558,frame_000932.jpg,0.981,0.661,0.121,Lap1,-1.29781,0.649947,-175.92,0.005131,999
933,48588,44613,frame_000933.jpg,0.98,0.628,0.179,Lap1,-1.345998,0.655653,-175.015,0.004316,999
934,48642,44667,frame_000934.jpg,0.98,0.654,0.142,Lap1,-1.392707,0.662722,-173.555,0.005342,999
935,48697,44722,frame_000935.jpg,0.98,0.654,0.142,Lap1,-1.439616,0.67037,-172.16,0.004743,999
936,48751,44776,frame_000936.jpg,0.98,0.582,-0.165,Lap1,-1.486405,0.677915,-171.062,0.005432,999
937,48806,44831,frame_000937.jpg,0.98,0.582,-0.165,Lap1,-1.531222,0.682884,-171.233,0.004554,999
938,48860,44885,frame_000938.jpg,0.98,0.42,-0.235,Lap1,-1.571969,0.685872,-172.394,0.005123,999
939,48915,44940,frame_000939.jpg,0.98,0.371,-0.232,Lap1,-1.607126,0.687211,-174.19,0.0047,999
940,48969,44994,frame_000940.jpg,0.98,0.357,-0.381,Lap1,-1.638022,0.687297,-176.142,0.004676,999
941,49024,45049,frame_000941.jpg,0.98,0.356,-0.387,Lap1,-1.665982,0.684809,-178.61,0.004678,999
942,49078,45104,frame_000942.jpg,0.98,0.107,-0.323,Lap1,-1.691437,0.681474,178.743,0.004565,999
943,49115,45140,frame_000943.jpg,0.98,0.047,-0.472,Lap1,-1.703678,0.67937,177.16,0.004465,999
944,49188,45213,frame_000944.jpg,0.98,0.032,-0.509,Lap1,-1.71656,0.675421,174.442,0.004515,999
945,49242,45267,frame_000945.jpg,0.98,0.01,-0.524,Lap1,-1.724347,0.673306,172.606,0.004615,999
946,49297,45322,frame_000946.jpg,0.98,0.01,-0.524,Lap1,-1.732361,0.670837,170.688,0.004692,999
947,49351,45376,frame_000947.jpg,0.98,0.248,-0.524,Lap1,-1.738171,0.668462,169.134,0.004704,999
948,49406,45431,frame_000948.jpg,0.98,0.318,-0.524,Lap1,-1.748834,0.665568,168.725,0.004817,999
949,49460,45485,frame_000949.jpg,0.98,0.319,-0.524,Lap1,-1.761881,0.660023,166.583,0.004958,999
950,49515,45540,frame_000950.jpg,0.98,0.341,-0.524,Lap1,-1.780319,0.65164,164.424,0.004828,999
951,49569,45594,frame_000951.jpg,0.98,0.102,-0.524,Lap1,-1.798687,0.642045,161.761,0.004587,999
952,49624,45649,frame_000952.jpg,0.98,0.034,-0.524,Lap1,-1.81022,0.634702,159.132,0.00444,999
953,49678,45703,frame_000953.jpg,0.98,0.031,-0.524,Lap1,-1.816548,0.630018,157.141,0.004501,999
954,49733,45758,frame_000954.jpg,0.98,0.325,-0.499,Lap1,-1.818777,0.628048,155.758,0.004534,999
955,49787,45812,frame_000955.jpg,0.98,0.42,-0.452,Lap1,-1.832243,0.61974,154.715,0.004804,999
956,49842,45867,frame_000956.jpg,0.98,0.42,-0.452,Lap1,-1.851086,0.606912,152.83,0.004709,999
957,49896,45921,frame_000957.jpg,0.98,0.371,-0.477,Lap1,-1.871964,0.591067,150.286,0.00476,999
958,49951,45976,frame_000958.jpg,0.98,0.356,-0.524,Lap1,-1.891981,0.574027,147.282,0.004769,999
959,50005,46030,frame_000959.jpg,0.98,0.356,-0.524,Lap1,-1.910054,0.5563,144.019,0.00483,999
960,50060,46085,frame_000960.jpg,0.98,0.352,-0.524,Lap1,-1.926664,0.537906,140.688,0.004461,999
961,50114,46139,frame_000961.jpg,0.98,0.106,-0.279,Lap1,-1.941774,0.519318,137.401,0.004437,999
962,50169,46194,frame_000962.jpg,0.98,0.106,-0.279,Lap1,-1.952739,0.506032,134.974,0.004357,999
963,50223,46248,frame_000963.jpg,0.98,0.032,-0.524,Lap1,-1.958236,0.497376,133.141,0.004381,999
964,50278,46303,frame_000964.jpg,0.98,0.009,-0.524,Lap1,-1.960557,0.492576,131.537,0.004523,999
965,50332,46357,frame_000965.jpg,0.98,0.009,-0.524,Lap1,-1.959047,0.494544,130.86,0.004731,999
966,50387,46412,frame_000966.jpg,0.98,0.248,-0.524,Lap1,-1.960383,0.492538,131.666,0.004986,999
967,50441,46466,frame_000967.jpg,0.98,0.319,-0.524,Lap1,-1.966611,0.483968,131.026,0.005077,999
968,50496,46521,frame_000968.jpg,0.98,0.319,-0.524,Lap1,-1.975606,0.468859,129.48,0.004969,999
969,50550,46575,frame_000969.jpg,0.98,0.341,-0.524,Lap1,-1.985239,0.450991,127.204,0.004757,999
970,50605,46630,frame_000970.jpg,0.98,0.112,-0.524,Lap1,-1.994837,0.431057,124.497,0.004557,999
971,50659,46684,frame_000971.jpg,0.98,0.102,-0.524,Lap1,-2.000695,0.415489,121.65,0.004376,999
972,50714,46739,frame_000972.jpg,0.98,0.031,-0.524,Lap1,-2.004017,0.405003,119.311,0.004362,999
973,50768,46793,frame_000973.jpg,0.98,0.031,-0.524,Lap1,-2.005318,0.399566,117.52,0.004468,999
974,50823,46848,frame_000974.jpg,0.98,0.009,-0.524,Lap1,-2.006725,0.394797,117.448,0.004632,999
975,50877,46902,frame_000975.jpg,0.98,0.246,-0.524,Lap1,-2.006866,0.394162,117.387,0.004782,999
976,50932,46957,frame_000976.jpg,0.98,0.248,-0.524,Lap1,-2.0099,0.385321,116.819,0.00494,999
977,50980,47005,frame_000977.jpg,0.98,0.319,-0.524,Lap1,-2.013867,0.371907,115.582,0.004884,999
978,51034,47060,frame_000978.jpg,0.98,0.341,-0.524,Lap1,-2.018725,0.35328,113.508,0.004707,999
979,51089,47114,frame_000979.jpg,0.98,0.341,-0.524,Lap1,-2.023273,0.332228,110.945,0.004506,999
980,51143,47169,frame_000980.jpg,0.98,0.102,-0.524,Lap1,-2.026039,0.312914,108.087,0.00472,999
981,51198,47223,frame_000981.jpg,0.98,0.034,-0.524,Lap1,-2.026923,0.300379,105.553,0.004406,999
982,51252,47278,frame_000982.jpg,0.98,0.031,-0.524,Lap1,-2.027005,0.292613,103.646,0.004523,999
983,51307,47332,frame_000983.jpg,0.98,0.009,-0.524,Lap1,-2.02696,0.285765,102.537,0.004713,999
984,51361,47387,frame_000984.jpg,0.98,0.248,-0.524,Lap1,-2.027939,0.278285,101.61,0.004798,999
985,51416,47441,frame_000985.jpg,0.98,0.248,-0.524,Lap1,-2.028175,0.273981,100.977,0.004905,999
986,51470,47496,frame_000986.jpg,0.979,0.319,-0.524,Lap1,-2.028336,0.259757,99.804,0.004985,999
987,51525,47550,frame_000987.jpg,0.979,0.341,-0.524,Lap1,-2.028022,0.241129,97.865,0.00483,999
988,51579,47605,frame_000988.jpg,0.979,0.341,-0.524,Lap1,-2.026754,0.219968,95.384,0.004623,999
989,51634,47659,frame_000989.jpg,0.979,0.102,-0.524,Lap1,-2.02429,0.19805,92.553,0.004576,999
990,51688,47714,frame_000990.jpg,0.979,0.034,-0.524,Lap1,-2.021191,0.182882,89.72,0.004517,999
991,51743,47768,frame_000991.jpg,0.979,0.031,-0.524,Lap1,-2.018832,0.174565,87.561,0.004376,999
992,51797,47823,frame_000992.jpg,0.979,0.009,-0.524,Lap1,-2.01794,0.172454,86.304,0.004376,999
993,51852,47877,frame_000993.jpg,0.979,0.246,-0.524,Lap1,-2.018484,0.17431,85.885,0.004287,999
994,51906,47931,frame_000994.jpg,0.979,0.248,-0.524,Lap1,-2.018026,0.170567,85.275,0.004249,999
995,51961,47986,frame_000995.jpg,0.979,0.319,-0.524,Lap1,-2.013948,0.157183,84.21,0.004244,999
996,52015,48040,frame_000996.jpg,0.979,0.319,-0.524,Lap1,-2.008311,0.139491,82.159,0.004537,999
997,52070,48095,frame_000997.jpg,0.979,0.34,-0.515,Lap1,-2.001299,0.120128,79.606,0.004594,999
998,52124,48149,frame_000998.jpg,0.979,0.347,-0.524,Lap1,-1.992788,0.099664,76.787,0.004441,999
999,52179,48204,frame_000999.jpg,0.979,0.114,-0.524,Lap1,-1.982828,0.078806,73.74,0.004475,999
