id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
764,39545,35551,frame_000764.jpg,0.985,0.102,0.524,Lap1,1.967341,0.431809,118.845,0.004458,999
765,39600,35606,frame_000765.jpg,0.985,0.102,0.524,Lap1,1.956258,0.443771,121.673,0.004558,999
766,39654,35660,frame_000766.jpg,0.985,0.207,0.524,Lap1,1.946931,0.453360,124.022,0.004432,999
767,39709,35715,frame_000767.jpg,0.985,0.221,0.524,Lap1,1.936755,0.463195,126.130,0.004555,999
768,39763,35769,frame_000768.jpg,0.985,0.097,0.524,Lap1,1.925805,0.473062,128.204,0.004568,999
769,39818,35824,frame_000769.jpg,0.985,0.066,0.524,Lap1,1.916923,0.479975,130.253,0.004499,999
770,39872,35878,frame_000770.jpg,0.985,0.020,0.524,Lap1,1.910977,0.484244,131.902,0.004534,999
771,39927,35933,frame_000771.jpg,0.985,0.242,0.524,Lap1,1.904906,0.488446,132.963,0.004642,999
772,39981,35987,frame_000772.jpg,0.985,0.251,0.524,Lap1,1.899604,0.493229,133.833,0.004716,999
773,40036,36042,frame_000773.jpg,0.985,0.319,0.524,Lap1,1.887924,0.501843,135.047,0.004789,999
774,40090,36097,frame_000774.jpg,0.985,0.320,0.524,Lap1,1.872899,0.512041,136.964,0.004689,999
775,40145,36151,frame_000775.jpg,0.985,0.341,0.524,Lap1,1.855363,0.522879,139.397,0.004493,999
776,40200,36206,frame_000776.jpg,0.985,0.150,0.524,Lap1,1.835921,0.533674,142.164,0.004807,999
777,40254,36260,frame_000777.jpg,0.985,0.102,0.524,Lap1,1.819911,0.540951,145.026,0.004362,999
778,40309,36315,frame_000778.jpg,0.985,0.031,0.524,Lap1,1.809266,0.545003,147.419,0.004367,999
779,40363,36369,frame_000779.jpg,0.985,0.031,0.524,Lap1,1.803748,0.546595,149.264,0.004553,999
780,40418,36424,frame_000780.jpg,0.985,0.009,0.524,Lap1,1.796729,0.549417,150.412,0.004717,999
781,40473,36479,frame_000781.jpg,0.985,0.248,0.524,Lap1,1.792379,0.551143,151.254,0.004812,999
782,40527,36533,frame_000782.jpg,0.985,0.248,0.524,Lap1,1.785609,0.553498,151.920,0.004942,999
783,40581,36588,frame_000783.jpg,0.985,0.319,0.524,Lap1,1.771588,0.558003,153.310,0.004941,999
784,40636,36642,frame_000784.jpg,0.985,0.337,0.524,Lap1,1.753607,0.563089,155.331,0.004784,999
785,40691,36697,frame_000785.jpg,0.985,0.341,0.524,Lap1,1.733100,0.567958,157.830,0.004596,999
786,40745,36751,frame_000786.jpg,0.985,0.102,0.524,Lap1,1.710996,0.572083,160.657,0.004420,999
787,40800,36806,frame_000787.jpg,0.985,0.102,0.524,Lap1,1.694527,0.573620,163.555,0.004552,999
788,40854,36860,frame_000788.jpg,0.985,0.031,0.524,Lap1,1.685060,0.573786,165.863,0.004260,999
789,40909,36915,frame_000789.jpg,0.985,0.009,0.524,Lap1,1.677896,0.573883,167.092,0.004267,999
790,40963,36969,frame_000790.jpg,0.985,0.238,0.524,Lap1,1.681201,0.572734,167.111,0.004121,999
791,41018,37024,frame_000791.jpg,0.985,0.248,0.524,Lap1,1.677580,0.573561,167.709,0.004097,999
792,41072,37079,frame_000792.jpg,0.985,0.319,0.510,Lap1,1.665722,0.574110,168.376,0.004105,999
793,41127,37133,frame_000793.jpg,0.985,0.319,0.510,Lap1,1.648172,0.574161,170.143,0.004121,999
794,41181,37188,frame_000794.jpg,0.985,0.341,0.478,Lap1,1.627750,0.573543,172.558,0.004368,999
795,41236,37242,frame_000795.jpg,0.985,0.112,0.402,Lap1,1.605238,0.572114,175.254,0.004795,999
796,41291,37297,frame_000796.jpg,0.985,0.102,0.399,Lap1,1.586596,0.570156,177.875,0.004623,999
797,41345,37351,frame_000797.jpg,0.985,0.031,0.350,Lap1,1.574885,0.568392,179.925,0.004460,999
798,41400,37406,frame_000798.jpg,0.985,0.338,0.011,Lap1,1.568400,0.567179,-178.748,0.004334,999
799,41454,37460,frame_000799.jpg,0.985,0.415,-0.074,Lap1,1.555807,0.567034,-177.656,0.004394,999
800,41509,37515,frame_000800.jpg,0.985,0.507,-0.235,Lap1,1.531766,0.566627,-177.679,0.004685,999
801,41563,37569,frame_000801.jpg,0.985,0.507,-0.235,Lap1,1.500972,0.567822,-178.554,0.004783,999
802,41618,37624,frame_000802.jpg,0.985,0.576,-0.222,Lap1,1.464841,0.569568,-179.952,0.005679,999
803,41672,37679,frame_000803.jpg,0.985,0.577,-0.246,Lap1,1.424340,0.572289,178.390,0.005835,999
804,41727,37733,frame_000804.jpg,0.985,0.577,-0.247,Lap1,1.383123,0.576802,176.473,0.004402,999
805,41782,37788,frame_000805.jpg,0.985,0.598,-0.224,Lap1,1.342873,0.583184,174.300,0.004669,999
806,41836,37842,frame_000806.jpg,0.985,0.424,0.153,Lap1,1.301580,0.590155,172.247,0.004774,999
807,41891,37897,frame_000807.jpg,0.985,0.424,0.154,Lap1,1.264250,0.593442,171.956,0.004573,999
808,41945,37951,frame_000808.jpg,0.985,0.372,0.312,Lap1,1.231799,0.594731,173.088,0.004432,999
809,42000,38006,frame_000809.jpg,0.985,0.357,0.376,Lap1,1.202680,0.594593,175.106,0.004935,999
810,42054,38060,frame_000810.jpg,0.985,0.357,0.377,Lap1,1.175196,0.592916,177.481,0.004485,999
811,42109,38115,frame_000811.jpg,0.985,0.107,0.325,Lap1,1.150439,0.590245,-179.999,0.004399,999
812,42163,38169,frame_000812.jpg,0.985,0.107,0.325,Lap1,1.134439,0.587685,-177.838,0.004411,999
813,42218,38224,frame_000813.jpg,0.985,0.032,0.255,Lap1,1.124228,0.585845,-176.310,0.004501,999
814,42272,38279,frame_000814.jpg,0.985,0.370,-0.170,Lap1,1.115302,0.585007,-175.553,0.004657,999
815,42327,38333,frame_000815.jpg,0.984,0.359,-0.297,Lap1,1.097160,0.584487,-175.707,0.004762,999
816,42382,38388,frame_000816.jpg,0.984,0.356,-0.329,Lap1,1.073581,0.585077,-176.672,0.004588,999
817,42436,38442,frame_000817.jpg,0.984,0.352,-0.353,Lap1,1.048883,0.586783,-178.389,0.004685,999
818,42491,38497,frame_000818.jpg,0.984,0.352,-0.353,Lap1,1.023663,0.589510,179.529,0.004557,999
819,42545,38551,frame_000819.jpg,0.984,0.484,-0.325,Lap1,0.997979,0.593177,177.322,0.004967,999
820,42600,38606,frame_000820.jpg,0.984,0.390,0.091,Lap1,0.967650,0.597415,175.244,0.004591,999
821,42654,38660,frame_000821.jpg,0.984,0.390,0.092,Lap1,0.937159,0.599322,174.558,0.005016,999
822,42709,38715,frame_000822.jpg,0.984,0.362,0.254,Lap1,0.908181,0.599828,175.128,0.004545,999
823,42763,38769,frame_000823.jpg,0.984,0.354,0.297,Lap1,0.880904,0.599297,176.593,0.004451,999
824,42818,38824,frame_000824.jpg,0.984,0.354,0.297,Lap1,0.854439,0.597751,178.486,0.005020,999
825,42872,38878,frame_000825.jpg,0.984,0.106,0.290,Lap1,0.828572,0.595437,-179.527,0.004603,999
826,42927,38933,frame_000826.jpg,0.984,0.106,0.290,Lap1,0.810707,0.592834,-177.642,0.004413,999
827,42981,38987,frame_000827.jpg,0.984,0.032,0.241,Lap1,0.800112,0.591013,-176.241,0.004564,999
828,43036,39042,frame_000828.jpg,0.984,0.372,-0.170,Lap1,0.796291,0.590229,-175.371,0.004689,999
829,43091,39097,frame_000829.jpg,0.984,0.358,-0.326,Lap1,0.785636,0.589762,-175.139,0.004821,999
830,43145,39151,frame_000830.jpg,0.984,0.357,-0.333,Lap1,0.764437,0.590392,-176.068,0.004947,999
831,43200,39206,frame_000831.jpg,0.984,0.352,-0.387,Lap1,0.740498,0.591854,-177.740,0.004689,999
832,43254,39260,frame_000832.jpg,0.984,0.352,-0.387,Lap1,0.715886,0.594594,-179.922,0.004445,999
833,43309,39315,frame_000833.jpg,0.984,0.477,-0.346,Lap1,0.688648,0.598164,177.766,0.004944,999
834,43363,39369,frame_000834.jpg,0.984,0.389,0.046,Lap1,0.657096,0.603354,175.421,0.005427,999
835,43418,39424,frame_000835.jpg,0.984,0.388,0.049,Lap1,0.625099,0.606376,174.083,0.004829,999
836,43472,39479,frame_000836.jpg,0.984,0.361,0.227,Lap1,0.595504,0.608086,174.007,0.004331,999
837,43527,39533,frame_000837.jpg,0.984,0.353,0.299,Lap1,0.567888,0.608588,175.058,0.004399,999
838,43582,39588,frame_000838.jpg,0.984,0.353,0.299,Lap1,0.541228,0.607700,176.768,0.004895,999
839,43636,39642,frame_000839.jpg,0.984,0.106,0.298,Lap1,0.515585,0.606132,178.701,0.004650,999
840,43691,39697,frame_000840.jpg,0.984,0.106,0.298,Lap1,0.498272,0.604083,-179.416,0.004136,999
841,43745,39751,frame_000841.jpg,0.984,0.032,0.240,Lap1,0.487192,0.602488,-177.980,0.003864,999
842,43800,39806,frame_000842.jpg,0.984,0.361,-0.185,Lap1,0.479657,0.601740,-177.160,0.003823,999
843,43854,39860,frame_000843.jpg,0.984,0.362,-0.186,Lap1,0.463700,0.601923,-177.289,0.003844,999
844,43909,39915,frame_000844.jpg,0.984,0.456,-0.321,Lap1,0.440783,0.603123,-178.208,0.003880,999
845,43963,39969,frame_000845.jpg,0.984,0.482,-0.361,Lap1,0.412501,0.605848,179.935,0.004165,999
846,44018,40024,frame_000846.jpg,0.984,0.483,-0.363,Lap1,0.380990,0.610327,177.455,0.005072,999
847,44072,40078,frame_000847.jpg,0.984,0.390,0.005,Lap1,0.347401,0.614865,175.069,0.005055,999
848,44127,40133,frame_000848.jpg,0.984,0.526,0.173,Lap1,0.315693,0.618007,173.912,0.005265,999
849,44182,40188,frame_000849.jpg,0.984,0.527,0.174,Lap1,0.281733,0.619851,174.059,0.004455,999
850,44236,40242,frame_000850.jpg,0.984,0.551,0.249,Lap1,0.245166,0.620831,175.134,0.005246,999
851,44291,40297,frame_000851.jpg,0.983,0.571,0.253,Lap1,0.205666,0.620883,176.868,0.005010,999
852,44345,40351,frame_000852.jpg,0.983,0.571,0.253,Lap1,0.164914,0.619487,178.997,0.005701,999
853,44400,40406,frame_000853.jpg,0.983,0.596,0.226,Lap1,0.122810,0.616809,-178.816,0.004790,999
854,44454,40460,frame_000854.jpg,0.983,0.424,0.167,Lap1,0.080646,0.612480,-176.696,0.005398,999
855,44509,40515,frame_000855.jpg,0.983,0.424,0.167,Lap1,0.042583,0.607736,-174.806,0.004785,999
856,44563,40569,frame_000856.jpg,0.983,0.445,-0.259,Lap1,0.008966,0.604039,-173.531,0.004464,999
857,44618,40624,frame_000857.jpg,0.983,0.382,-0.390,Lap1,-0.023459,0.603353,-174.290,0.004493,999
858,44672,40679,frame_000858.jpg,0.983,0.379,-0.395,Lap1,-0.054102,0.604738,-176.341,0.005140,999
859,44727,40733,frame_000859.jpg,0.983,0.359,-0.461,Lap1,-0.082883,0.607186,-178.948,0.004705,999
860,44781,40788,frame_000860.jpg,0.983,0.359,-0.461,Lap1,-0.109395,0.611680,178.076,0.004314,999
861,44836,40842,frame_000861.jpg,0.983,0.353,-0.040,Lap1,-0.135114,0.615170,175.569,0.004685,999
862,44890,40897,frame_000862.jpg,0.983,0.106,0.148,Lap1,-0.159644,0.617033,174.613,0.004412,999
863,44945,40951,frame_000863.jpg,0.983,0.363,0.220,Lap1,-0.175625,0.617527,174.836,0.004461,999
864,45000,41006,frame_000864.jpg,0.983,0.427,0.238,Lap1,-0.195297,0.617713,175.602,0.004344,999
865,45054,41060,frame_000865.jpg,0.983,0.517,0.275,Lap1,-0.222061,0.617379,176.860,0.004563,999
866,45109,41115,frame_000866.jpg,0.983,0.517,0.275,Lap1,-0.254314,0.615975,178.591,0.005363,999
867,45163,41169,frame_000867.jpg,0.983,0.576,0.238,Lap1,-0.291620,0.613771,-179.527,0.004868,999
868,45218,41224,frame_000868.jpg,0.983,0.418,0.177,Lap1,-0.331559,0.610373,-177.712,0.005233,999
869,45272,41279,frame_000869.jpg,0.983,0.380,0.146,Lap1,-0.367496,0.606431,-176.018,0.004337,999
870,45327,41333,frame_000870.jpg,0.983,0.370,0.138,Lap1,-0.398815,0.602236,-174.487,0.004816,999
871,45381,41387,frame_000871.jpg,0.983,0.356,-0.250,Lap1,-0.427844,0.598933,-173.491,0.004710,999
872,45436,41442,frame_000872.jpg,0.983,0.356,-0.250,Lap1,-0.455235,0.598321,-174.175,0.004629,999
873,45491,41497,frame_000873.jpg,0.983,0.107,-0.381,Lap1,-0.476882,0.599395,-175.859,0.004555,999
874,45545,41551,frame_000874.jpg,0.983,0.033,-0.435,Lap1,-0.490412,0.600817,-177.730,0.004553,999
875,45600,41606,frame_000875.jpg,0.983,0.032,-0.435,Lap1,-0.498183,0.602242,-179.252,0.004670,999
876,45654,41660,frame_000876.jpg,0.983,0.354,-0.400,Lap1,-0.498915,0.602669,179.729,0.004720,999
877,45709,41715,frame_000877.jpg,0.983,0.351,-0.035,Lap1,-0.515350,0.604172,179.046,0.005023,999
878,45763,41769,frame_000878.jpg,0.983,0.351,-0.034,Lap1,-0.537617,0.604805,178.478,0.004899,999
879,45818,41824,frame_000879.jpg,0.983,0.350,0.121,Lap1,-0.562240,0.605502,178.213,0.004628,999
880,45873,41879,frame_000880.jpg,0.983,0.350,0.155,Lap1,-0.587943,0.605208,178.546,0.004451,999
881,45927,41933,frame_000881.jpg,0.983,0.350,0.164,Lap1,-0.613583,0.604393,179.269,0.005040,999
882,45981,41987,frame_000882.jpg,0.983,0.105,0.154,Lap1,-0.638966,0.603150,-179.769,0.004593,999
883,46036,42042,frame_000883.jpg,0.983,0.105,0.154,Lap1,-0.656225,0.601845,-178.826,0.004365,999
884,46091,42097,frame_000884.jpg,0.983,0.032,0.121,Lap1,-0.667370,0.600878,-178.090,0.004557,999
885,46145,42151,frame_000885.jpg,0.983,0.342,-0.251,Lap1,-0.673459,0.600319,-177.618,0.004744,999
886,46200,42206,frame_000886.jpg,0.983,0.342,-0.252,Lap1,-0.685219,0.600723,-178.092,0.004907,999
887,46254,42260,frame_000887.jpg,0.983,0.443,-0.352,Lap1,-0.705212,0.602189,-179.287,0.004862,999
888,46309,42315,frame_000888.jpg,0.983,0.391,-0.098,Lap1,-0.732234,0.605246,178.969,0.004649,999
889,46363,42369,frame_000889.jpg,0.983,0.378,-0.034,Lap1,-0.761421,0.607470,177.342,0.005030,999
890,46418,42424,frame_000890.jpg,0.982,0.358,0.023,Lap1,-0.790434,0.609260,176.585,0.004692,999
891,46472,42478,frame_000891.jpg,0.982,0.358,0.023,Lap1,-0.818389,0.610811,176.357,0.004951,999
892,46527,42533,frame_000892.jpg,0.982,0.621,-0.011,Lap1,-0.847014,0.612578,176.336,0.004578,999
893,46582,42588,frame_000893.jpg,0.982,0.670,0.052,Lap1,-0.884711,0.615125,176.288,0.004550,999
894,46636,42642,frame_000894.jpg,0.982,0.672,0.055,Lap1,-0.928339,0.617383,176.404,0.005697,999
895,46690,42697,frame_000895.jpg,0.982,0.695,0.064,Lap1,-0.976198,0.619705,176.722,0.004741,999
896,46745,42751,frame_000896.jpg,0.982,0.695,0.064,Lap1,-1.025645,0.621582,177.202,0.005494,999
897,46800,42806,frame_000897.jpg,0.982,0.704,-0.026,Lap1,-1.076166,0.623770,177.523,0.004499,999
898,46854,42860,frame_000898.jpg,0.982,0.672,-0.102,Lap1,-1.127207,0.626380,177.508,0.005436,999
899,46909,42915,frame_000899.jpg,0.982,0.672,-0.103,Lap1,-1.178128,0.629912,177.153,0.004668,999
900,46963,42969,frame_000900.jpg,0.982,0.702,-0.067,Lap1,-1.227570,0.633922,176.498,0.005559,999
901,47018,43024,frame_000901.jpg,0.982,0.701,-0.072,Lap1,-1.278920,0.638169,175.780,0.004873,999
902,47072,43079,frame_000902.jpg,0.982,0.701,-0.072,Lap1,-1.330101,0.643150,174.958,0.005982,999
903,47127,43133,frame_000903.jpg,0.982,0.691,-0.088,Lap1,-1.382360,0.648903,174.137,0.004957,999
904,47182,43188,frame_000904.jpg,0.982,0.603,0.167,Lap1,-1.432712,0.654713,173.513,0.005327,999
905,47236,43242,frame_000905.jpg,0.982,0.603,0.167,Lap1,-1.480748,0.657954,173.921,0.005067,999
906,47291,43297,frame_000906.jpg,0.982,0.536,0.304,Lap1,-1.525706,0.659215,175.209,0.004573,999
907,47345,43351,frame_000907.jpg,0.982,0.519,0.340,Lap1,-1.567142,0.657901,177.532,0.005176,999
908,47400,43406,frame_000908.jpg,0.982,0.519,0.340,Lap1,-1.606499,0.654615,-179.580,0.004799,999
909,47454,43460,frame_000909.jpg,0.982,0.531,0.326,Lap1,-1.644821,0.649548,-176.512,0.005593,999
910,47509,43515,frame_000910.jpg,0.981,0.599,0.226,Lap1,-1.683659,0.643057,-173.617,0.004749,999
911,47563,43569,frame_000911.jpg,0.981,0.432,0.336,Lap1,-1.724097,0.634957,-171.180,0.005291,999
912,47618,43624,frame_000912.jpg,0.981,0.425,0.341,Lap1,-1.761585,0.624398,-168.532,0.005026,999
913,47672,43678,frame_000913.jpg,0.981,0.372,0.406,Lap1,-1.793307,0.613189,-165.683,0.004407,999
914,47727,43733,frame_000914.jpg,0.981,0.372,0.406,Lap1,-1.820606,0.600990,-162.548,0.004383,999
915,47781,43788,frame_000915.jpg,0.981,0.357,0.521,Lap1,-1.844702,0.587963,-159.303,0.004724,999
916,47836,43842,frame_000916.jpg,0.981,0.117,0.523,Lap1,-1.866440,0.573989,-155.871,0.004415,999
917,47891,43897,frame_000917.jpg,0.981,0.107,0.524,Lap1,-1.882190,0.561712,-152.495,0.004724,999
918,47945,43951,frame_000918.jpg,0.981,0.032,0.524,Lap1,-1.891218,0.553519,-149.750,0.004463,999
919,48000,44006,frame_000919.jpg,0.981,0.010,0.517,Lap1,-1.896144,0.548419,-148.004,0.004422,999
920,48054,44060,frame_000920.jpg,0.981,0.010,0.517,Lap1,-1.896250,0.547731,-146.928,0.004287,999
921,48109,44115,frame_000921.jpg,0.981,0.248,0.437,Lap1,-1.898160,0.546131,-146.914,0.004240,999
922,48163,44169,frame_000922.jpg,0.981,0.319,0.390,Lap1,-1.907831,0.538016,-146.165,0.004234,999
923,48218,44224,frame_000923.jpg,0.981,0.319,0.390,Lap1,-1.921075,0.525813,-144.697,0.004238,999
924,48272,44279,frame_000924.jpg,0.981,0.341,0.414,Lap1,-1.935973,0.511173,-142.691,0.004535,999
925,48327,44333,frame_000925.jpg,0.981,0.112,0.390,Lap1,-1.951417,0.494677,-140.314,0.004609,999
926,48381,44387,frame_000926.jpg,0.981,0.102,0.389,Lap1,-1.962553,0.481319,-137.913,0.004420,999
927,48436,44442,frame_000927.jpg,0.981,0.031,0.328,Lap1,-1.969610,0.472200,-136.007,0.004284,999
928,48491,44497,frame_000928.jpg,0.981,0.031,0.328,Lap1,-1.973925,0.466469,-134.772,0.004332,999
929,48545,44551,frame_000929.jpg,0.981,0.009,0.524,Lap1,-1.979249,0.459704,-134.020,0.004483,999
930,48600,44606,frame_000930.jpg,0.981,0.179,0.524,Lap1,-1.979796,0.457776,-133.229,0.004598,999
931,48654,44660,frame_000931.jpg,0.981,0.179,0.524,Lap1,-1.978771,0.458118,-132.663,0.004681,999
932,48709,44715,frame_000932.jpg,0.981,0.299,0.524,Lap1,-1.984929,0.449975,-132.098,0.004795,999
933,48763,44769,frame_000933.jpg,0.981,0.335,0.524,Lap1,-1.993066,0.436545,-130.583,0.004795,999
934,48818,44824,frame_000934.jpg,0.981,0.335,0.524,Lap1,-2.002575,0.419522,-128.314,0.004656,999
935,48872,44878,frame_000935.jpg,0.981,0.345,0.524,Lap1,-2.012164,0.400290,-125.570,0.004470,999
936,48927,44933,frame_000936.jpg,0.981,0.114,0.524,Lap1,-2.021269,0.379357,-122.497,0.004753,999
937,48981,44988,frame_000937.jpg,0.981,0.104,0.524,Lap1,-2.026666,0.363183,-119.437,0.004444,999
938,49036,45042,frame_000938.jpg,0.981,0.031,0.524,Lap1,-2.029597,0.352372,-116.979,0.004384,999
939,49091,45097,frame_000939.jpg,0.981,0.031,0.524,Lap1,-2.029883,0.349113,-115.135,0.004375,999
940,49145,45151,frame_000940.jpg,0.981,0.009,0.524,Lap1,-2.031956,0.344130,-114.252,0.004307,999
941,49200,45206,frame_000941.jpg,0.981,0.248,0.524,Lap1,-2.031327,0.343825,-113.698,0.004292,999
942,49254,45260,frame_000942.jpg,0.981,0.248,0.524,Lap1,-2.033809,0.335405,-113.157,0.004291,999
943,49309,45315,frame_000943.jpg,0.981,0.319,0.524,Lap1,-2.036959,0.320701,-111.663,0.004294,999
944,49363,45369,frame_000944.jpg,0.981,0.341,0.524,Lap1,-2.040080,0.301873,-109.378,0.004297,999
945,49418,45424,frame_000945.jpg,0.981,0.150,0.524,Lap1,-2.042612,0.280656,-106.578,0.004380,999
946,49472,45478,frame_000946.jpg,0.981,0.102,0.524,Lap1,-2.043362,0.263139,-103.580,0.004905,999
947,49527,45533,frame_000947.jpg,0.981,0.031,0.524,Lap1,-2.043178,0.251889,-101.083,0.004903,999
948,49581,45587,frame_000948.jpg,0.981,0.031,0.524,Lap1,-2.042492,0.247060,-99.063,0.004759,999
949,49636,45642,frame_000949.jpg,0.981,0.009,0.524,Lap1,-2.042380,0.243316,-97.389,0.004620,999
950,49690,45697,frame_000950.jpg,0.981,0.200,0.524,Lap1,-2.042623,0.239909,-96.625,0.004465,999
951,49745,45751,frame_000951.jpg,0.981,0.248,0.524,Lap1,-2.041211,0.243951,-96.103,0.004418,999
952,49800,45806,frame_000952.jpg,0.981,0.319,0.524,Lap1,-2.041536,0.233057,-95.657,0.004400,999
953,49854,45860,frame_000953.jpg,0.981,0.337,0.524,Lap1,-2.039836,0.216385,-94.034,0.004391,999
954,49909,45915,frame_000954.jpg,0.981,0.341,0.524,Lap1,-2.036975,0.196694,-91.617,0.004385,999
955,49963,45969,frame_000955.jpg,0.981,0.102,0.524,Lap1,-2.032800,0.176251,-88.709,0.004617,999
956,50018,46024,frame_000956.jpg,0.981,0.102,0.524,Lap1,-2.028939,0.162858,-85.914,0.005017,999
957,50072,46078,frame_000957.jpg,0.981,0.031,0.524,Lap1,-2.026066,0.154725,-83.806,0.005010,999
958,50127,46133,frame_000958.jpg,0.981,0.009,0.524,Lap1,-2.024117,0.147366,-81.509,0.005037,999
959,50182,46188,frame_000959.jpg,0.981,0.009,0.524,Lap1,-2.022237,0.144452,-79.645,0.005143,999
960,50236,46242,frame_000960.jpg,0.981,0.248,0.524,Lap1,-2.020645,0.139565,-78.562,0.005235,999
961,50291,46297,frame_000961.jpg,0.981,0.319,0.524,Lap1,-2.016229,0.127209,-77.567,0.005300,999
962,50345,46351,frame_000962.jpg,0.981,0.319,0.524,Lap1,-2.009377,0.111100,-75.831,0.005198,999
963,50400,46406,frame_000963.jpg,0.981,0.341,0.524,Lap1,-2.000649,0.092798,-73.490,0.004999,999
964,50454,46460,frame_000964.jpg,0.981,0.150,0.524,Lap1,-1.990257,0.073310,-70.764,0.004815,999
965,50509,46515,frame_000965.jpg,0.981,0.102,0.524,Lap1,-1.987982,0.063138,-67.864,0.004811,999
966,50563,46569,frame_000966.jpg,0.981,0.031,0.524,Lap1,-2.005910,0.072483,-66.293,0.005372,999
967,50618,46624,frame_000967.jpg,0.981,0.031,0.524,Lap1,-2.010438,0.078069,-66.894,0.005629,999
968,50672,46679,frame_000968.jpg,0.981,0.009,0.524,Lap1,-2.011487,0.078782,-67.866,0.004673,999
969,50727,46733,frame_000969.jpg,0.981,0.248,0.524,Lap1,-2.012084,0.080343,-68.304,0.003830,999
970,50782,46788,frame_000970.jpg,0.981,0.305,0.524,Lap1,-2.007373,0.071432,-68.061,0.003569,999
971,50836,46842,frame_000971.jpg,0.981,0.319,0.524,Lap1,-1.998990,0.058645,-66.626,0.003545,999
972,50891,46897,frame_000972.jpg,0.981,0.341,0.524,Lap1,-1.989300,0.043646,-64.314,0.003592,999
973,50945,46951,frame_000973.jpg,0.981,0.112,0.524,Lap1,-2.003487,0.040964,-60.935,0.004231,999
974,51000,47006,frame_000974.jpg,0.981,0.102,0.524,Lap1,-2.016613,0.045070,-58.819,0.005981,999
975,51054,47060,frame_000975.jpg,0.981,0.031,0.524,Lap1,-2.016343,0.044297,-58.573,0.005706,999
976,51109,47115,frame_000976.jpg,0.981,0.009,0.524,Lap1,-2.012623,0.038938,-58.812,0.004746,999
977,51163,47169,frame_000977.jpg,0.981,0.009,0.524,Lap1,-2.012514,0.039377,-58.360,0.003572,999
978,51218,47224,frame_000978.jpg,0.980,0.248,0.524,Lap1,-2.010398,0.036729,-57.655,0.003305,999
979,51272,47278,frame_000979.jpg,0.980,0.316,0.524,Lap1,-2.003922,0.028495,-58.165,0.003297,999
980,51327,47333,frame_000980.jpg,0.980,0.319,0.524,Lap1,-2.001647,0.017294,-56.474,0.003367,999
981,51381,47388,frame_000981.jpg,0.980,0.341,0.524,Lap1,-2.015042,0.011450,-53.342,0.003461,999
982,51436,47442,frame_000982.jpg,0.980,0.102,0.524,Lap1,-2.011788,0.007303,-53.111,0.005301,999
983,51491,47497,frame_000983.jpg,0.980,0.045,0.524,Lap1,-2.005089,0.001139,-52.243,0.005577,999
984,51545,47551,frame_000984.jpg,0.980,0.031,0.524,Lap1,-1.999012,-0.004061,-51.360,0.004706,999
985,51600,47606,frame_000985.jpg,0.980,0.009,0.524,Lap1,-2.000193,-0.001904,-51.194,0.003920,999
986,51654,47660,frame_000986.jpg,0.980,0.238,0.524,Lap1,-2.008999,0.000395,-50.602,0.003833,999
987,51709,47715,frame_000987.jpg,0.980,0.248,0.524,Lap1,-2.009451,-0.000412,-51.415,0.003868,999
988,51763,47770,frame_000988.jpg,0.980,0.319,0.524,Lap1,-2.003918,-0.005777,-50.896,0.004238,999
989,51818,47824,frame_000989.jpg,0.980,0.319,0.524,Lap1,-1.991181,-0.016649,-49.725,0.004820,999
990,51872,47878,frame_000990.jpg,0.980,0.341,0.524,Lap1,-2.000973,-0.025216,-47.372,0.005291,999
991,51927,47933,frame_000991.jpg,0.980,0.150,0.524,Lap1,-2.006901,-0.029984,-46.347,0.006836,999
992,51982,47988,frame_000992.jpg,0.980,0.102,0.524,Lap1,-1.996471,-0.038978,-46.400,0.005489,999
993,52036,48042,frame_000993.jpg,0.980,0.031,0.524,Lap1,-2.002649,-0.046317,-45.091,0.004363,999
994,52090,48097,frame_000994.jpg,0.980,0.010,0.524,Lap1,-2.014657,-0.043441,-44.489,0.004557,999
995,52145,48151,frame_000995.jpg,0.980,0.009,0.524,Lap1,-2.015616,-0.043359,-44.944,0.004635,999
996,52200,48206,frame_000996.jpg,0.980,0.248,0.524,Lap1,-2.014896,-0.043824,-44.002,0.004478,999
997,52254,48260,frame_000997.jpg,0.980,0.318,0.524,Lap1,-2.009550,-0.048058,-44.017,0.004344,999
998,52309,48315,frame_000998.jpg,0.980,0.319,0.524,Lap1,-1.997439,-0.056434,-42.768,0.004256,999
999,52363,48369,frame_000999.jpg,0.980,0.341,0.524,Lap1,-1.988538,-0.069382,-40.589,0.004367,999
1000,52418,48424,frame_001000.jpg,0.980,0.112,0.524,Lap1,-1.993220,-0.083369,-38.409,0.005588,999
1001,52472,48478,frame_001001.jpg,0.980,0.102,0.524,Lap1,-1.983384,-0.089174,-37.663,0.005859,999
1002,52527,48533,frame_001002.jpg,0.980,0.031,0.524,Lap1,-1.975622,-0.092944,-36.611,0.004470,999
1003,52582,48588,frame_001003.jpg,0.980,0.031,0.524,Lap1,-1.972530,-0.102837,-35.290,0.003810,999
1004,52636,48642,frame_001004.jpg,0.980,0.009,0.524,Lap1,-1.985507,-0.113165,-33.658,0.003924,999
1005,52690,48697,frame_001005.jpg,0.980,0.246,0.524,Lap1,-1.983876,-0.114258,-33.611,0.004722,999
