id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
758,39115,35115,frame_000758.jpg,0.986,0.319,-0.332,Lap1,2.044789,0.23269,-97.822,0.004229,999
759,39169,35169,frame_000759.jpg,0.986,0.34,-0.388,Lap1,2.039895,0.250539,-99.158,0.004235,999
760,39224,35224,frame_000760.jpg,0.986,0.341,-0.39,Lap1,2.033218,0.270859,-101.048,0.004242,999
761,39278,35278,frame_000761.jpg,0.986,0.102,-0.501,Lap1,2.025125,0.291029,-103.456,0.004497,999
762,39333,35333,frame_000762.jpg,0.986,0.045,-0.403,Lap1,2.018652,0.303531,-106.064,0.00463,999
763,39387,35387,frame_000763.jpg,0.986,0.031,-0.379,Lap1,2.014673,0.311194,-107.925,0.00458,999
764,39442,35442,frame_000764.jpg,0.986,0.344,-0.319,Lap1,2.011607,0.318444,-109.33,0.004584,999
765,39496,35496,frame_000765.jpg,0.985,0.405,-0.281,Lap1,2.007224,0.327518,-110.316,0.004674,999
766,39551,35551,frame_000766.jpg,0.985,0.405,-0.281,Lap1,1.997252,0.347756,-111.558,0.00471,999
767,39605,35605,frame_000767.jpg,0.985,0.393,-0.251,Lap1,1.984938,0.37153,-113.207,0.004844,999
768,39660,35660,frame_000768.jpg,0.985,0.393,-0.251,Lap1,1.971323,0.396508,-114.995,0.004942,999
769,39714,35714,frame_000769.jpg,0.985,0.118,-0.524,Lap1,1.957337,0.417112,-117.223,0.004554,999
770,39769,35769,frame_000770.jpg,0.985,0.212,-0.524,Lap1,1.947313,0.428694,-119.827,0.004477,999
771,39823,35823,frame_000771.jpg,0.985,0.212,-0.524,Lap1,1.937804,0.439286,-122.084,0.00445,999
772,39878,35878,frame_000772.jpg,0.985,0.222,-0.524,Lap1,1.927588,0.449834,-124.22,0.004586,999
773,39932,35932,frame_000773.jpg,0.985,0.21,-0.524,Lap1,1.916701,0.46028,-126.361,0.004565,999
774,39987,35987,frame_000774.jpg,0.985,0.21,-0.524,Lap1,1.90557,0.470151,-128.522,0.004493,999
775,40041,36041,frame_000775.jpg,0.985,0.308,-0.524,Lap1,1.893814,0.479964,-130.673,0.004457,999
776,40096,36096,frame_000776.jpg,0.985,0.308,-0.524,Lap1,1.87916,0.491425,-132.971,0.004732,999
777,40150,36150,frame_000777.jpg,0.985,0.337,-0.524,Lap1,1.862424,0.503454,-135.52,0.004515,999
778,40199,36199,frame_000778.jpg,0.985,0.346,-0.524,Lap1,1.846005,0.514139,-137.981,0.004848,999
779,40253,36253,frame_000779.jpg,0.985,0.346,-0.524,Lap1,1.826031,0.525853,-140.935,0.004529,999
780,40308,36308,frame_000780.jpg,0.985,0.104,-0.524,Lap1,1.807091,0.535233,-144.036,0.004727,999
781,40362,36362,frame_000781.jpg,0.985,0.031,-0.524,Lap1,1.794514,0.540228,-146.805,0.004505,999
782,40417,36417,frame_000782.jpg,0.985,0.031,-0.524,Lap1,1.787335,0.542442,-148.818,0.004612,999
783,40471,36471,frame_000783.jpg,0.985,0.009,-0.524,Lap1,1.784819,0.542803,-150.182,0.004798,999
784,40526,36526,frame_000784.jpg,0.985,0.2,-0.524,Lap1,1.785407,0.542554,-149.942,0.004875,999
785,40580,36580,frame_000785.jpg,0.985,0.248,-0.524,Lap1,1.782961,0.543644,-150.653,0.004885,999
786,40635,36635,frame_000786.jpg,0.985,0.318,-0.524,Lap1,1.7719,0.547798,-151.341,0.005023,999
787,40689,36689,frame_000787.jpg,0.985,0.319,-0.524,Lap1,1.756249,0.552932,-152.905,0.005176,999
788,40744,36744,frame_000788.jpg,0.985,0.341,-0.524,Lap1,1.737237,0.558359,-155.107,0.004973,999
789,40798,36798,frame_000789.jpg,0.985,0.341,-0.524,Lap1,1.71611,0.563395,-157.745,0.004748,999
790,40853,36853,frame_000790.jpg,0.985,0.102,-0.524,Lap1,1.696642,0.566627,-160.652,0.004575,999
791,40921,36921,frame_000791.jpg,0.985,0.031,-0.524,Lap1,1.681889,0.567813,-163.805,0.004503,999
792,40975,36975,frame_000792.jpg,0.985,0.031,-0.524,Lap1,1.675098,0.567946,-165.337,0.004619,999
793,41030,37030,frame_000793.jpg,0.985,0.009,-0.524,Lap1,1.671322,0.567878,-166.604,0.004756,999
794,41084,37084,frame_000794.jpg,0.985,0.2,-0.524,Lap1,1.672954,0.567482,-167.059,0.004908,999
795,41139,37139,frame_000795.jpg,0.985,0.248,-0.524,Lap1,1.667418,0.568598,-167.875,0.005023,999
796,41193,37193,frame_000796.jpg,0.985,0.319,-0.521,Lap1,1.655769,0.569048,-168.609,0.005133,999
797,41248,37248,frame_000797.jpg,0.985,0.319,-0.521,Lap1,1.639016,0.569554,-170.019,0.005012,999
798,41302,37302,frame_000798.jpg,0.985,0.341,-0.488,Lap1,1.618436,0.569358,-172.228,0.004818,999
799,41357,37357,frame_000799.jpg,0.985,0.102,-0.451,Lap1,1.596857,0.568161,-174.815,0.004624,999
800,41411,37411,frame_000800.jpg,0.985,0.102,-0.451,Lap1,1.582053,0.566338,-177.296,0.004475,999
801,41466,37466,frame_000801.jpg,0.985,0.031,-0.386,Lap1,1.572243,0.564821,-179.198,0.00451,999
802,41520,37520,frame_000802.jpg,0.985,0.421,0.046,Lap1,1.566676,0.563862,179.61,0.004642,999
803,41575,37575,frame_000803.jpg,0.985,0.424,0.049,Lap1,1.551732,0.563791,178.958,0.004812,999
804,41629,37629,frame_000804.jpg,0.985,0.527,0.202,Lap1,1.525613,0.564325,179.129,0.004689,999
805,41684,37684,frame_000805.jpg,0.985,0.527,0.202,Lap1,1.49248,0.56605,-179.91,0.005412,999
806,41738,37738,frame_000806.jpg,0.985,0.403,0.236,Lap1,1.45718,0.568732,-178.547,0.004824,999
807,41793,37793,frame_000807.jpg,0.985,0.533,0.238,Lap1,1.425087,0.572453,-176.919,0.005168,999
808,41847,37847,frame_000808.jpg,0.985,0.534,0.238,Lap1,1.390499,0.577349,-175.151,0.004505,999
809,41902,37902,frame_000809.jpg,0.985,0.588,0.216,Lap1,1.353232,0.583699,-173.235,0.005345,999
810,41956,37956,frame_000810.jpg,0.985,0.422,-0.194,Lap1,1.312224,0.591641,-171.333,0.005108,999
811,42011,38011,frame_000811.jpg,0.985,0.421,-0.197,Lap1,1.273992,0.595926,-170.873,0.004937,999
812,42065,38065,frame_000812.jpg,0.985,0.371,-0.337,Lap1,1.24042,0.598241,-171.851,0.004685,999
813,42120,38120,frame_000813.jpg,0.985,0.371,-0.337,Lap1,1.21103,0.598468,-173.867,0.004395,999
814,42174,38174,frame_000814.jpg,0.985,0.356,-0.371,Lap1,1.183629,0.59736,-176.287,0.004485,999
815,42229,38229,frame_000815.jpg,0.985,0.107,-0.349,Lap1,1.159473,0.595185,-178.818,0.004398,999
816,42283,38283,frame_000816.jpg,0.985,0.047,-0.283,Lap1,1.143985,0.592891,178.978,0.004526,999
817,42338,38338,frame_000817.jpg,0.985,0.032,-0.266,Lap1,1.134276,0.591289,177.435,0.004502,999
818,42392,38392,frame_000818.jpg,0.984,0.385,0.144,Lap1,1.127286,0.590474,176.608,0.004718,999
819,42447,38447,frame_000819.jpg,0.984,0.385,0.144,Lap1,1.10959,0.590151,176.651,0.004875,999
820,42501,38501,frame_000820.jpg,0.984,0.462,0.309,Lap1,1.084194,0.59098,177.526,0.004717,999
821,42556,38556,frame_000821.jpg,0.984,0.499,0.339,Lap1,1.054071,0.593074,179.255,0.005011,999
822,42610,38610,frame_000822.jpg,0.984,0.499,0.339,Lap1,1.020798,0.596542,-178.596,0.00487,999
823,42665,38665,frame_000823.jpg,0.984,0.524,0.327,Lap1,0.985657,0.601579,-176.237,0.005632,999
824,42719,38719,frame_000824.jpg,0.984,0.407,-0.056,Lap1,0.948682,0.608249,-173.724,0.004735,999
825,42774,38774,frame_000825.jpg,0.984,0.402,-0.072,Lap1,0.914272,0.611809,-172.501,0.004998,999
826,42828,38828,frame_000826.jpg,0.984,0.366,-0.251,Lap1,0.882971,0.614171,-172.624,0.004528,999
827,42883,38883,frame_000827.jpg,0.984,0.355,-0.329,Lap1,0.854456,0.615036,-173.928,0.004522,999
828,42937,38937,frame_000828.jpg,0.984,0.355,-0.33,Lap1,0.827514,0.614321,-175.911,0.004514,999
829,42992,38992,frame_000829.jpg,0.984,0.486,-0.317,Lap1,0.799951,0.61285,-178.111,0.005037,999
830,43046,39046,frame_000830.jpg,0.984,0.41,-0.267,Lap1,0.768165,0.610238,179.633,0.004519,999
831,43101,39101,frame_000831.jpg,0.984,0.391,-0.255,Lap1,0.735929,0.606599,177.377,0.005211,999
832,43155,39155,frame_000832.jpg,0.984,0.461,0.188,Lap1,0.705773,0.602131,175.282,0.004502,999
833,43210,39210,frame_000833.jpg,0.984,0.462,0.192,Lap1,0.675032,0.601023,174.751,0.004672,999
834,43264,39264,frame_000834.jpg,0.984,0.468,0.351,Lap1,0.642221,0.600812,175.658,0.005071,999
835,43319,39319,frame_000835.jpg,0.984,0.468,0.351,Lap1,0.608791,0.602393,177.736,0.005422,999
836,43373,39373,frame_000836.jpg,0.984,0.466,0.404,Lap1,0.5751,0.605677,-179.605,0.004801,999
837,43427,39427,frame_000837.jpg,0.984,0.494,0.375,Lap1,0.542453,0.611066,-176.554,0.004575,999
838,43482,39482,frame_000838.jpg,0.984,0.495,0.374,Lap1,0.509363,0.617983,-173.453,0.004943,999
839,43536,39536,frame_000839.jpg,0.984,0.559,-0.06,Lap1,0.474835,0.625551,-170.765,0.005519,999
840,43591,39591,frame_000840.jpg,0.984,0.559,-0.06,Lap1,0.436348,0.631751,-169.68,0.004925,999
841,43645,39645,frame_000841.jpg,0.984,0.512,-0.287,Lap1,0.397233,0.636852,-169.822,0.005174,999
842,43700,39700,frame_000842.jpg,0.984,0.494,-0.362,Lap1,0.359012,0.639893,-171.285,0.004875,999
843,43754,39754,frame_000843.jpg,0.984,0.494,-0.363,Lap1,0.322185,0.640618,-173.589,0.005354,999
844,43809,39809,frame_000844.jpg,0.984,0.499,-0.369,Lap1,0.285595,0.639911,-176.266,0.00503,999
845,43863,39863,frame_000845.jpg,0.983,0.555,-0.291,Lap1,0.249868,0.637209,-179.214,0.004392,999
846,43918,39918,frame_000846.jpg,0.983,0.555,-0.29,Lap1,0.212557,0.633501,177.942,0.005314,999
847,43972,39972,frame_000847.jpg,0.983,0.619,-0.194,Lap1,0.172632,0.628219,175.333,0.005041,999
848,44027,40027,frame_000848.jpg,0.983,0.619,-0.194,Lap1,0.130139,0.621798,173.231,0.00578,999
849,44081,40081,frame_000849.jpg,0.983,0.431,-0.078,Lap1,0.086441,0.614214,171.415,0.004668,999
850,44136,40136,frame_000850.jpg,0.983,0.385,0.283,Lap1,0.049679,0.607341,170.144,0.004934,999
851,44190,40190,frame_000851.jpg,0.983,0.374,0.373,Lap1,0.017454,0.605312,170.728,0.004626,999
852,44245,40245,frame_000852.jpg,0.983,0.357,0.494,Lap1,-0.010798,0.605552,173.03,0.004682,999
853,44299,40299,frame_000853.jpg,0.983,0.109,0.466,Lap1,-0.036754,0.607533,176.15,0.004649,999
854,44354,40354,frame_000854.jpg,0.983,0.107,0.466,Lap1,-0.055145,0.610364,179.215,0.004493,999
855,44408,40408,frame_000855.jpg,0.983,0.375,0.411,Lap1,-0.070198,0.612878,-178.411,0.004503,999
856,44463,40463,frame_000856.jpg,0.983,0.359,-0.033,Lap1,-0.091636,0.616646,-176.321,0.004551,999
857,44517,40517,frame_000857.jpg,0.983,0.358,-0.051,Lap1,-0.116526,0.618212,-175.314,0.005004,999
858,44572,40572,frame_000858.jpg,0.983,0.515,-0.191,Lap1,-0.143222,0.619801,-175.189,0.004618,999
859,44626,40626,frame_000859.jpg,0.983,0.515,-0.191,Lap1,-0.175003,0.620438,-175.904,0.00456,999
860,44681,40681,frame_000860.jpg,0.983,0.555,-0.243,Lap1,-0.211313,0.620338,-177.201,0.005155,999
861,44735,40735,frame_000861.jpg,0.983,0.593,-0.22,Lap1,-0.25043,0.619069,-178.956,0.00532,999
862,44790,40790,frame_000862.jpg,0.983,0.593,-0.22,Lap1,-0.292065,0.616728,179.214,0.00483,999
863,44844,40844,frame_000863.jpg,0.983,0.423,-0.162,Lap1,-0.333043,0.613169,177.381,0.005422,999
864,44899,40899,frame_000864.jpg,0.983,0.423,-0.162,Lap1,-0.369087,0.60916,175.751,0.004682,999
865,44953,40953,frame_000865.jpg,0.983,0.372,-0.145,Lap1,-0.401281,0.604707,174.282,0.004503,999
866,45008,41008,frame_000866.jpg,0.983,0.357,0.265,Lap1,-0.430609,0.600454,173.089,0.00455,999
867,45062,41062,frame_000867.jpg,0.983,0.357,0.268,Lap1,-0.45829,0.599663,173.507,0.004466,999
868,45117,41117,frame_000868.jpg,0.983,0.107,0.445,Lap1,-0.483886,0.599945,175.016,0.0048,999
869,45171,41171,frame_000869.jpg,0.983,0.107,0.445,Lap1,-0.500655,0.601916,177.195,0.004509,999
870,45226,41226,frame_000870.jpg,0.983,0.322,0.485,Lap1,-0.516159,0.604028,179.245,0.004523,999
871,45280,41280,frame_000871.jpg,0.983,0.433,0.428,Lap1,-0.536096,0.607239,-178.565,0.00465,999
872,45335,41335,frame_000872.jpg,0.983,0.387,0.086,Lap1,-0.561578,0.611949,-176.131,0.004508,999
873,45389,41389,frame_000873.jpg,0.983,0.375,0.001,Lap1,-0.589646,0.614696,-174.544,0.005025,999
874,45444,41444,frame_000874.jpg,0.983,0.576,-0.088,Lap1,-0.618073,0.617613,-173.926,0.004589,999
875,45498,41498,frame_000875.jpg,0.983,0.578,-0.089,Lap1,-0.65212,0.620395,-174.007,0.004852,999
876,45553,41553,frame_000876.jpg,0.983,0.633,-0.124,Lap1,-0.691192,0.6233,-174.471,0.004361,999
877,45607,41607,frame_000877.jpg,0.983,0.633,-0.124,Lap1,-0.734256,0.625726,-175.269,0.005377,999
878,45662,41662,frame_000878.jpg,0.982,0.655,-0.127,Lap1,-0.780244,0.627751,-176.258,0.004549,999
879,45716,41716,frame_000879.jpg,0.982,0.678,-0.103,Lap1,-0.82768,0.628952,-177.324,0.005118,999
880,45771,41771,frame_000880.jpg,0.982,0.678,-0.103,Lap1,-0.876379,0.629609,-178.217,0.005244,999
881,45825,41825,frame_000881.jpg,0.982,0.684,-0.097,Lap1,-0.9265,0.629607,-179.073,0.005238,999
882,45880,41880,frame_000882.jpg,0.982,0.702,0.012,Lap1,-0.97627,0.628809,-179.981,0.004354,999
883,45934,41934,frame_000883.jpg,0.982,0.702,0.012,Lap1,-1.026915,0.628655,179.449,0.005368,999
884,45989,41989,frame_000884.jpg,0.982,0.635,0.154,Lap1,-1.077919,0.629157,179.521,0.004712,999
885,46043,42043,frame_000885.jpg,0.982,0.655,0.135,Lap1,-1.126691,0.631107,-179.554,0.005579,999
886,46098,42098,frame_000886.jpg,0.982,0.66,0.13,Lap1,-1.174873,0.633569,-178.423,0.004531,999
887,46152,42152,frame_000887.jpg,0.982,0.672,0.116,Lap1,-1.222534,0.637068,-177.227,0.005528,999
888,46207,42207,frame_000888.jpg,0.982,0.672,0.116,Lap1,-1.271698,0.641328,-176.015,0.00494,999
889,46261,42261,frame_000889.jpg,0.982,0.671,0.117,Lap1,-1.320612,0.646677,-174.74,0.00595,999
890,46315,42315,frame_000890.jpg,0.982,0.671,0.117,Lap1,-1.37045,0.653088,-173.546,0.004904,999
891,46370,42370,frame_000891.jpg,0.982,0.687,0.093,Lap1,-1.419186,0.66038,-172.468,0.005571,999
892,46424,42424,frame_000892.jpg,0.982,0.614,0.203,Lap1,-1.468273,0.668992,-171.33,0.004796,999
893,46479,42479,frame_000893.jpg,0.982,0.614,0.203,Lap1,-1.513749,0.679449,-169.635,0.005352,999
894,46533,42533,frame_000894.jpg,0.982,0.605,-0.094,Lap1,-1.559001,0.68897,-168.262,0.005166,999
895,46588,42588,frame_000895.jpg,0.982,0.434,0.044,Lap1,-1.603605,0.697175,-168.171,0.005083,999
896,46642,42642,frame_000896.jpg,0.982,0.427,0.05,Lap1,-1.645123,0.705792,-168.349,0.005179,999
897,46697,42697,frame_000897.jpg,0.982,0.373,-0.291,Lap1,-1.680142,0.71232,-168.469,0.004491,999
898,46751,42751,frame_000898.jpg,0.982,0.36,-0.477,Lap1,-1.710549,0.714936,-169.938,0.004558,999
899,46806,42806,frame_000899.jpg,0.982,0.357,-0.524,Lap1,-1.737862,0.714522,-172.526,0.004593,999
900,46860,42860,frame_000900.jpg,0.982,0.109,-0.524,Lap1,-1.763268,0.712515,-175.769,0.004447,999
901,46915,42915,frame_000901.jpg,0.982,0.107,-0.524,Lap1,-1.780913,0.709375,-179.006,0.004628,999
902,46969,42969,frame_000902.jpg,0.981,0.032,-0.524,Lap1,-1.791594,0.706739,178.429,0.004445,999
903,47024,43024,frame_000903.jpg,0.981,0.01,-0.524,Lap1,-1.797711,0.704867,176.745,0.004617,999
904,47078,43078,frame_000904.jpg,0.981,0.01,-0.524,Lap1,-1.801378,0.704013,176.41,0.004825,999
905,47133,43133,frame_000905.jpg,0.981,0.248,-0.524,Lap1,-1.801274,0.703757,176.034,0.005006,999
906,47187,43187,frame_000906.jpg,0.981,0.319,-0.524,Lap1,-1.812931,0.701088,174.903,0.005125,999
907,47242,43242,frame_000907.jpg,0.981,0.319,-0.524,Lap1,-1.830254,0.696272,173.216,0.005,999
908,47296,43296,frame_000908.jpg,0.981,0.341,-0.524,Lap1,-1.84991,0.689875,170.863,0.00477,999
909,47351,43351,frame_000909.jpg,0.981,0.102,-0.524,Lap1,-1.870099,0.682132,168.109,0.004577,999
910,47405,43405,frame_000910.jpg,0.981,0.102,-0.524,Lap1,-1.883564,0.675551,165.339,0.004422,999
911,47460,43460,frame_000911.jpg,0.981,0.031,-0.524,Lap1,-1.892408,0.670692,163.145,0.004448,999
912,47514,43514,frame_000912.jpg,0.981,0.031,-0.524,Lap1,-1.896021,0.668013,161.33,0.004561,999
913,47569,43569,frame_000913.jpg,0.981,0.009,-0.524,Lap1,-1.902925,0.664443,159.095,0.004721,999
914,47623,43623,frame_000914.jpg,0.981,0.246,-0.524,Lap1,-1.911322,0.660128,157.378,0.0048,999
915,47678,43678,frame_000915.jpg,0.981,0.248,-0.524,Lap1,-1.91634,0.6567,156.595,0.004693,999
916,47732,43732,frame_000916.jpg,0.981,0.319,-0.524,Lap1,-1.928378,0.64885,155.266,0.004859,999
917,47787,43787,frame_000917.jpg,0.981,0.34,-0.524,Lap1,-1.943375,0.638109,153.3,0.004818,999
918,47841,43841,frame_000918.jpg,0.981,0.341,-0.524,Lap1,-1.960079,0.625083,150.824,0.004604,999
919,47896,43896,frame_000919.jpg,0.981,0.102,-0.524,Lap1,-1.974627,0.61202,148.003,0.004671,999
920,47950,43950,frame_000920.jpg,0.981,0.032,-0.524,Lap1,-1.983267,0.603005,145.456,0.004496,999
921,48005,44005,frame_000921.jpg,0.981,0.031,-0.524,Lap1,-1.987848,0.597494,143.582,0.00452,999
922,48059,44059,frame_000922.jpg,0.981,0.009,-0.524,Lap1,-1.989589,0.594792,141.451,0.004595,999
923,48114,44114,frame_000923.jpg,0.981,0.248,-0.524,Lap1,-1.993634,0.59104,140.427,0.004612,999
924,48168,44168,frame_000924.jpg,0.981,0.305,-0.501,Lap1,-1.995775,0.58862,139.724,0.004654,999
925,48223,44223,frame_000925.jpg,0.981,0.319,-0.495,Lap1,-2.005159,0.577188,138.645,0.00469,999
926,48277,44277,frame_000926.jpg,0.981,0.341,-0.508,Lap1,-2.016823,0.562073,136.708,0.004586,999
927,48332,44332,frame_000927.jpg,0.981,0.341,-0.508,Lap1,-2.029008,0.544666,134.233,0.004429,999
928,48386,44386,frame_000928.jpg,0.981,0.102,-0.524,Lap1,-2.03985,0.526982,131.402,0.004455,999
929,48441,44441,frame_000929.jpg,0.981,0.102,-0.524,Lap1,-2.046002,0.514804,128.679,0.004557,999
930,48495,44495,frame_000930.jpg,0.981,0.031,-0.524,Lap1,-2.049603,0.506697,126.603,0.004567,999
931,48550,44550,frame_000931.jpg,0.981,0.009,-0.524,Lap1,-2.051351,0.501855,125.512,0.004427,999
932,48604,44604,frame_000932.jpg,0.981,0.009,-0.524,Lap1,-2.050332,0.502814,125.359,0.004323,999
933,48659,44659,frame_000933.jpg,0.981,0.248,-0.524,Lap1,-2.052544,0.500455,125.438,0.004298,999
934,48713,44713,frame_000934.jpg,0.981,0.318,-0.524,Lap1,-2.052278,0.499863,125.283,0.00426,999
935,48768,44768,frame_000935.jpg,0.981,0.319,-0.524,Lap1,-2.058528,0.485986,124.143,0.004253,999
936,48822,44822,frame_000936.jpg,0.981,0.341,-0.524,Lap1,-2.065837,0.468191,121.932,0.004526,999
937,48877,44877,frame_000937.jpg,0.981,0.112,-0.524,Lap1,-2.073209,0.447866,119.145,0.004606,999
938,48931,44931,frame_000938.jpg,0.981,0.102,-0.524,Lap1,-2.077625,0.431599,116.195,0.004404,999
939,48986,44986,frame_000939.jpg,0.981,0.031,-0.524,Lap1,-2.079763,0.421232,113.795,0.004234,999
940,49040,45040,frame_000940.jpg,0.981,0.009,-0.524,Lap1,-2.080832,0.414611,112.338,0.004265,999
941,49095,45095,frame_000941.jpg,0.981,0.009,-0.524,Lap1,-2.080413,0.414614,111.502,0.004331,999
942,49149,45149,frame_000942.jpg,0.981,0.248,-0.524,Lap1,-2.081079,0.412883,111.71,0.004255,999
943,49197,45197,frame_000943.jpg,0.981,0.248,-0.524,Lap1,-2.083445,0.402068,111.259,0.00424,999
944,49252,45252,frame_000944.jpg,0.981,0.319,-0.524,Lap1,-2.085415,0.3888,109.198,0.004445,999
945,49306,45306,frame_000945.jpg,0.981,0.34,-0.524,Lap1,-2.087765,0.371217,106.707,0.004636,999
946,49361,45361,frame_000946.jpg,0.981,0.341,-0.524,Lap1,-2.089612,0.350078,104.027,0.004551,999
947,49415,45415,frame_000947.jpg,0.981,0.102,-0.524,Lap1,-2.090194,0.32857,101.008,0.004621,999
948,49470,45470,frame_000948.jpg,0.981,0.102,-0.524,Lap1,-2.089359,0.314167,98.155,0.0044,999
949,49524,45524,frame_000949.jpg,0.981,0.031,-0.524,Lap1,-2.088288,0.305463,96.012,0.004213,999
950,49579,45579,frame_000950.jpg,0.981,0.009,-0.524,Lap1,-2.087627,0.303635,94.729,0.004108,999
951,49633,45633,frame_000951.jpg,0.981,0.009,-0.524,Lap1,-2.087585,0.295589,95.06,0.004095,999
952,49688,45688,frame_000952.jpg,0.981,0.248,-0.524,Lap1,-2.087356,0.291549,94.597,0.004108,999
953,49742,45742,frame_000953.jpg,0.981,0.316,-0.524,Lap1,-2.086565,0.283734,93.758,0.004126,999
954,49797,45797,frame_000954.jpg,0.981,0.319,-0.524,Lap1,-2.084839,0.268219,92.207,0.004144,999
955,49851,45851,frame_000955.jpg,0.981,0.341,-0.524,Lap1,-2.081444,0.248897,89.897,0.00416,999
956,49906,45906,frame_000956.jpg,0.981,0.104,-0.524,Lap1,-2.07671,0.228175,87.056,0.004208,999
957,49960,45960,frame_000957.jpg,0.981,0.102,-0.524,Lap1,-2.072001,0.213439,84.108,0.004534,999
958,50015,46015,frame_000958.jpg,0.981,0.031,-0.524,Lap1,-2.068603,0.204511,81.818,0.004587,999
959,50069,46069,frame_000959.jpg,0.981,0.009,-0.524,Lap1,-2.065655,0.19651,80.457,0.004548,999
960,50124,46124,frame_000960.jpg,0.981,0.009,-0.524,Lap1,-2.063864,0.192978,79.405,0.004539,999
961,50178,46178,frame_000961.jpg,0.981,0.248,-0.524,Lap1,-2.062481,0.186887,78.671,0.004618,999
962,50233,46233,frame_000962.jpg,0.981,0.318,-0.524,Lap1,-2.061396,0.184863,78.147,0.004646,999
963,50287,46287,frame_000963.jpg,0.981,0.319,-0.524,Lap1,-2.055439,0.170448,76.881,0.004794,999
964,50342,46342,frame_000964.jpg,0.981,0.341,-0.524,Lap1,-2.047329,0.152621,74.665,0.004727,999
965,50396,46396,frame_000965.jpg,0.981,0.102,-0.524,Lap1,-2.037627,0.134017,71.888,0.004517,999
966,50451,46451,frame_000966.jpg,0.981,0.102,-0.524,Lap1,-2.029872,0.121786,69.117,0.00432,999
967,50505,46505,frame_000967.jpg,0.981,0.031,-0.524,Lap1,-2.02471,0.114682,66.988,0.004278,999
968,50560,46560,frame_000968.jpg,0.981,0.013,-0.524,Lap1,-2.02091,0.108489,64.764,0.004286,999
969,50614,46614,frame_000969.jpg,0.981,0.009,-0.524,Lap1,-2.018754,0.106797,63.093,0.004204,999
970,50669,46669,frame_000970.jpg,0.981,0.246,-0.449,Lap1,-2.016639,0.103966,62.204,0.004188,999
971,50723,46723,frame_000971.jpg,0.981,0.248,-0.448,Lap1,-2.014977,0.100787,61.686,0.004194,999
972,50778,46778,frame_000972.jpg,0.981,0.319,-0.388,Lap1,-2.006341,0.089828,60.717,0.004204,999
973,50832,46832,frame_000973.jpg,0.981,0.319,-0.388,Lap1,-1.994756,0.075103,59.101,0.004215,999
974,50887,46887,frame_000974.jpg,0.98,0.508,-0.286,Lap1,-1.982472,0.058987,57.169,0.004331,999
975,50941,46941,frame_000975.jpg,0.98,0.401,-0.514,Lap1,-1.991435,0.060019,55.653,0.005356,999
976,50996,46996,frame_000976.jpg,0.98,0.397,-0.524,Lap1,-1.998947,0.058137,56.468,0.006994,999
977,51050,47050,frame_000977.jpg,0.98,0.364,-0.524,Lap1,-1.989531,0.043074,57.773,0.005755,999
978,51105,47105,frame_000978.jpg,0.98,0.364,-0.524,Lap1,-2.000006,0.035369,57.27,0.005072,999
979,51159,47159,frame_000979.jpg,0.98,0.354,-0.524,Lap1,-2.008263,0.030718,56.927,0.006277,999
980,51214,47214,frame_000980.jpg,0.98,0.156,-0.524,Lap1,-1.998467,0.017301,57.07,0.00539,999
981,51268,47268,frame_000981.jpg,0.98,0.106,-0.524,Lap1,-2.002902,0.006599,55.743,0.004539,999
982,51323,47323,frame_000982.jpg,0.98,0.033,-0.524,Lap1,-2.014924,0.011292,54.434,0.00472,999
983,51377,47377,frame_000983.jpg,0.98,0.032,-0.524,Lap1,-2.017174,0.012548,54.345,0.004878,999
984,51432,47432,frame_000984.jpg,0.98,0.01,-0.524,Lap1,-2.015071,0.010333,54.006,0.004515,999
985,51486,47486,frame_000985.jpg,0.98,0.01,-0.524,Lap1,-2.015843,0.01133,53.772,0.003986,999
986,51541,47541,frame_000986.jpg,0.98,0.248,-0.524,Lap1,-2.016885,0.012482,53.506,0.003816,999
987,51595,47595,frame_000987.jpg,0.98,0.305,-0.524,Lap1,-2.010206,0.005844,53.438,0.003806,999
988,51650,47650,frame_000988.jpg,0.98,0.319,-0.524,Lap1,-1.999469,-0.004001,52.271,0.003836,999
989,51704,47704,frame_000989.jpg,0.98,0.341,-0.524,Lap1,-1.995087,-0.01475,49.807,0.003937,999
990,51758,47758,frame_000990.jpg,0.98,0.341,-0.524,Lap1,-2.007368,-0.018968,46.918,0.005599,999
991,51813,47813,frame_000991.jpg,0.98,0.102,-0.524,Lap1,-2.00069,-0.025127,46.072,0.006512,999
992,51861,47861,frame_000992.jpg,0.98,0.034,-0.524,Lap1,-1.99469,-0.029607,45.444,0.005246,999
993,51916,47916,frame_000993.jpg,0.98,0.031,-0.524,Lap1,-2.003767,-0.031952,43.807,0.00424,999
994,51970,47970,frame_000994.jpg,0.98,0.009,-0.524,Lap1,-2.024256,-0.027072,42.377,0.004853,999
995,52025,48025,frame_000995.jpg,0.98,0.246,-0.524,Lap1,-2.031967,-0.022929,42.767,0.005362,999
996,52079,48079,frame_000996.jpg,0.98,0.248,-0.524,Lap1,-2.027876,-0.026459,43.723,0.00512,999
997,52134,48134,frame_000997.jpg,0.98,0.319,-0.524,Lap1,-2.017275,-0.03393,43.32,0.004515,999
