id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
759,39054,35054,frame_000759.jpg,0.986,0.34,-0.524,Lap1,1.772614,0.483344,-154.418,0.004682,999
760,39109,35109,frame_000760.jpg,0.986,0.341,-0.524,Lap1,1.7519,0.488506,-156.985,0.004718,999
761,39163,35163,frame_000761.jpg,0.986,0.102,-0.524,Lap1,1.731678,0.492281,-159.846,0.004496,999
762,39218,35218,frame_000762.jpg,0.986,0.102,-0.524,Lap1,1.718328,0.49366,-162.516,0.004565,999
763,39272,35272,frame_000763.jpg,0.986,0.366,-0.45,Lap1,1.704655,0.495419,-164.548,0.004547,999
764,39327,35327,frame_000764.jpg,0.986,0.488,-0.354,Lap1,1.683578,0.497853,-166.577,0.004599,999
765,39382,35382,frame_000765.jpg,0.986,0.489,-0.353,Lap1,1.655455,0.500867,-168.764,0.004714,999
766,39436,35436,frame_000766.jpg,0.986,0.565,-0.266,Lap1,1.622117,0.503644,-171.13,0.005065,999
767,39491,35491,frame_000767.jpg,0.986,0.42,-0.175,Lap1,1.583957,0.506054,-173.43,0.005427,999
768,39545,35545,frame_000768.jpg,0.986,0.414,-0.171,Lap1,1.546963,0.507763,-175.38,0.004551,999
769,39600,35600,frame_000769.jpg,0.985,0.369,-0.106,Lap1,1.514012,0.508166,-176.996,0.004857,999
770,39654,35654,frame_000770.jpg,0.985,0.369,-0.106,Lap1,1.483696,0.508368,-178.225,0.004647,999
771,39709,35709,frame_000771.jpg,0.985,0.356,0.518,Lap1,1.45644,0.511498,-178.154,0.004705,999
772,39763,35763,frame_000772.jpg,0.985,0.109,0.524,Lap1,1.432546,0.517112,-175.861,0.004652,999
773,39818,35818,frame_000773.jpg,0.985,0.107,0.524,Lap1,1.416329,0.52241,-173.02,0.004496,999
774,39872,35872,frame_000774.jpg,0.985,0.032,0.208,Lap1,1.405893,0.525903,-170.776,0.00451,999
775,39927,35927,frame_000775.jpg,0.985,0.032,0.208,Lap1,1.401887,0.527166,-169.629,0.004573,999
776,39982,35982,frame_000776.jpg,0.985,0.5,0.011,Lap1,1.389573,0.529515,-169.17,0.004825,999
777,40036,36036,frame_000777.jpg,0.985,0.644,-0.043,Lap1,1.362121,0.534902,-168.973,0.004823,999
778,40091,36091,frame_000778.jpg,0.985,0.644,-0.043,Lap1,1.325048,0.541693,-169.042,0.005369,999
779,40145,36145,frame_000779.jpg,0.985,0.681,-0.069,Lap1,1.28104,0.549597,-169.251,0.004948,999
780,40200,36200,frame_000780.jpg,0.985,0.451,-0.396,Lap1,1.233719,0.557514,-169.57,0.005496,999
781,40254,36254,frame_000781.jpg,0.985,0.449,-0.399,Lap1,1.192048,0.560192,-171.261,0.004348,999
782,40309,36309,frame_000782.jpg,0.985,0.38,-0.473,Lap1,1.157353,0.559557,-174.295,0.004761,999
783,40363,36363,frame_000783.jpg,0.985,0.38,-0.473,Lap1,1.127378,0.556614,-177.873,0.004711,999
784,40418,36418,frame_000784.jpg,0.985,0.587,-0.064,Lap1,1.095483,0.555246,179.431,0.004727,999
785,40472,36472,frame_000785.jpg,0.985,0.639,0.074,Lap1,1.056658,0.554149,178.145,0.004515,999
786,40527,36527,frame_000786.jpg,0.985,0.639,0.074,Lap1,1.012799,0.553417,177.886,0.005333,999
787,40582,36582,frame_000787.jpg,0.985,0.437,0.524,Lap1,0.971402,0.556108,178.982,0.004709,999
788,40636,36636,frame_000788.jpg,0.985,0.307,0.524,Lap1,0.937776,0.561984,-178.008,0.004775,999
789,40691,36691,frame_000789.jpg,0.985,0.307,0.524,Lap1,0.911291,0.569055,-174.221,0.004619,999
790,40745,36745,frame_000790.jpg,0.985,0.544,0.309,Lap1,0.886147,0.576104,-170.777,0.004427,999
791,40800,36800,frame_000791.jpg,0.985,0.544,0.309,Lap1,0.854413,0.585299,-167.967,0.004465,999
792,40854,36854,frame_000792.jpg,0.985,0.408,-0.209,Lap1,0.82011,0.592969,-166.285,0.005124,999
793,40909,36909,frame_000793.jpg,0.985,0.367,-0.447,Lap1,0.788425,0.597816,-166.818,0.004632,999
794,40963,36963,frame_000794.jpg,0.985,0.367,-0.447,Lap1,0.760091,0.599432,-169.079,0.00467,999
795,41018,37018,frame_000795.jpg,0.985,0.355,-0.497,Lap1,0.733458,0.599513,-172.1,0.004948,999
796,41072,37072,frame_000796.jpg,0.985,0.107,-0.424,Lap1,0.708987,0.598194,-175.279,0.004567,999
797,41127,37127,frame_000797.jpg,0.985,0.107,-0.424,Lap1,0.693178,0.596251,-177.993,0.004394,999
798,41182,37182,frame_000798.jpg,0.985,0.032,-0.35,Lap1,0.682788,0.594649,-179.962,0.004529,999
799,41236,37236,frame_000799.jpg,0.985,0.011,-0.252,Lap1,0.676617,0.593529,178.852,0.004688,999
800,41291,37291,frame_000800.jpg,0.985,0.01,-0.248,Lap1,0.672755,0.592969,178.211,0.004823,999
801,41345,37345,frame_000801.jpg,0.985,0.375,0.155,Lap1,0.67361,0.592971,177.445,0.004679,999
802,41400,37400,frame_000802.jpg,0.985,0.453,0.265,Lap1,0.662148,0.592752,177.249,0.004758,999
803,41454,37454,frame_000803.jpg,0.985,0.473,0.292,Lap1,0.638089,0.593664,177.97,0.005211,999
804,41509,37509,frame_000804.jpg,0.984,0.503,0.332,Lap1,0.607347,0.595696,179.608,0.005118,999
805,41563,37563,frame_000805.jpg,0.984,0.503,0.332,Lap1,0.57338,0.599366,-178.181,0.005048,999
806,41618,37618,frame_000806.jpg,0.984,0.396,-0.037,Lap1,0.538032,0.603168,-176.008,0.004965,999
807,41672,37672,frame_000807.jpg,0.984,0.365,-0.224,Lap1,0.505933,0.605318,-175.201,0.004998,999
808,41727,37727,frame_000808.jpg,0.984,0.364,-0.232,Lap1,0.47636,0.605475,-175.725,0.004589,999
809,41782,37782,frame_000809.jpg,0.984,0.354,-0.276,Lap1,0.448656,0.60497,-177.038,0.004546,999
810,41836,37836,frame_000810.jpg,0.984,0.156,-0.279,Lap1,0.421979,0.603412,-178.761,0.004566,999
811,41891,37891,frame_000811.jpg,0.984,0.106,-0.28,Lap1,0.399453,0.601154,179.387,0.004427,999
812,41945,37945,frame_000812.jpg,0.984,0.032,-0.224,Lap1,0.38612,0.599324,177.824,0.004375,999
813,42000,38000,frame_000813.jpg,0.984,0.362,0.154,Lap1,0.378659,0.598257,176.85,0.004524,999
814,42054,38054,frame_000814.jpg,0.984,0.376,0.17,Lap1,0.367377,0.5982,176.346,0.004702,999
815,42109,38109,frame_000815.jpg,0.984,0.464,0.311,Lap1,0.345798,0.597991,176.719,0.00471,999
816,42163,38163,frame_000816.jpg,0.984,0.464,0.311,Lap1,0.31778,0.599411,178.09,0.004506,999
817,42218,38218,frame_000817.jpg,0.984,0.475,0.376,Lap1,0.286309,0.602442,-179.792,0.00523,999
818,42272,38272,frame_000818.jpg,0.984,0.387,-0.021,Lap1,0.253235,0.605921,-177.471,0.004464,999
819,42327,38327,frame_000819.jpg,0.984,0.387,-0.022,Lap1,0.222011,0.607458,-176.383,0.004758,999
820,42382,38382,frame_000820.jpg,0.984,0.361,-0.181,Lap1,0.192441,0.608482,-176.218,0.004436,999
821,42436,38436,frame_000821.jpg,0.984,0.353,-0.24,Lap1,0.16456,0.608416,-176.986,0.004498,999
822,42491,38491,frame_000822.jpg,0.984,0.353,-0.242,Lap1,0.137673,0.607307,-178.313,0.004441,999
823,42545,38545,frame_000823.jpg,0.984,0.106,-0.254,Lap1,0.114053,0.605554,-179.879,0.004737,999
824,42600,38600,frame_000824.jpg,0.984,0.033,-0.209,Lap1,0.099204,0.603826,178.679,0.004346,999
825,42654,38654,frame_000825.jpg,0.984,0.032,-0.209,Lap1,0.090722,0.602752,177.689,0.004114,999
826,42709,38709,frame_000826.jpg,0.984,0.01,-0.163,Lap1,0.08461,0.602025,177.597,0.00404,999
827,42763,38763,frame_000827.jpg,0.984,0.01,-0.163,Lap1,0.079809,0.601497,178.011,0.004039,999
828,42818,38818,frame_000828.jpg,0.984,0.342,0.229,Lap1,0.070666,0.601676,178.479,0.004058,999
829,42872,38872,frame_000829.jpg,0.984,0.435,0.354,Lap1,0.056031,0.602288,178.339,0.004081,999
830,42927,38927,frame_000830.jpg,0.984,0.436,0.355,Lap1,0.032333,0.604888,179.828,0.004102,999
831,42982,38982,frame_000831.jpg,0.984,0.376,0.067,Lap1,0.004708,0.607205,-178.336,0.004304,999
832,43036,39036,frame_000832.jpg,0.984,0.358,-0.11,Lap1,-0.023422,0.608953,-177.275,0.004615,999
833,43091,39091,frame_000833.jpg,0.984,0.358,-0.11,Lap1,-0.051354,0.609277,-177.152,0.004922,999
834,43145,39145,frame_000834.jpg,0.984,0.352,-0.225,Lap1,-0.078769,0.609027,-177.667,0.004942,999
835,43200,39200,frame_000835.jpg,0.984,0.486,-0.233,Lap1,-0.105516,0.607895,-178.809,0.004632,999
836,43254,39254,frame_000836.jpg,0.984,0.519,-0.235,Lap1,-0.134251,0.605984,179.722,0.004823,999
837,43309,39309,frame_000837.jpg,0.984,0.401,-0.215,Lap1,-0.167843,0.602941,178.021,0.004632,999
838,43363,39363,frame_000838.jpg,0.984,0.401,-0.215,Lap1,-0.199733,0.599067,176.234,0.004523,999
839,43418,39418,frame_000839.jpg,0.984,0.475,0.189,Lap1,-0.231538,0.597818,175.569,0.004469,999
840,43472,39472,frame_000840.jpg,0.984,0.463,0.362,Lap1,-0.265438,0.597703,176.343,0.005141,999
841,43527,39527,frame_000841.jpg,0.984,0.463,0.362,Lap1,-0.298979,0.599828,178.258,0.004379,999
842,43582,39582,frame_000842.jpg,0.984,0.466,0.405,Lap1,-0.331929,0.603613,-179.116,0.004988,999
843,43636,39636,frame_000843.jpg,0.983,0.386,-0.006,Lap1,-0.364582,0.609199,-176.098,0.004428,999
844,43691,39691,frame_000844.jpg,0.983,0.385,-0.009,Lap1,-0.395962,0.611633,-174.462,0.004778,999
845,43745,39745,frame_000845.jpg,0.983,0.528,-0.17,Lap1,-0.42607,0.614327,-173.924,0.004493,999
846,43800,39800,frame_000846.jpg,0.983,0.528,-0.17,Lap1,-0.459839,0.615974,-174.486,0.005309,999
847,43854,39854,frame_000847.jpg,0.983,0.403,-0.28,Lap1,-0.495625,0.616655,-175.745,0.005154,999
848,43909,39909,frame_000848.jpg,0.983,0.568,-0.2,Lap1,-0.528342,0.615886,-177.53,0.004407,999
849,43963,39963,frame_000849.jpg,0.983,0.623,-0.166,Lap1,-0.565071,0.614813,-179.253,0.005182,999
850,44018,40018,frame_000850.jpg,0.983,0.625,-0.165,Lap1,-0.606166,0.612879,179.058,0.004847,999
851,44072,40072,frame_000851.jpg,0.983,0.433,-0.094,Lap1,-0.649974,0.609939,177.485,0.00527,999
852,44127,40127,frame_000852.jpg,0.983,0.433,-0.094,Lap1,-0.688042,0.606834,176.312,0.004326,999
853,44182,40182,frame_000853.jpg,0.983,0.375,0.343,Lap1,-0.721492,0.605777,175.988,0.004839,999
854,44236,40236,frame_000854.jpg,0.983,0.414,0.437,Lap1,-0.750901,0.607561,177.561,0.004673,999
855,44291,40291,frame_000855.jpg,0.983,0.414,0.437,Lap1,-0.779184,0.611272,-179.827,0.004685,999
856,44345,40345,frame_000856.jpg,0.983,0.438,0.447,Lap1,-0.807851,0.616391,-176.798,0.00456,999
857,44400,40400,frame_000857.jpg,0.983,0.647,0.147,Lap1,-0.837384,0.623116,-173.596,0.005144,999
858,44454,40454,frame_000858.jpg,0.983,0.656,0.135,Lap1,-0.875015,0.629734,-171.269,0.004955,999
859,44509,40509,frame_000859.jpg,0.983,0.665,-0.045,Lap1,-0.919007,0.638284,-169.773,0.005891,999
860,44563,40563,frame_000860.jpg,0.983,0.665,-0.045,Lap1,-0.966293,0.646902,-169.015,0.005003,999
861,44618,40618,frame_000861.jpg,0.983,0.65,-0.125,Lap1,-1.013802,0.654911,-169.014,0.004892,999
862,44672,40672,frame_000862.jpg,0.983,0.638,-0.16,Lap1,-1.06034,0.661748,-169.825,0.005197,999
863,44727,40727,frame_000863.jpg,0.983,0.638,-0.16,Lap1,-1.107074,0.667475,-171.123,0.004922,999
864,44782,40782,frame_000864.jpg,0.983,0.638,-0.165,Lap1,-1.153396,0.671947,-172.609,0.004567,999
865,44836,40836,frame_000865.jpg,0.983,0.688,-0.092,Lap1,-1.199578,0.675101,-174.206,0.005676,999
866,44891,40891,frame_000866.jpg,0.983,0.69,-0.089,Lap1,-1.248533,0.678294,-175.589,0.005028,999
867,44945,40945,frame_000867.jpg,0.982,0.673,0.062,Lap1,-1.298342,0.681572,-176.573,0.005787,999
868,45000,41000,frame_000868.jpg,0.982,0.594,0.217,Lap1,-1.348472,0.685343,-176.778,0.004755,999
869,45054,41054,frame_000869.jpg,0.982,0.593,0.218,Lap1,-1.394302,0.691458,-175.652,0.005357,999
870,45109,41109,frame_000870.jpg,0.982,0.599,-0.09,Lap1,-1.438621,0.69738,-174.053,0.004788,999
871,45163,41163,frame_000871.jpg,0.982,0.639,-0.106,Lap1,-1.482367,0.700917,-173.692,0.004456,999
872,45218,41218,frame_000872.jpg,0.982,0.649,-0.11,Lap1,-1.527224,0.704402,-174.1,0.005444,999
873,45272,41272,frame_000873.jpg,0.982,0.44,-0.394,Lap1,-1.573559,0.706758,-174.943,0.00478,999
874,45327,41327,frame_000874.jpg,0.982,0.39,-0.437,Lap1,-1.611777,0.704572,-177.259,0.005312,999
875,45382,41382,frame_000875.jpg,0.982,0.377,-0.448,Lap1,-1.644319,0.700529,179.619,0.004561,999
876,45436,41436,frame_000876.jpg,0.982,0.358,-0.449,Lap1,-1.672241,0.694965,176.164,0.004783,999
877,45491,41491,frame_000877.jpg,0.982,0.358,-0.449,Lap1,-1.697928,0.688226,172.771,0.00445,999
878,45545,41545,frame_000878.jpg,0.982,0.107,-0.498,Lap1,-1.719428,0.680625,169.449,0.004344,999
879,45600,41600,frame_000879.jpg,0.982,0.035,-0.523,Lap1,-1.732326,0.674729,166.542,0.00434,999
880,45654,41654,frame_000880.jpg,0.982,0.032,-0.524,Lap1,-1.739283,0.670792,164.424,0.004411,999
881,45709,41709,frame_000881.jpg,0.982,0.01,-0.468,Lap1,-1.742682,0.668643,163.447,0.004517,999
882,45763,41763,frame_000882.jpg,0.982,0.2,-0.512,Lap1,-1.740514,0.669653,163.501,0.004659,999
883,45818,41818,frame_000883.jpg,0.982,0.248,-0.524,Lap1,-1.738987,0.671023,164.119,0.004604,999
884,45872,41872,frame_000884.jpg,0.982,0.319,-0.514,Lap1,-1.750821,0.665421,163.377,0.004865,999
885,45927,41927,frame_000885.jpg,0.982,0.319,-0.514,Lap1,-1.764756,0.658202,162.042,0.004883,999
886,45982,41982,frame_000886.jpg,0.982,0.341,-0.524,Lap1,-1.781935,0.648745,159.864,0.004697,999
887,46036,42036,frame_000887.jpg,0.982,0.485,-0.386,Lap1,-1.800578,0.637143,157.062,0.00447,999
888,46091,42091,frame_000888.jpg,0.982,0.491,-0.38,Lap1,-1.823796,0.622991,154.309,0.00481,999
889,46145,42145,frame_000889.jpg,0.982,0.392,-0.524,Lap1,-1.849229,0.605059,151.251,0.005034,999
890,46200,42200,frame_000890.jpg,0.982,0.369,-0.524,Lap1,-1.871538,0.586237,147.677,0.004692,999
891,46254,42254,frame_000891.jpg,0.982,0.363,-0.524,Lap1,-1.891084,0.567148,144.021,0.005054,999
892,46309,42309,frame_000892.jpg,0.982,0.354,-0.477,Lap1,-1.9089,0.54782,140.485,0.004586,999
893,46363,42363,frame_000893.jpg,0.982,0.116,-0.522,Lap1,-1.924996,0.528199,137.164,0.004808,999
894,46418,42418,frame_000894.jpg,0.982,0.106,-0.524,Lap1,-1.936294,0.51144,133.924,0.004524,999
895,46472,42472,frame_000895.jpg,0.982,0.032,-0.524,Lap1,-1.942231,0.500801,131.231,0.00454,999
896,46527,42527,frame_000896.jpg,0.982,0.014,-0.524,Lap1,-1.945342,0.494312,129.465,0.004723,999
897,46581,42582,frame_000897.jpg,0.982,0.01,-0.524,Lap1,-1.945515,0.493021,128.59,0.004874,999
898,46636,42636,frame_000898.jpg,0.982,0.248,-0.524,Lap1,-1.945551,0.493127,128.761,0.005068,999
899,46691,42691,frame_000899.jpg,0.982,0.248,-0.524,Lap1,-1.948615,0.488673,129.321,0.005245,999
900,46745,42745,frame_000900.jpg,0.982,0.369,-0.524,Lap1,-1.955979,0.475895,128.146,0.005207,999
901,46800,42800,frame_000901.jpg,0.982,0.402,-0.512,Lap1,-1.9657,0.457365,126.156,0.005001,999
902,46854,42854,frame_000902.jpg,0.982,0.403,-0.512,Lap1,-1.976204,0.435172,123.485,0.004746,999
903,46909,42909,frame_000903.jpg,0.982,0.366,-0.524,Lap1,-1.986141,0.41073,120.36,0.004499,999
904,46963,42963,frame_000904.jpg,0.982,0.366,-0.524,Lap1,-1.994454,0.386027,117.005,0.004845,999
905,47018,43018,frame_000905.jpg,0.982,0.355,-0.524,Lap1,-2.001131,0.361468,113.633,0.005057,999
906,47072,43072,frame_000906.jpg,0.981,0.351,-0.524,Lap1,-2.00619,0.337023,110.273,0.004538,999
907,47127,43127,frame_000907.jpg,0.981,0.351,-0.524,Lap1,-2.009617,0.312848,106.904,0.004451,999
908,47181,43182,frame_000908.jpg,0.981,0.105,-0.524,Lap1,-2.011169,0.290874,103.547,0.004512,999
909,47236,43236,frame_000909.jpg,0.981,0.032,-0.524,Lap1,-2.010951,0.27685,100.617,0.004514,999
910,47291,43291,frame_000910.jpg,0.981,0.032,-0.524,Lap1,-2.010209,0.269103,98.513,0.004515,999
911,47345,43345,frame_000911.jpg,0.981,0.009,-0.524,Lap1,-2.009589,0.264903,97.413,0.004713,999
912,47400,43400,frame_000912.jpg,0.981,0.248,-0.524,Lap1,-2.009583,0.267222,97.546,0.004797,999
913,47454,43454,frame_000913.jpg,0.981,0.248,-0.524,Lap1,-2.009775,0.258466,97.264,0.005052,999
914,47509,43509,frame_000914.jpg,0.981,0.319,-0.524,Lap1,-2.009088,0.244203,96.049,0.005121,999
915,47563,43563,frame_000915.jpg,0.981,0.341,-0.524,Lap1,-2.007529,0.225483,94.102,0.00491,999
916,47618,43618,frame_000916.jpg,0.981,0.341,-0.524,Lap1,-2.004866,0.204357,91.611,0.004699,999
917,47672,43672,frame_000917.jpg,0.981,0.102,-0.524,Lap1,-2.001105,0.185379,88.781,0.004518,999
918,47727,43727,frame_000918.jpg,0.981,0.031,-0.258,Lap1,-1.998121,0.173579,86.32,0.004436,999
919,47782,43782,frame_000919.jpg,0.981,0.031,-0.258,Lap1,-1.996757,0.166735,84.928,0.00452,999
920,47836,43836,frame_000920.jpg,0.981,0.009,-0.191,Lap1,-1.995918,0.163113,84.887,0.004676,999
921,47891,43891,frame_000921.jpg,0.981,0.238,-0.375,Lap1,-1.995415,0.158047,84.977,0.004745,999
922,47945,43945,frame_000922.jpg,0.981,0.248,-0.383,Lap1,-1.994612,0.153555,84.8,0.004897,999
923,48000,44000,frame_000923.jpg,0.981,0.319,-0.403,Lap1,-1.991371,0.139515,83.93,0.005045,999
924,48054,44054,frame_000924.jpg,0.981,0.337,-0.299,Lap1,-1.986619,0.120994,82.419,0.004885,999
925,48109,44109,frame_000925.jpg,0.981,0.341,-0.273,Lap1,-1.981343,0.099404,80.766,0.00467,999
926,48163,44163,frame_000926.jpg,0.981,0.102,-0.524,Lap1,-1.974826,0.077049,79.017,0.004508,999
927,48218,44218,frame_000927.jpg,0.981,0.102,-0.524,Lap1,-1.983295,0.077812,76.737,0.00476,999
928,48272,44272,frame_000928.jpg,0.981,0.031,-0.524,Lap1,-1.994445,0.08862,76.231,0.005845,999
929,48327,44327,frame_000929.jpg,0.981,0.01,-0.524,Lap1,-1.996626,0.092099,76.981,0.005401,999
930,48381,44382,frame_000930.jpg,0.981,0.009,-0.524,Lap1,-1.996775,0.091497,77.441,0.004157,999
931,48436,44436,frame_000931.jpg,0.981,0.246,-0.524,Lap1,-1.994893,0.084788,77.837,0.003663,999
932,48491,44491,frame_000932.jpg,0.981,0.248,-0.524,Lap1,-1.993557,0.083004,77.205,0.00352,999
933,48545,44545,frame_000933.jpg,0.981,0.319,-0.524,Lap1,-1.989871,0.073139,76.618,0.003532,999
934,48600,44600,frame_000934.jpg,0.981,0.319,-0.524,Lap1,-1.991083,0.064184,74.582,0.003607,999
935,48654,44654,frame_000935.jpg,0.981,0.341,-0.524,Lap1,-2.002828,0.066298,71.848,0.004336,999
936,48709,44709,frame_000936.jpg,0.981,0.102,-0.524,Lap1,-1.999576,0.059874,70.221,0.005495,999
937,48763,44763,frame_000937.jpg,0.981,0.102,-0.524,Lap1,-1.99432,0.050871,68.988,0.00552,999
938,48818,44818,frame_000938.jpg,0.981,0.031,-0.524,Lap1,-1.99956,0.046958,67.517,0.004687,999
939,48872,44872,frame_000939.jpg,0.981,0.01,-0.524,Lap1,-2.011983,0.053667,66.285,0.005069,999
940,48927,44927,frame_000940.jpg,0.981,0.009,-0.524,Lap1,-2.014777,0.05726,67.148,0.004832,999
941,48981,44982,frame_000941.jpg,0.981,0.248,-0.524,Lap1,-2.015293,0.057776,67.184,0.004258,999
942,49036,45036,frame_000942.jpg,0.981,0.305,-0.524,Lap1,-2.012051,0.050775,68.215,0.003902,999
943,49091,45091,frame_000943.jpg,0.981,0.319,-0.524,Lap1,-2.005544,0.041705,66.521,0.003776,999
944,49145,45145,frame_000944.jpg,0.981,0.341,-0.524,Lap1,-1.995485,0.027248,64.425,0.003776,999
945,49200,45200,frame_000945.jpg,0.981,0.341,-0.524,Lap1,-2.006834,0.01365,61.443,0.004647,999
946,49254,45254,frame_000946.jpg,0.981,0.102,-0.524,Lap1,-2.016924,0.007221,59.046,0.00575,999
947,49309,45309,frame_000947.jpg,0.981,0.032,-0.524,Lap1,-2.011726,0.000273,58.191,0.006006,999
948,49363,45363,frame_000948.jpg,0.981,0.031,-0.524,Lap1,-2.0076,-0.004266,57.564,0.004281,999
949,49418,45418,frame_000949.jpg,0.981,0.009,-0.524,Lap1,-2.004412,-0.007839,57.891,0.003505,999
950,49472,45472,frame_000950.jpg,0.981,0.009,-0.524,Lap1,-2.00425,-0.007467,57.974,0.003358,999
951,49527,45527,frame_000951.jpg,0.981,0.248,-0.524,Lap1,-2.003071,-0.013558,56.704,0.003386,999
952,49581,45582,frame_000952.jpg,0.981,0.319,-0.524,Lap1,-2.013576,-0.016332,54.57,0.00348,999
953,49636,45636,frame_000953.jpg,0.981,0.319,-0.524,Lap1,-2.011741,-0.018348,54.167,0.003564,999
954,49691,45691,frame_000954.jpg,0.981,0.341,-0.524,Lap1,-2.000098,-0.029545,52.897,0.004713,999
955,49745,45745,frame_000955.jpg,0.981,0.104,-0.524,Lap1,-1.989997,-0.043338,50.772,0.004835,999
956,49800,45800,frame_000956.jpg,0.981,0.102,-0.524,Lap1,-2.011805,-0.054261,48.12,0.005477,999
957,49854,45854,frame_000957.jpg,0.981,0.031,-0.524,Lap1,-2.017096,-0.054088,47.312,0.006036,999
958,49909,45909,frame_000958.jpg,0.981,0.013,-0.524,Lap1,-2.017714,-0.053901,47.857,0.004708,999
959,49963,45963,frame_000959.jpg,0.981,0.009,-0.524,Lap1,-2.016546,-0.054781,47.373,0.003704,999
960,50018,46018,frame_000960.jpg,0.981,0.248,-0.524,Lap1,-2.013525,-0.057134,46.473,0.003454,999
961,50072,46072,frame_000961.jpg,0.981,0.248,-0.524,Lap1,-2.008033,-0.06088,45.415,0.003446,999
962,50127,46127,frame_000962.jpg,0.981,0.319,-0.524,Lap1,-1.997829,-0.068062,44.563,0.003501,999
963,50181,46182,frame_000963.jpg,0.981,0.34,-0.524,Lap1,-1.985004,-0.079569,42.555,0.003573,999
964,50236,46236,frame_000964.jpg,0.981,0.341,-0.524,Lap1,-1.990078,-0.102924,39.877,0.003687,999
965,50291,46291,frame_000965.jpg,0.981,0.102,-0.524,Lap1,-1.984789,-0.106393,38.673,0.004643,999
966,50345,46345,frame_000966.jpg,0.981,0.102,-0.524,Lap1,-1.975686,-0.11083,37.314,0.005136,999
967,50400,46400,frame_000967.jpg,0.981,0.031,-0.524,Lap1,-1.968533,-0.113964,35.979,0.004722,999
968,50454,46454,frame_000968.jpg,0.981,0.009,-0.524,Lap1,-1.962355,-0.117095,34.842,0.004171,999
969,50509,46509,frame_000969.jpg,0.981,0.009,-0.524,Lap1,-1.96012,-0.117463,33.897,0.003923,999
970,50563,46563,frame_000970.jpg,0.981,0.248,-0.524,Lap1,-1.958856,-0.117707,33.25,0.00388,999
971,50618,46618,frame_000971.jpg,0.981,0.316,-0.524,Lap1,-1.947479,-0.123127,32.465,0.003897,999
972,50672,46672,frame_000972.jpg,0.981,0.319,-0.524,Lap1,-1.931844,-0.128999,30.672,0.00393,999
973,50727,46727,frame_000973.jpg,0.981,0.341,-0.524,Lap1,-1.913154,-0.135132,28.202,0.003965,999
974,50781,46782,frame_000974.jpg,0.981,0.15,-0.524,Lap1,-1.892436,-0.140868,25.324,0.003997,999
975,50836,46836,frame_000975.jpg,0.981,0.102,-0.524,Lap1,-1.874475,-0.144336,22.24,0.004028,999
976,50891,46891,frame_000976.jpg,0.981,0.031,-0.524,Lap1,-1.863202,-0.145748,19.674,0.004056,999
977,50945,46945,frame_000977.jpg,0.981,0.031,-0.524,Lap1,-1.855021,-0.146635,17.966,0.004083,999
978,51000,47000,frame_000978.jpg,0.981,0.009,0.1,Lap1,-1.847905,-0.148183,17.073,0.004107,999
979,51054,47054,frame_000979.jpg,0.981,0.009,0.1,Lap1,-1.846676,-0.14866,16.898,0.004129,999
980,51109,47109,frame_000980.jpg,0.981,0.248,0.51,Lap1,-1.842569,-0.150134,17.022,0.004149,999
981,51163,47163,frame_000981.jpg,0.981,0.316,0.523,Lap1,-1.828617,-0.156081,17.701,0.004166,999
982,51218,47218,frame_000982.jpg,0.981,0.319,0.524,Lap1,-1.818658,-0.161889,19.031,0.004182,999
983,51272,47272,frame_000983.jpg,0.98,0.341,0.524,Lap1,-1.803279,-0.170297,21.685,0.004196,999
984,51327,47327,frame_000984.jpg,0.98,0.341,0.524,Lap1,-1.787882,-0.180439,23.602,0.004209,999
985,51381,47381,frame_000985.jpg,0.98,0.475,0.41,Lap1,-1.770032,-0.193345,26.422,0.00422,999
986,51436,47436,frame_000986.jpg,0.98,0.391,0.154,Lap1,-1.747925,-0.209317,29.276,0.00423,999
987,51491,47491,frame_000987.jpg,0.98,0.387,0.143,Lap1,-1.723264,-0.225493,31.402,0.004476,999
988,51545,47545,frame_000988.jpg,0.98,0.361,0.021,Lap1,-1.699386,-0.241904,32.891,0.0046,999
989,51600,47600,frame_000989.jpg,0.98,0.361,0.021,Lap1,-1.676031,-0.257459,33.69,0.004443,999
990,51654,47654,frame_000990.jpg,0.98,0.353,0.424,Lap1,-1.654682,-0.273905,34.475,0.004771,999
991,51709,47709,frame_000991.jpg,0.98,0.155,0.504,Lap1,-1.636145,-0.291672,36.589,0.004686,999
992,51763,47763,frame_000992.jpg,0.98,0.106,0.524,Lap1,-1.62378,-0.306311,39.33,0.004546,999
993,51818,47818,frame_000993.jpg,0.98,0.035,0.524,Lap1,-1.616555,-0.316082,41.806,0.004568,999
994,51872,47872,frame_000994.jpg,0.98,0.032,0.524,Lap1,-1.61236,-0.322528,43.569,0.004692,999
995,51927,47927,frame_000995.jpg,0.98,0.01,0.524,Lap1,-1.609453,-0.326954,46.068,0.004835,999
996,51981,47981,frame_000996.jpg,0.98,0.2,0.514,Lap1,-1.606029,-0.332247,47.975,0.00494,999
997,52036,48036,frame_000997.jpg,0.98,0.248,0.511,Lap1,-1.600775,-0.339113,49.343,0.005018,999
998,52091,48091,frame_000998.jpg,0.98,0.421,0.419,Lap1,-1.594476,-0.349274,49.948,0.005059,999
