id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
767,39600,35582,frame_000767.jpg,0.983,0.649,0.129,Lap1,-0.714613,0.613755,176.751,0.004857,999
768,39654,35636,frame_000768.jpg,0.983,0.661,0.118,Lap1,-0.759787,0.614398,177.862,0.005476,999
769,39709,35691,frame_000769.jpg,0.983,0.679,0.101,Lap1,-0.807273,0.614431,178.951,0.004470,999
770,39763,35745,frame_000770.jpg,0.983,0.679,0.101,Lap1,-0.856013,0.613645,-179.975,0.005320,999
771,39818,35800,frame_000771.jpg,0.983,0.689,-0.030,Lap1,-0.905760,0.612240,-179.094,0.004768,999
772,39872,35854,frame_000772.jpg,0.983,0.689,-0.030,Lap1,-0.956230,0.611602,-178.771,0.005661,999
773,39927,35909,frame_000773.jpg,0.983,0.452,-0.005,Lap1,-1.004127,0.610666,-178.677,0.004547,999
774,39982,35963,frame_000774.jpg,0.983,0.380,-0.050,Lap1,-1.042960,0.609907,-178.630,0.004972,999
775,40036,36018,frame_000775.jpg,0.983,0.380,-0.050,Lap1,-1.076457,0.609712,-178.834,0.004706,999
776,40091,36072,frame_000776.jpg,0.983,0.359,-0.054,Lap1,-1.106714,0.609697,-179.166,0.004747,999
777,40145,36127,frame_000777.jpg,0.983,0.158,-0.043,Lap1,-1.135051,0.609878,-179.549,0.004730,999
778,40200,36182,frame_000778.jpg,0.983,0.108,-0.040,Lap1,-1.157003,0.610118,-179.896,0.004611,999
779,40254,36236,frame_000779.jpg,0.983,0.033,-0.046,Lap1,-1.171047,0.610354,179.848,0.004619,999
780,40309,36291,frame_000780.jpg,0.983,0.032,-0.046,Lap1,-1.179244,0.610558,179.664,0.004762,999
781,40363,36345,frame_000781.jpg,0.983,0.010,-0.013,Lap1,-1.186150,0.610656,179.558,0.004953,999
782,40418,36400,frame_000782.jpg,0.983,0.416,0.006,Lap1,-1.198276,0.610789,179.494,0.005048,999
783,40472,36454,frame_000783.jpg,0.983,0.518,0.011,Lap1,-1.201429,0.610827,179.512,0.004964,999
784,40527,36509,frame_000784.jpg,0.983,0.400,-0.023,Lap1,-1.227215,0.611044,179.523,0.005120,999
785,40582,36563,frame_000785.jpg,0.983,0.400,-0.023,Lap1,-1.256598,0.611503,179.453,0.004814,999
786,40636,36618,frame_000786.jpg,0.983,0.365,-0.018,Lap1,-1.286038,0.612001,179.333,0.004499,999
787,40691,36672,frame_000787.jpg,0.983,0.365,-0.018,Lap1,-1.314323,0.612523,179.205,0.005003,999
788,40745,36727,frame_000788.jpg,0.983,0.354,-0.092,Lap1,-1.342142,0.613508,178.986,0.004620,999
789,40800,36782,frame_000789.jpg,0.983,0.586,-0.092,Lap1,-1.369522,0.614915,178.532,0.004672,999
790,40854,36836,frame_000790.jpg,0.983,0.588,-0.092,Lap1,-1.403556,0.616815,177.989,0.004843,999
791,40909,36891,frame_000791.jpg,0.983,0.642,-0.116,Lap1,-1.443194,0.619547,177.286,0.005393,999
792,40963,36945,frame_000792.jpg,0.983,0.642,-0.116,Lap1,-1.487699,0.623232,176.445,0.005024,999
793,41018,37000,frame_000793.jpg,0.983,0.633,-0.161,Lap1,-1.533603,0.628071,175.523,0.005750,999
794,41072,37054,frame_000794.jpg,0.983,0.574,0.160,Lap1,-1.580266,0.633962,174.343,0.004760,999
795,41127,37109,frame_000795.jpg,0.983,0.574,0.163,Lap1,-1.624758,0.636264,174.329,0.005355,999
796,41182,37163,frame_000796.jpg,0.982,0.489,0.360,Lap1,-1.667711,0.637682,175.333,0.004777,999
797,41236,37218,frame_000797.jpg,0.982,0.489,0.360,Lap1,-1.706114,0.635502,177.738,0.004574,999
798,41291,37272,frame_000798.jpg,0.982,0.544,0.299,Lap1,-1.742666,0.632086,-179.281,0.004924,999
799,41345,37327,frame_000799.jpg,0.982,0.413,0.515,Lap1,-1.780394,0.627208,-176.467,0.004552,999
800,41400,37382,frame_000800.jpg,0.982,0.408,0.524,Lap1,-1.813785,0.618476,-172.959,0.004787,999
801,41454,37436,frame_000801.jpg,0.982,0.432,0.511,Lap1,-1.843402,0.608558,-169.037,0.004968,999
802,41509,37491,frame_000802.jpg,0.982,0.432,0.511,Lap1,-1.871424,0.597015,-165.163,0.005000,999
803,41563,37545,frame_000803.jpg,0.982,0.375,0.524,Lap1,-1.897668,0.583844,-161.296,0.004586,999
804,41618,37600,frame_000804.jpg,0.982,0.357,0.524,Lap1,-1.920975,0.569823,-157.491,0.004429,999
805,41672,37654,frame_000805.jpg,0.982,0.357,0.524,Lap1,-1.942193,0.555067,-153.822,0.005094,999
806,41727,37709,frame_000806.jpg,0.982,0.352,0.524,Lap1,-1.962503,0.539333,-150.309,0.004782,999
807,41782,37763,frame_000807.jpg,0.982,0.352,0.524,Lap1,-1.981087,0.522784,-146.881,0.004664,999
808,41836,37818,frame_000808.jpg,0.982,0.106,0.524,Lap1,-1.994764,0.508361,-143.557,0.004575,999
809,41891,37872,frame_000809.jpg,0.982,0.032,0.524,Lap1,-2.002802,0.498536,-140.838,0.004508,999
810,41945,37927,frame_000810.jpg,0.982,0.032,0.524,Lap1,-2.006855,0.492691,-138.887,0.004696,999
811,42000,37982,frame_000811.jpg,0.982,0.010,0.524,Lap1,-2.012173,0.485985,-137.814,0.004831,999
812,42054,38036,frame_000812.jpg,0.982,0.200,0.524,Lap1,-2.016258,0.481323,-136.892,0.004905,999
813,42109,38091,frame_000813.jpg,0.982,0.248,0.524,Lap1,-2.014027,0.482115,-136.183,0.004888,999
814,42163,38145,frame_000814.jpg,0.982,0.319,0.524,Lap1,-2.021775,0.473639,-135.711,0.005148,999
815,42218,38200,frame_000815.jpg,0.982,0.319,0.524,Lap1,-2.031554,0.459954,-134.236,0.005140,999
816,42272,38254,frame_000816.jpg,0.982,0.341,0.524,Lap1,-2.042657,0.443025,-132.026,0.004896,999
817,42327,38309,frame_000817.jpg,0.982,0.102,0.504,Lap1,-2.053355,0.424683,-129.344,0.004681,999
818,42382,38363,frame_000818.jpg,0.982,0.102,0.504,Lap1,-2.059646,0.411609,-126.704,0.004534,999
819,42436,38418,frame_000819.jpg,0.982,0.031,0.371,Lap1,-2.063774,0.402241,-124.633,0.004567,999
820,42491,38472,frame_000820.jpg,0.982,0.013,0.493,Lap1,-2.064229,0.400003,-123.178,0.004651,999
821,42545,38527,frame_000821.jpg,0.982,0.009,0.524,Lap1,-2.066659,0.396248,-122.515,0.004778,999
822,42600,38582,frame_000822.jpg,0.982,0.179,0.524,Lap1,-2.067327,0.394671,-122.131,0.004898,999
823,42654,38636,frame_000823.jpg,0.982,0.179,0.524,Lap1,-2.065531,0.396610,-121.816,0.004964,999
824,42709,38691,frame_000824.jpg,0.982,0.212,0.524,Lap1,-2.069931,0.388351,-121.529,0.004973,999
825,42763,38745,frame_000825.jpg,0.982,0.207,0.524,Lap1,-2.073985,0.377353,-120.392,0.004955,999
826,42818,38800,frame_000826.jpg,0.982,0.207,0.524,Lap1,-2.078239,0.364789,-118.747,0.005132,999
827,42872,38854,frame_000827.jpg,0.982,0.191,0.524,Lap1,-2.082248,0.351599,-116.872,0.005096,999
828,42927,38909,frame_000828.jpg,0.982,0.191,0.524,Lap1,-2.085708,0.338532,-114.909,0.004982,999
829,42982,38963,frame_000829.jpg,0.982,0.173,0.486,Lap1,-2.088738,0.325706,-112.972,0.004938,999
830,43036,39018,frame_000830.jpg,0.982,0.156,0.438,Lap1,-2.091327,0.313342,-111.145,0.004921,999
831,43091,39072,frame_000831.jpg,0.982,0.156,0.438,Lap1,-2.093606,0.301597,-109.490,0.004906,999
832,43145,39127,frame_000832.jpg,0.982,0.292,0.524,Lap1,-2.095727,0.288275,-107.864,0.004908,999
833,43200,39182,frame_000833.jpg,0.982,0.332,0.524,Lap1,-2.097803,0.270901,-105.867,0.004856,999
834,43254,39236,frame_000834.jpg,0.982,0.332,0.524,Lap1,-2.099430,0.250684,-103.468,0.004714,999
835,43309,39291,frame_000835.jpg,0.982,0.345,0.524,Lap1,-2.100147,0.228779,-100.734,0.004539,999
836,43363,39345,frame_000836.jpg,0.982,0.345,0.524,Lap1,-2.099731,0.205813,-97.771,0.004752,999
837,43418,39400,frame_000837.jpg,0.982,0.103,0.524,Lap1,-2.097997,0.184707,-94.702,0.004503,999
838,43472,39454,frame_000838.jpg,0.982,0.031,0.524,Lap1,-2.095746,0.171537,-91.971,0.004316,999
839,43527,39509,frame_000839.jpg,0.982,0.031,0.524,Lap1,-2.093927,0.164291,-89.981,0.004508,999
840,43582,39563,frame_000840.jpg,0.982,0.009,0.524,Lap1,-2.092744,0.160818,-88.648,0.004682,999
841,43636,39618,frame_000841.jpg,0.982,0.246,0.524,Lap1,-2.091915,0.156919,-87.416,0.004843,999
842,43691,39672,frame_000842.jpg,0.982,0.248,0.524,Lap1,-2.091649,0.153512,-86.639,0.004966,999
843,43745,39727,frame_000843.jpg,0.982,0.319,0.524,Lap1,-2.088473,0.140565,-85.650,0.005070,999
844,43800,39782,frame_000844.jpg,0.982,0.319,0.524,Lap1,-2.083856,0.123306,-83.864,0.004933,999
845,43854,39836,frame_000845.jpg,0.982,0.341,0.524,Lap1,-2.077743,0.103780,-81.499,0.004725,999
846,43909,39891,frame_000846.jpg,0.982,0.102,0.524,Lap1,-2.070340,0.083956,-78.749,0.004545,999
847,43963,39945,frame_000847.jpg,0.982,0.102,0.524,Lap1,-2.064225,0.071133,-76.046,0.004405,999
848,44018,40000,frame_000848.jpg,0.982,0.031,0.524,Lap1,-2.059747,0.062816,-73.930,0.004442,999
849,44072,40054,frame_000849.jpg,0.982,0.010,0.524,Lap1,-2.058992,0.063580,-72.397,0.004339,999
850,44127,40109,frame_000850.jpg,0.982,0.009,0.524,Lap1,-2.059212,0.062754,-71.822,0.004153,999
851,44182,40163,frame_000851.jpg,0.982,0.248,0.524,Lap1,-2.059691,0.064522,-71.719,0.004116,999
852,44236,40218,frame_000852.jpg,0.982,0.305,0.524,Lap1,-2.056419,0.057901,-71.505,0.004120,999
853,44291,40272,frame_000853.jpg,0.982,0.319,0.524,Lap1,-2.052742,0.050847,-70.367,0.004135,999
854,44345,40327,frame_000854.jpg,0.982,0.341,0.524,Lap1,-2.043296,0.035640,-68.701,0.004152,999
855,44400,40382,frame_000855.jpg,0.982,0.341,0.524,Lap1,-2.031815,0.018439,-66.170,0.004167,999
856,44454,40436,frame_000856.jpg,0.982,0.102,0.524,Lap1,-2.019536,0.002352,-63.203,0.004341,999
857,44509,40491,frame_000857.jpg,0.982,0.032,0.524,Lap1,-2.010770,-0.007490,-60.444,0.004806,999
858,44563,40545,frame_000858.jpg,0.982,0.031,0.524,Lap1,-2.005290,-0.012910,-58.414,0.004905,999
859,44618,40600,frame_000859.jpg,0.981,0.301,0.524,Lap1,-1.999079,-0.020021,-57.227,0.004921,999
860,44672,40654,frame_000860.jpg,0.981,0.328,0.524,Lap1,-2.010886,-0.028450,-55.377,0.005366,999
861,44727,40709,frame_000861.jpg,0.981,0.335,0.524,Lap1,-2.012476,-0.030168,-54.409,0.005333,999
862,44782,40763,frame_000862.jpg,0.981,0.346,0.524,Lap1,-2.001713,-0.042265,-53.941,0.005798,999
863,44836,40818,frame_000863.jpg,0.981,0.346,0.524,Lap1,-1.989733,-0.057861,-52.689,0.004723,999
864,44891,40872,frame_000864.jpg,0.981,0.349,0.524,Lap1,-2.002882,-0.078857,-50.954,0.005227,999
865,44945,40927,frame_000865.jpg,0.981,0.115,0.524,Lap1,-1.992629,-0.090991,-50.658,0.006028,999
866,45000,40982,frame_000866.jpg,0.981,0.105,0.524,Lap1,-1.981186,-0.100845,-49.695,0.004735,999
867,45054,41036,frame_000867.jpg,0.981,0.032,0.524,Lap1,-1.973153,-0.106729,-48.180,0.003901,999
868,45109,41091,frame_000868.jpg,0.981,0.031,0.524,Lap1,-1.966118,-0.111855,-46.952,0.003624,999
869,45163,41145,frame_000869.jpg,0.981,0.009,0.524,Lap1,-1.964486,-0.112282,-46.248,0.003598,999
870,45218,41200,frame_000870.jpg,0.981,0.009,0.524,Lap1,-1.962620,-0.113600,-45.744,0.003638,999
871,45272,41254,frame_000871.jpg,0.981,0.248,0.524,Lap1,-1.959691,-0.116668,-45.420,0.003693,999
872,45327,41309,frame_000872.jpg,0.981,0.319,0.524,Lap1,-1.949118,-0.123642,-44.366,0.003749,999
873,45382,41363,frame_000873.jpg,0.981,0.319,0.524,Lap1,-1.934325,-0.133077,-42.420,0.003801,999
874,45436,41418,frame_000874.jpg,0.981,0.341,0.524,Lap1,-1.916912,-0.143120,-39.850,0.003848,999
875,45491,41472,frame_000875.jpg,0.981,0.112,0.524,Lap1,-1.897533,-0.153068,-36.899,0.003891,999
876,45545,41527,frame_000876.jpg,0.981,0.102,0.524,Lap1,-1.882674,-0.159016,-33.875,0.003931,999
877,45600,41582,frame_000877.jpg,0.981,0.404,0.440,Lap1,-1.871853,-0.163038,-31.496,0.003968,999
878,45654,41636,frame_000878.jpg,0.981,0.406,0.439,Lap1,-1.854584,-0.170057,-29.510,0.004000,999
879,45709,41691,frame_000879.jpg,0.981,0.367,0.407,Lap1,-1.831462,-0.178310,-27.031,0.004286,999
880,45763,41745,frame_000880.jpg,0.981,0.367,0.407,Lap1,-1.806999,-0.185946,-24.251,0.004720,999
881,45818,41800,frame_000881.jpg,0.981,0.355,0.233,Lap1,-1.781895,-0.193556,-21.582,0.004828,999
882,45872,41854,frame_000882.jpg,0.981,0.435,0.363,Lap1,-1.756431,-0.200901,-19.475,0.004688,999
883,45927,41909,frame_000883.jpg,0.981,0.435,0.363,Lap1,-1.728800,-0.206410,-17.125,0.004821,999
884,45982,41963,frame_000884.jpg,0.981,0.507,0.331,Lap1,-1.698852,-0.211284,-14.544,0.004722,999
885,46036,42018,frame_000885.jpg,0.981,0.507,0.331,Lap1,-1.665754,-0.215541,-11.949,0.004537,999
886,46091,42072,frame_000886.jpg,0.981,0.536,0.310,Lap1,-1.630154,-0.218662,-9.326,0.005456,999
887,46145,42127,frame_000887.jpg,0.981,0.651,0.144,Lap1,-1.591916,-0.220776,-6.765,0.004724,999
888,46200,42182,frame_000888.jpg,0.981,0.000,0.000,Finish,-1.540650,-0.223600,-4.257,0.005354,999
