id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
759,39000,35012,frame_000759.jpg,0.986,0.035,-0.524,Lap1,2.227521,0.21866,-69.247,0.004696,999
760,39054,35066,frame_000760.jpg,0.986,0.032,-0.524,Lap1,2.228342,0.227522,-71.55,0.00473,999
761,39109,35121,frame_000761.jpg,0.986,0.01,-0.524,Lap1,2.228513,0.231851,-73.13,0.004683,999
762,39163,35176,frame_000762.jpg,0.986,0.246,-0.524,Lap1,2.229469,0.237274,-73.758,0.00467,999
763,39218,35230,frame_000763.jpg,0.986,0.248,-0.524,Lap1,2.230002,0.241883,-74.276,0.004718,999
764,39272,35285,frame_000764.jpg,0.986,0.319,-0.524,Lap1,2.231188,0.256083,-75.496,0.004747,999
765,39327,35339,frame_000765.jpg,0.986,0.341,-0.524,Lap1,2.232177,0.274687,-77.486,0.004663,999
766,39382,35394,frame_000766.jpg,0.986,0.341,-0.524,Lap1,2.232337,0.295943,-80.036,0.004517,999
767,39436,35448,frame_000767.jpg,0.986,0.102,-0.524,Lap1,2.231158,0.315642,-82.915,0.004386,999
768,39491,35503,frame_000768.jpg,0.986,0.031,-0.524,Lap1,2.229448,0.328082,-85.544,0.004336,999
769,39545,35557,frame_000769.jpg,0.986,0.031,-0.524,Lap1,2.228145,0.334952,-87.542,0.004419,999
770,39600,35612,frame_000770.jpg,0.986,0.009,-0.524,Lap1,2.227627,0.33767,-87.353,0.004586,999
771,39654,35666,frame_000771.jpg,0.986,0.248,-0.524,Lap1,2.227517,0.337817,-87.18,0.004794,999
772,39709,35721,frame_000772.jpg,0.986,0.248,-0.524,Lap1,2.226714,0.343027,-87.39,0.005157,999
773,39763,35776,frame_000773.jpg,0.986,0.319,-0.524,Lap1,2.225722,0.358302,-88.093,0.005194,999
774,39818,35830,frame_000774.jpg,0.986,0.272,-0.524,Lap1,2.222923,0.374285,-90.444,0.004997,999
775,39872,35885,frame_000775.jpg,0.986,0.272,-0.524,Lap1,2.218942,0.392734,-92.78,0.004819,999
776,39927,35939,frame_000776.jpg,0.986,0.24,-0.524,Lap1,2.214195,0.41076,-95.34,0.004687,999
777,39982,35994,frame_000777.jpg,0.986,0.24,-0.524,Lap1,2.208869,0.427539,-97.929,0.004588,999
778,40036,36048,frame_000778.jpg,0.986,0.215,-0.524,Lap1,2.203074,0.443295,-100.444,0.004516,999
779,40091,36103,frame_000779.jpg,0.985,0.193,-0.524,Lap1,2.19703,0.457688,-102.848,0.004462,999
780,40145,36157,frame_000780.jpg,0.985,0.193,-0.524,Lap1,2.190884,0.470753,-105.107,0.004429,999
781,40200,36212,frame_000781.jpg,0.985,0.174,-0.487,Lap1,2.184705,0.482932,-107.195,0.004415,999
782,40254,36266,frame_000782.jpg,0.985,0.156,-0.438,Lap1,2.178673,0.4942,-109.076,0.004411,999
783,40309,36321,frame_000783.jpg,0.985,0.144,-0.403,Lap1,2.172806,0.504623,-110.739,0.004424,999
784,40363,36376,frame_000784.jpg,0.985,0.141,-0.394,Lap1,2.167095,0.514401,-112.226,0.004451,999
785,40418,36430,frame_000785.jpg,0.985,0.127,-0.355,Lap1,2.161555,0.523549,-113.547,0.004486,999
786,40472,36485,frame_000786.jpg,0.985,0.114,-0.319,Lap1,2.156298,0.532051,-114.705,0.004528,999
787,40527,36539,frame_000787.jpg,0.985,0.114,-0.319,Lap1,2.151421,0.539804,-115.703,0.004579,999
788,40582,36594,frame_000788.jpg,0.985,0.102,-0.287,Lap1,2.146631,0.547168,-116.576,0.004637,999
789,40636,36648,frame_000789.jpg,0.985,0.094,-0.265,Lap1,2.14187,0.554401,-117.355,0.004689,999
790,40691,36703,frame_000790.jpg,0.985,0.092,-0.259,Lap1,2.137557,0.560928,-118.061,0.00475,999
791,40745,36757,frame_000791.jpg,0.985,0.083,-0.233,Lap1,2.136461,0.562453,-118.689,0.004815,999
792,40800,36812,frame_000792.jpg,0.985,0.083,-0.233,Lap1,2.133366,0.567008,-118.95,0.004983,999
793,40854,36866,frame_000793.jpg,0.985,0.075,-0.21,Lap1,2.129411,0.573033,-119.227,0.005035,999
794,40909,36921,frame_000794.jpg,0.985,0.067,-0.189,Lap1,2.126365,0.578034,-119.424,0.005065,999
795,40963,36976,frame_000795.jpg,0.985,0.067,-0.189,Lap1,2.127811,0.575162,-119.355,0.005066,999
796,41018,37030,frame_000796.jpg,0.985,0.061,-0.17,Lap1,2.12729,0.576367,-119.963,0.005207,999
797,41072,37085,frame_000797.jpg,0.985,0.054,-0.154,Lap1,2.127304,0.576426,-120.555,0.005469,999
798,41127,37139,frame_000798.jpg,0.985,0.054,-0.153,Lap1,2.12813,0.575105,-120.585,0.005577,999
799,41182,37194,frame_000799.jpg,0.985,0.049,-0.137,Lap1,2.128901,0.573809,-121.603,0.005631,999
800,41236,37248,frame_000800.jpg,0.985,0.044,-0.124,Lap1,2.129748,0.572636,-122.121,0.0056,999
801,41291,37303,frame_000801.jpg,0.985,0.044,-0.124,Lap1,2.131099,0.570873,-122.618,0.005554,999
802,41345,37357,frame_000802.jpg,0.985,0.04,-0.111,Lap1,2.132787,0.568225,-122.578,0.005547,999
803,41400,37412,frame_000803.jpg,0.985,0.036,-0.1,Lap1,2.131913,0.569706,-122.536,0.005573,999
804,41454,37466,frame_000804.jpg,0.985,0.036,-0.1,Lap1,2.131657,0.570119,-122.519,0.005572,999
805,41509,37521,frame_000805.jpg,0.985,0.032,-0.09,Lap1,2.132339,0.56896,-122.525,0.005553,999
806,41563,37576,frame_000806.jpg,0.985,0.03,-0.083,Lap1,2.130621,0.571724,-122.518,0.005555,999
807,41618,37630,frame_000807.jpg,0.985,0.029,-0.081,Lap1,2.130741,0.571478,-122.529,0.00555,999
808,41672,37685,frame_000808.jpg,0.985,0.026,-0.073,Lap1,2.130624,0.571613,-122.541,0.00555,999
809,41727,37739,frame_000809.jpg,0.985,0.026,-0.073,Lap1,2.128808,0.574508,-122.539,0.005561,999
810,41782,37794,frame_000810.jpg,0.985,0.023,-0.066,Lap1,2.129533,0.573283,-122.558,0.005552,999
811,41836,37848,frame_000811.jpg,0.985,0.021,-0.059,Lap1,2.128738,0.574518,-122.564,0.005554,999
812,41891,37903,frame_000812.jpg,0.985,0.019,-0.054,Lap1,2.127498,0.576469,-122.565,0.005559,999
813,41945,37957,frame_000813.jpg,0.985,0.019,-0.053,Lap1,2.128283,0.575168,-122.581,0.00555,999
814,42000,38012,frame_000814.jpg,0.985,0.017,-0.048,Lap1,2.12683,0.577457,-122.58,0.005556,999
815,42054,38066,frame_000815.jpg,0.985,0.015,-0.044,Lap1,2.126246,0.578356,-122.584,0.005557,999
816,42109,38121,frame_000816.jpg,0.985,0.015,-0.043,Lap1,2.126769,0.577489,-122.595,0.005549,999
817,42163,38175,frame_000817.jpg,0.985,0.014,-0.039,Lap1,2.124928,0.580391,-122.589,0.005558,999
818,42218,38230,frame_000818.jpg,0.985,0.014,-0.039,Lap1,2.125007,0.580236,-122.595,0.005554,999
819,42272,38285,frame_000819.jpg,0.985,0.012,-0.035,Lap1,2.124877,0.580418,-122.598,0.005551,999
820,42327,38339,frame_000820.jpg,0.985,0.011,-0.031,Lap1,2.123035,0.583314,-122.59,0.00556,999
821,42382,38394,frame_000821.jpg,0.985,0.01,-0.028,Lap1,2.123782,0.582108,-122.599,0.005551,999
822,42436,38448,frame_000822.jpg,0.985,0.01,-0.028,Lap1,2.122993,0.583334,-122.597,0.005553,999
823,42491,38503,frame_000823.jpg,0.985,0.009,-0.025,Lap1,2.121756,0.58527,-122.591,0.005558,999
824,42545,38557,frame_000824.jpg,0.985,0.008,-0.023,Lap1,2.122567,0.583969,-122.599,0.005549,999
825,42600,38612,frame_000825.jpg,0.985,0.008,-0.023,Lap1,2.121119,0.586238,-122.591,0.005555,999
826,42654,38666,frame_000826.jpg,0.985,0.007,-0.021,Lap1,2.120546,0.587125,-122.589,0.005555,999
827,42709,38721,frame_000827.jpg,0.985,0.007,-0.019,Lap1,2.12109,0.58625,-122.593,0.005547,999
828,42763,38775,frame_000828.jpg,0.985,0.007,-0.019,Lap1,2.119251,0.589134,-122.582,0.005556,999
829,42818,38830,frame_000829.jpg,0.985,0.006,-0.017,Lap1,2.119344,0.588972,-122.583,0.005552,999
830,42872,38885,frame_000830.jpg,0.985,0.005,-0.015,Lap1,2.119228,0.589142,-122.583,0.005549,999
831,42927,38939,frame_000831.jpg,0.985,0.005,-0.015,Lap1,2.11739,0.592022,-122.571,0.005558,999
832,42982,38994,frame_000832.jpg,0.985,0.005,-0.014,Lap1,2.11815,0.590814,-122.575,0.005549,999
833,43036,39048,frame_000833.jpg,0.985,0.004,-0.012,Lap1,2.11737,0.592029,-122.569,0.005551,999
834,43091,39103,frame_000834.jpg,0.985,0.002,-0.342,Lap1,2.116138,0.593956,-122.561,0.005555,999
835,43145,39157,frame_000835.jpg,0.985,0.001,-0.424,Lap1,2.116839,0.592537,-122.572,0.005546,999
836,43200,39212,frame_000836.jpg,0.985,0.0,-0.523,Lap1,2.115454,0.594897,-122.596,0.005552,999
837,43254,39266,frame_000837.jpg,0.985,0.0,-0.524,Lap1,2.114851,0.595638,-122.68,0.005553,999
838,43309,39321,frame_000838.jpg,0.985,0.0,-0.524,Lap1,2.115209,0.594293,-122.817,0.005547,999
839,43363,39376,frame_000839.jpg,0.985,0.0,-0.524,Lap1,2.113567,0.59739,-122.857,0.005556,999
840,43418,39430,frame_000840.jpg,0.985,0.0,-0.524,Lap1,2.113553,0.596875,-122.975,0.005553,999
841,43472,39485,frame_000841.jpg,0.985,0.0,-0.524,Lap1,2.11336,0.596757,-123.084,0.00555,999
842,43527,39539,frame_000842.jpg,0.985,0.0,-0.524,Lap1,2.113327,0.597432,-123.109,0.005553,999
843,43582,39594,frame_000843.jpg,0.985,0.0,-0.524,Lap1,2.113475,0.596967,-123.058,0.005565,999
844,43636,39648,frame_000844.jpg,0.985,0.0,-0.524,Lap1,2.113553,0.5969,-123.022,0.00557,999
845,43691,39703,frame_000845.jpg,0.985,0.0,-0.524,Lap1,2.113592,0.59687,-123.002,0.005566,999
846,43745,39757,frame_000846.jpg,0.985,0.0,-0.524,Lap1,2.11361,0.596855,-122.991,0.00556,999
847,43800,39812,frame_000847.jpg,0.985,0.0,-0.524,Lap1,2.113618,0.596847,-122.986,0.005555,999
848,43854,39866,frame_000848.jpg,0.985,0.0,-0.524,Lap1,2.113621,0.596844,-122.983,0.005552,999
849,43909,39921,frame_000849.jpg,0.985,0.0,-0.524,Lap1,2.113621,0.596842,-122.981,0.005551,999
850,43963,39976,frame_000850.jpg,0.985,0.0,-0.524,Lap1,2.113621,0.596842,-122.98,0.005549,999
851,44018,40030,frame_000851.jpg,0.985,0.0,-0.524,Lap1,2.11362,0.596842,-122.98,0.005547,999
852,44072,40085,frame_000852.jpg,0.985,0.0,-0.524,Lap1,2.113618,0.596842,-122.98,0.005545,999
853,44127,40139,frame_000853.jpg,0.985,0.0,-0.524,Lap1,2.113616,0.596843,-122.979,0.005544,999
854,44182,40194,frame_000854.jpg,0.985,0.0,-0.524,Lap1,2.113615,0.596843,-122.979,0.005543,999
855,44236,40248,frame_000855.jpg,0.985,0.0,-0.524,Lap1,2.113613,0.596844,-122.979,0.005541,999
856,44291,40303,frame_000856.jpg,0.985,0.0,-0.524,Lap1,2.113611,0.596844,-122.979,0.00554,999
857,44345,40357,frame_000857.jpg,0.985,0.0,-0.524,Lap1,2.113609,0.596845,-122.978,0.005539,999
858,44400,40412,frame_000858.jpg,0.985,0.0,-0.524,Lap1,2.113607,0.596846,-122.978,0.005538,999
859,44454,40466,frame_000859.jpg,0.985,0.0,-0.524,Lap1,2.113605,0.596846,-122.978,0.005538,999
860,44509,40521,frame_000860.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005537,999
861,44563,40575,frame_000861.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005536,999
862,44618,40630,frame_000862.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005536,999
863,44672,40685,frame_000863.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005535,999
864,44727,40739,frame_000864.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005534,999
865,44782,40794,frame_000865.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005534,999
866,44836,40848,frame_000866.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005534,999
867,44891,40903,frame_000867.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005533,999
868,44945,40957,frame_000868.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005533,999
869,45000,41012,frame_000869.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005532,999
870,45054,41066,frame_000870.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005532,999
871,45109,41121,frame_000871.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005532,999
872,45163,41175,frame_000872.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005532,999
873,45218,41230,frame_000873.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005531,999
874,45272,41285,frame_000874.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005531,999
875,45327,41339,frame_000875.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005531,999
876,45382,41394,frame_000876.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005531,999
877,45436,41448,frame_000877.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005531,999
878,45491,41503,frame_000878.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.00553,999
879,45545,41557,frame_000879.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.00553,999
880,45600,41612,frame_000880.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.00553,999
881,45654,41666,frame_000881.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.00553,999
882,45709,41721,frame_000882.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.00553,999
883,45763,41775,frame_000883.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.00553,999
884,45818,41830,frame_000884.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.00553,999
885,45872,41885,frame_000885.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.00553,999
886,45927,41939,frame_000886.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.00553,999
887,45982,41994,frame_000887.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.00553,999
888,46036,42048,frame_000888.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
889,46091,42103,frame_000889.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
890,46145,42157,frame_000890.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
891,46200,42212,frame_000891.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
892,46254,42266,frame_000892.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
893,46309,42321,frame_000893.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
894,46363,42375,frame_000894.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
895,46418,42430,frame_000895.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
896,46472,42485,frame_000896.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
897,46527,42539,frame_000897.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
898,46582,42594,frame_000898.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
899,46636,42648,frame_000899.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
900,46691,42703,frame_000900.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
901,46745,42757,frame_000901.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
902,46800,42812,frame_000902.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
903,46854,42866,frame_000903.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
904,46909,42921,frame_000904.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
905,46963,42975,frame_000905.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
906,47018,43030,frame_000906.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
907,47072,43085,frame_000907.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
908,47127,43139,frame_000908.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
909,47181,43194,frame_000909.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
910,47236,43248,frame_000910.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
911,47291,43303,frame_000911.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
912,47345,43357,frame_000912.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
913,47400,43412,frame_000913.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
914,47454,43466,frame_000914.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
915,47509,43521,frame_000915.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
916,47563,43575,frame_000916.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
917,47618,43630,frame_000917.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
918,47672,43685,frame_000918.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
919,47727,43739,frame_000919.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
920,47781,43794,frame_000920.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
921,47836,43848,frame_000921.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
922,47891,43903,frame_000922.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
923,47945,43957,frame_000923.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
924,48000,44012,frame_000924.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
925,48054,44066,frame_000925.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
926,48109,44121,frame_000926.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
927,48163,44175,frame_000927.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
928,48218,44230,frame_000928.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
929,48272,44285,frame_000929.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
930,48327,44339,frame_000930.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
931,48381,44394,frame_000931.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
932,48436,44448,frame_000932.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
933,48491,44503,frame_000933.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
934,48545,44557,frame_000934.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
935,48600,44612,frame_000935.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
936,48654,44666,frame_000936.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
937,48709,44721,frame_000937.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
938,48763,44775,frame_000938.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
939,48818,44830,frame_000939.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
940,48872,44885,frame_000940.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
941,48927,44939,frame_000941.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
942,48981,44994,frame_000942.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
943,49036,45048,frame_000943.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
944,49091,45103,frame_000944.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
945,49145,45157,frame_000945.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
946,49200,45212,frame_000946.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
947,49254,45266,frame_000947.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
948,49309,45321,frame_000948.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
949,49363,45375,frame_000949.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
950,49418,45430,frame_000950.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
951,49472,45485,frame_000951.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
952,49527,45539,frame_000952.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
953,49581,45594,frame_000953.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
954,49636,45648,frame_000954.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
955,49691,45703,frame_000955.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
956,49745,45757,frame_000956.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
957,49800,45812,frame_000957.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
958,49854,45866,frame_000958.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
959,49909,45921,frame_000959.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
960,49963,45975,frame_000960.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
961,50018,46030,frame_000961.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
962,50072,46085,frame_000962.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
963,50127,46139,frame_000963.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
964,50181,46194,frame_000964.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
965,50236,46248,frame_000965.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
966,50291,46303,frame_000966.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
967,50345,46357,frame_000967.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
968,50400,46412,frame_000968.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
969,50454,46466,frame_000969.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
970,50509,46521,frame_000970.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
971,50563,46575,frame_000971.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
972,50618,46630,frame_000972.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
973,50672,46685,frame_000973.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
974,50727,46739,frame_000974.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
975,50781,46794,frame_000975.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
976,50836,46848,frame_000976.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
977,50891,46903,frame_000977.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
978,50945,46957,frame_000978.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
979,51000,47012,frame_000979.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
980,51054,47066,frame_000980.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
981,51109,47121,frame_000981.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
982,51163,47175,frame_000982.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
983,51218,47230,frame_000983.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
984,51272,47285,frame_000984.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
985,51327,47339,frame_000985.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
986,51381,47394,frame_000986.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
987,51436,47448,frame_000987.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
988,51491,47503,frame_000988.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
989,51545,47557,frame_000989.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
990,51600,47612,frame_000990.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
991,51654,47666,frame_000991.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
992,51709,47721,frame_000992.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
993,51763,47775,frame_000993.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
994,51818,47830,frame_000994.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
995,51872,47885,frame_000995.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
996,51927,47939,frame_000996.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
997,51981,47994,frame_000997.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
998,52036,48048,frame_000998.jpg,0.985,0.0,-0.524,Lap1,2.113603,0.596847,-122.978,0.005529,999
