id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
761,39103,35121,frame_000761.jpg,0.997,0.049,0.23,Lap0,0.239241,-0.686959,-5.518,0.004351,999
762,39157,35176,frame_000762.jpg,0.997,0.03,0.246,Lap0,0.240752,-0.686803,-5.493,0.004351,999
763,39212,35230,frame_000763.jpg,0.997,0.024,0.262,Lap0,0.242349,-0.686648,-5.459,0.004351,999
764,39266,35285,frame_000764.jpg,0.997,0.063,0.232,Lap0,0.240434,-0.687044,-5.39,0.004351,999
765,39321,35339,frame_000765.jpg,0.997,0.063,0.232,Lap0,0.243422,-0.686683,-5.352,0.004351,999
766,39375,35394,frame_000766.jpg,0.997,0.003,0.274,Lap0,0.243843,-0.686717,-5.302,0.004351,999
767,39430,35448,frame_000767.jpg,0.997,-0.05,0.306,Lap0,0.242979,-0.686964,-5.232,0.004351,999
768,39485,35503,frame_000768.jpg,0.997,-0.05,0.306,Lap0,0.246357,-0.68655,-5.193,0.004351,999
769,39539,35557,frame_000769.jpg,0.997,0.025,0.294,Lap0,0.245478,-0.686823,-5.109,0.004351,999
770,39594,35612,frame_000770.jpg,0.997,-0.03,0.294,Lap0,0.245918,-0.686879,-5.039,0.004351,999
771,39648,35666,frame_000771.jpg,0.997,-0.093,0.306,Lap0,0.248966,-0.686519,-4.993,0.004352,999
772,39703,35721,frame_000772.jpg,0.997,-0.092,0.294,Lap0,0.248374,-0.686902,-4.879,0.004351,999
773,39757,35776,frame_000773.jpg,0.997,-0.092,0.294,Lap0,0.251494,-0.686809,-4.692,0.004351,999
774,39812,35830,frame_000774.jpg,0.997,-0.117,0.294,Lap0,0.248844,-0.68667,-4.84,0.004351,999
775,39866,35885,frame_000775.jpg,0.997,-0.141,0.274,Lap0,0.245463,-0.686633,-4.839,0.004351,999
776,39921,35939,frame_000776.jpg,0.997,-0.067,0.325,Lap0,0.245117,-0.686379,-5.111,0.004351,999
777,39975,35994,frame_000777.jpg,0.997,-0.066,0.325,Lap0,0.238516,-0.686437,-7.136,0.004351,999
778,40030,36048,frame_000778.jpg,0.997,-0.05,0.354,Lap0,0.231299,-0.686956,-7.775,0.004351,999
779,40085,36103,frame_000779.jpg,0.997,0.141,0.254,Lap0,0.230628,-0.686563,-8.236,0.004351,999
780,40139,36157,frame_000780.jpg,0.997,0.131,0.309,Lap0,0.22543,-0.687295,-8.457,0.004351,999
781,40194,36212,frame_000781.jpg,0.997,0.131,0.309,Lap0,0.227113,-0.686945,-8.648,0.004352,999
782,40248,36266,frame_000782.jpg,0.997,0.079,0.345,Lap0,0.235472,-0.686697,-8.097,0.004352,999
783,40303,36321,frame_000783.jpg,0.997,0.074,0.228,Lap0,0.245039,-0.685921,-7.265,0.004352,999
784,40357,36376,frame_000784.jpg,0.997,0.074,0.228,Lap0,0.248493,-0.685865,-6.746,0.004352,999
785,40412,36430,frame_000785.jpg,0.997,0.056,0.383,Lap0,0.250367,-0.686077,-6.369,0.004352,999
786,40466,36485,frame_000786.jpg,0.997,0.0,0.304,Lap0,0.254914,-0.685581,-6.102,0.004352,999
787,40521,36539,frame_000787.jpg,0.997,0.038,0.31,Lap0,0.254085,-0.686002,-5.892,0.004352,999
788,40575,36594,frame_000788.jpg,0.997,0.054,0.222,Lap0,0.25559,-0.685949,-5.755,0.004352,999
789,40630,36648,frame_000789.jpg,0.997,0.054,0.221,Lap0,0.258218,-0.685652,-5.671,0.004352,999
790,40685,36703,frame_000790.jpg,0.997,0.05,0.23,Lap0,0.256548,-0.686023,-5.582,0.004352,999
791,40739,36757,frame_000791.jpg,0.997,-0.06,0.309,Lap0,0.259053,-0.685742,-5.535,0.004352,999
792,40794,36812,frame_000792.jpg,0.997,-0.06,0.309,Lap0,0.260206,-0.685697,-5.469,0.004352,999
793,40848,36866,frame_000793.jpg,0.997,-0.061,0.285,Lap0,0.258727,-0.686075,-5.375,0.004351,999
794,40903,36921,frame_000794.jpg,0.996,-0.061,0.334,Lap0,0.262846,-0.685589,-5.323,0.004352,999
795,40957,36976,frame_000795.jpg,0.996,-0.053,0.29,Lap0,0.265485,-0.685658,-5.151,0.004352,999
796,41012,37030,frame_000796.jpg,0.996,-0.053,0.29,Lap0,0.270586,-0.685753,-4.78,0.004352,999
797,41066,37085,frame_000797.jpg,0.996,-0.069,0.264,Lap0,0.259536,-0.685868,-4.829,0.004351,999
798,41121,37139,frame_000798.jpg,0.996,0.009,0.261,Lap0,0.257452,-0.68554,-5.226,0.004351,999
799,41175,37194,frame_000799.jpg,0.996,0.042,0.368,Lap0,0.25487,-0.685607,-5.504,0.004351,999
800,41230,37248,frame_000800.jpg,0.996,0.043,0.372,Lap0,0.252263,-0.685858,-5.679,0.004351,999
801,41285,37303,frame_000801.jpg,0.996,0.016,0.353,Lap0,0.254617,-0.685355,-5.8,0.004351,999
802,41339,37357,frame_000802.jpg,0.996,0.042,0.222,Lap0,0.253155,-0.685624,-5.819,0.004351,999
803,41394,37412,frame_000803.jpg,0.996,0.042,0.222,Lap0,0.253266,-0.68567,-5.816,0.004351,999
804,41448,37466,frame_000804.jpg,0.996,0.023,0.249,Lap0,0.256098,-0.685301,-5.802,0.004352,999
805,41503,37521,frame_000805.jpg,0.996,0.081,0.224,Lap0,0.254162,-0.685687,-5.745,0.004351,999
806,41557,37576,frame_000806.jpg,0.996,0.037,0.224,Lap0,0.255828,-0.685519,-5.709,0.004351,999
807,41612,37630,frame_000807.jpg,0.996,0.037,0.224,Lap0,0.257526,-0.685351,-5.669,0.004352,999
808,41666,37685,frame_000808.jpg,0.996,0.001,0.225,Lap0,0.255681,-0.685721,-5.604,0.004351,999
809,41721,37739,frame_000809.jpg,0.996,-0.057,0.285,Lap0,0.258719,-0.685347,-5.574,0.004351,999
810,41775,37794,frame_000810.jpg,0.996,-0.081,0.303,Lap0,0.259163,-0.685404,-5.513,0.004351,999
811,41830,37848,frame_000811.jpg,0.996,-0.081,0.303,Lap0,0.259211,-0.685627,-5.416,0.004351,999
812,41885,37903,frame_000812.jpg,0.996,-0.077,0.31,Lap0,0.259594,-0.685446,-5.376,0.004351,999
813,41939,37957,frame_000813.jpg,0.996,-0.065,0.308,Lap0,0.259949,-0.685184,-5.842,0.004351,999
814,41994,38012,frame_000814.jpg,0.996,0.1,0.212,Lap0,0.262819,-0.68496,-6.347,0.004351,999
815,42048,38066,frame_000815.jpg,0.996,0.101,0.211,Lap0,0.264646,-0.685192,-6.606,0.004351,999
816,42103,38121,frame_000816.jpg,0.996,0.088,0.264,Lap0,0.26961,-0.684698,-6.585,0.004352,999
817,42157,38176,frame_000817.jpg,0.996,-0.045,0.303,Lap0,0.266762,-0.685101,-6.635,0.004351,999
818,42212,38230,frame_000818.jpg,0.996,-0.045,0.303,Lap0,0.262461,-0.685371,-6.651,0.004351,999
819,42266,38285,frame_000819.jpg,0.996,-0.008,0.315,Lap0,0.263624,-0.684883,-6.837,0.004351,999
820,42321,38339,frame_000820.jpg,0.996,-0.017,0.251,Lap0,0.26086,-0.685316,-6.925,0.004351,999
821,42375,38394,frame_000821.jpg,0.996,-0.023,0.274,Lap0,0.261203,-0.685259,-6.969,0.004351,999
822,42430,38448,frame_000822.jpg,0.996,-0.025,0.28,Lap0,0.263131,-0.684951,-6.977,0.004351,999
823,42485,38503,frame_000823.jpg,0.996,0.03,0.337,Lap0,0.261007,-0.685458,-6.917,0.004351,999
824,42539,38557,frame_000824.jpg,0.996,0.042,0.281,Lap0,0.263204,-0.685134,-6.879,0.004351,999
825,42594,38612,frame_000825.jpg,0.996,0.042,0.281,Lap0,0.26418,-0.685048,-6.827,0.004352,999
826,42648,38666,frame_000826.jpg,0.996,0.033,0.23,Lap0,0.262603,-0.685429,-6.754,0.004351,999
827,42703,38721,frame_000827.jpg,0.996,-0.024,0.333,Lap0,0.26595,-0.684916,-6.731,0.004352,999
828,42757,38776,frame_000828.jpg,0.996,0.008,0.318,Lap0,0.265732,-0.685096,-6.661,0.004351,999
829,42812,38830,frame_000829.jpg,0.996,0.006,0.316,Lap0,0.265512,-0.685277,-6.583,0.004351,999
830,42866,38885,frame_000830.jpg,0.996,0.006,0.315,Lap0,0.268878,-0.684762,-6.537,0.004352,999
831,42921,38939,frame_000831.jpg,0.996,-0.039,0.294,Lap0,0.267371,-0.685179,-6.447,0.004351,999
832,42975,38994,frame_000832.jpg,0.996,0.03,0.252,Lap0,0.268458,-0.685112,-6.381,0.004351,999
833,43030,39048,frame_000833.jpg,0.996,0.031,0.252,Lap0,0.270847,-0.684801,-6.331,0.004352,999
834,43085,39103,frame_000834.jpg,0.996,0.066,0.277,Lap0,0.269029,-0.68523,-6.252,0.004351,999
835,43139,39157,frame_000835.jpg,0.996,0.057,0.258,Lap0,0.271413,-0.684936,-6.201,0.004351,999
836,43194,39212,frame_000836.jpg,0.996,0.057,0.258,Lap0,0.272509,-0.684859,-6.142,0.004351,999
837,43248,39266,frame_000837.jpg,0.996,0.049,0.269,Lap0,0.271007,-0.685228,-6.065,0.004351,999
838,43303,39321,frame_000838.jpg,0.996,0.066,0.239,Lap0,0.274381,-0.684771,-6.028,0.004352,999
839,43357,39376,frame_000839.jpg,0.996,0.102,0.236,Lap0,0.274179,-0.684905,-5.966,0.004351,999
840,43412,39430,frame_000840.jpg,0.996,0.102,0.236,Lap0,0.271629,-0.68524,-5.925,0.004351,999
841,43466,39485,frame_000841.jpg,0.996,0.143,0.199,Lap0,0.278106,-0.684736,-5.866,0.004352,999
842,43521,39539,frame_000842.jpg,0.996,0.054,0.254,Lap0,0.287849,-0.684683,-5.477,0.004352,999
843,43575,39594,frame_000843.jpg,0.996,-0.052,0.32,Lap0,0.290688,-0.684855,-5.072,0.004352,999
844,43630,39648,frame_000844.jpg,0.996,-0.079,0.337,Lap0,0.291426,-0.685062,-4.46,0.004352,999
845,43685,39703,frame_000845.jpg,0.996,-0.156,0.273,Lap0,0.292933,-0.684758,-4.467,0.004351,999
846,43739,39757,frame_000846.jpg,0.996,-0.088,0.325,Lap0,0.286168,-0.684944,-4.556,0.004351,999
847,43794,39812,frame_000847.jpg,0.996,-0.087,0.325,Lap0,0.27641,-0.684728,-5.322,0.004351,999
848,43848,39866,frame_000848.jpg,0.996,-0.036,0.352,Lap0,0.272745,-0.684231,-6.139,0.004351,999
849,43903,39921,frame_000849.jpg,0.996,0.075,0.289,Lap0,0.267003,-0.684704,-6.646,0.004351,999
850,43957,39976,frame_000850.jpg,0.996,-0.07,0.366,Lap0,0.266416,-0.684538,-6.943,0.004351,999
851,44012,40030,frame_000851.jpg,0.996,-0.071,0.367,Lap0,0.266773,-0.684335,-7.106,0.004351,999
852,44066,40085,frame_000852.jpg,0.996,0.032,0.278,Lap0,0.264181,-0.684849,-7.153,0.004351,999
853,44121,40139,frame_000853.jpg,0.996,0.095,0.336,Lap0,0.266795,-0.684368,-7.185,0.004352,999
854,44175,40194,frame_000854.jpg,0.996,0.022,0.346,Lap0,0.266579,-0.684481,-7.156,0.004352,999
855,44230,40248,frame_000855.jpg,0.996,0.021,0.346,Lap0,0.263846,-0.684877,-7.177,0.004352,999
856,44285,40303,frame_000856.jpg,0.996,0.035,0.334,Lap0,0.266226,-0.684322,-7.256,0.004352,999
857,44339,40357,frame_000857.jpg,0.996,0.03,0.308,Lap0,0.264791,-0.684651,-7.253,0.004351,999
858,44394,40412,frame_000858.jpg,0.996,0.03,0.308,Lap0,0.264882,-0.684709,-7.232,0.004352,999
859,44448,40466,frame_000859.jpg,0.996,0.014,0.309,Lap0,0.267721,-0.684231,-7.214,0.004352,999
860,44503,40521,frame_000860.jpg,0.996,0.021,0.3,Lap0,0.265763,-0.684736,-7.138,0.004352,999
861,44557,40575,frame_000861.jpg,0.996,0.024,0.288,Lap0,0.267419,-0.684527,-7.087,0.004352,999
862,44612,40630,frame_000862.jpg,0.996,0.024,0.288,Lap0,0.269119,-0.684313,-7.035,0.004351,999
863,44666,40685,frame_000863.jpg,0.996,0.058,0.295,Lap0,0.267266,-0.684794,-6.95,0.004351,999
864,44721,40739,frame_000864.jpg,0.996,0.033,0.298,Lap0,0.270281,-0.684336,-6.905,0.004351,999
865,44775,40794,frame_000865.jpg,0.996,-0.016,0.23,Lap0,0.270737,-0.684359,-6.841,0.004351,999
866,44830,40848,frame_000866.jpg,0.996,-0.016,0.23,Lap0,0.269902,-0.684614,-6.777,0.004351,999
867,44885,40903,frame_000867.jpg,0.996,0.02,0.238,Lap0,0.273268,-0.684132,-6.74,0.004352,999
868,44939,40957,frame_000868.jpg,0.996,-0.032,0.293,Lap0,0.272427,-0.684401,-6.667,0.004351,999
869,44994,41012,frame_000869.jpg,0.996,-0.103,0.308,Lap0,0.272853,-0.684442,-6.598,0.004351,999
870,45048,41066,frame_000870.jpg,0.996,-0.103,0.308,Lap0,0.277881,-0.683782,-6.543,0.004352,999
871,45103,41121,frame_000871.jpg,0.996,-0.024,0.305,Lap0,0.2765,-0.683888,-6.812,0.004351,999
872,45157,41175,frame_000872.jpg,0.996,-0.124,0.298,Lap0,0.279302,-0.683916,-7.362,0.004352,999
873,45212,41230,frame_000873.jpg,0.996,0.048,0.295,Lap0,0.277951,-0.684282,-7.065,0.004352,999
874,45266,41285,frame_000874.jpg,0.996,0.051,0.227,Lap0,0.271312,-0.684543,-7.74,0.004351,999
875,45321,41339,frame_000875.jpg,0.996,0.051,0.224,Lap0,0.274425,-0.684089,-7.622,0.004352,999
876,45375,41394,frame_000876.jpg,0.996,0.167,0.306,Lap0,0.274351,-0.684179,-7.533,0.004352,999
877,45430,41448,frame_000877.jpg,0.996,0.057,0.308,Lap0,0.280556,-0.683879,-7.464,0.004352,999
878,45485,41503,frame_000878.jpg,0.996,0.057,0.308,Lap0,0.28329,-0.684227,-7.082,0.004352,999
879,45539,41557,frame_000879.jpg,0.996,0.072,0.311,Lap0,0.288204,-0.683853,-6.726,0.004352,999
880,45594,41612,frame_000880.jpg,0.996,-0.044,0.319,Lap0,0.290711,-0.683761,-6.457,0.004352,999
881,45648,41666,frame_000881.jpg,0.996,-0.011,0.335,Lap0,0.290018,-0.684184,-6.237,0.004351,999
882,45703,41721,frame_000882.jpg,0.996,-0.011,0.335,Lap0,0.293892,-0.683685,-6.113,0.004351,999
883,45757,41775,frame_000883.jpg,0.996,0.095,0.319,Lap0,0.293968,-0.683871,-5.979,0.004351,999
884,45812,41830,frame_000884.jpg,0.996,0.108,0.284,Lap0,0.293349,-0.684082,-5.882,0.004351,999
885,45866,41885,frame_000885.jpg,0.996,-0.021,0.303,Lap0,0.291159,-0.683897,-5.943,0.004351,999
886,45921,41939,frame_000886.jpg,0.996,-0.021,0.303,Lap0,0.298987,-0.68393,-5.734,0.004351,999
887,45975,41994,frame_000887.jpg,0.996,0.079,0.311,Lap0,0.30222,-0.684014,-5.37,0.004351,999
888,46030,42048,frame_000888.jpg,0.996,-0.146,0.24,Lap0,0.303016,-0.684245,-5.083,0.004351,999
889,46085,42103,frame_000889.jpg,0.996,-0.184,0.336,Lap0,0.308621,-0.683731,-4.957,0.004352,999
890,46139,42157,frame_000890.jpg,0.996,-0.184,0.336,Lap0,0.301021,-0.684028,-4.953,0.004351,999
891,46194,42212,frame_000891.jpg,0.996,-0.142,0.347,Lap0,0.290474,-0.683612,-5.66,0.004351,999
892,46248,42266,frame_000892.jpg,0.996,-0.025,0.391,Lap0,0.280987,-0.683098,-6.699,0.004351,999
893,46303,42321,frame_000893.jpg,0.996,-0.015,0.353,Lap0,0.275963,-0.68283,-7.639,0.004351,999
894,46357,42375,frame_000894.jpg,0.996,-0.015,0.353,Lap0,0.270126,-0.683013,-8.355,0.004351,999
895,46412,42430,frame_000895.jpg,0.996,0.163,0.287,Lap0,0.263527,-0.683379,-8.663,0.004351,999
896,46466,42485,frame_000896.jpg,0.996,0.071,0.358,Lap0,0.267746,-0.682539,-9.476,0.004352,999
897,46521,42539,frame_000897.jpg,0.996,0.144,0.272,Lap0,0.264597,-0.683262,-9.986,0.004352,999
898,46575,42594,frame_000898.jpg,0.996,0.144,0.272,Lap0,0.263224,-0.683428,-9.812,0.004352,999
899,46630,42648,frame_000899.jpg,0.996,0.165,0.255,Lap0,0.271344,-0.682519,-9.662,0.004352,999
900,46685,42703,frame_000900.jpg,0.996,0.035,0.281,Lap0,0.283737,-0.681635,-9.719,0.004351,999
901,46739,42757,frame_000901.jpg,0.996,0.029,0.247,Lap0,0.291236,-0.68135,-9.423,0.004352,999
902,46794,42812,frame_000902.jpg,0.996,0.029,0.247,Lap0,0.298255,-0.680934,-9.46,0.004351,999
903,46848,42866,frame_000903.jpg,0.996,0.009,0.259,Lap0,0.304612,-0.680133,-9.261,0.004351,999
904,46903,42921,frame_000904.jpg,0.996,-0.031,0.293,Lap0,0.304695,-0.680535,-8.989,0.004352,999
905,46957,42975,frame_000905.jpg,0.996,0.075,0.216,Lap0,0.307509,-0.68021,-8.787,0.004352,999
906,47012,43030,frame_000906.jpg,0.996,0.075,0.216,Lap0,0.309903,-0.679876,-8.655,0.004352,999
907,47066,43085,frame_000907.jpg,0.996,0.132,0.21,Lap0,0.306898,-0.680532,-8.549,0.004351,999
908,47121,43139,frame_000908.jpg,0.996,0.146,0.219,Lap0,0.314315,-0.679691,-8.429,0.004352,999
909,47175,43194,frame_000909.jpg,0.996,0.091,0.225,Lap0,0.32371,-0.679136,-7.937,0.004352,999
910,47230,43248,frame_000910.jpg,0.996,0.091,0.225,Lap0,0.332109,-0.678781,-7.344,0.004352,999
911,47285,43303,frame_000911.jpg,0.996,0.008,0.366,Lap0,0.333681,-0.679356,-6.698,0.004351,999
912,47339,43357,frame_000912.jpg,0.996,0.024,0.202,Lap0,0.334251,-0.679092,-6.369,0.004351,999
913,47394,43412,frame_000913.jpg,0.996,0.128,0.286,Lap0,0.334212,-0.679044,-6.29,0.004352,999
914,47448,43466,frame_000914.jpg,0.996,0.073,0.317,Lap0,0.329361,-0.679711,-6.256,0.004351,999
915,47503,43521,frame_000915.jpg,0.996,0.059,0.325,Lap0,0.338142,-0.679311,-6.113,0.004352,999
916,47557,43575,frame_000916.jpg,0.996,0.019,0.41,Lap0,0.345207,-0.679349,-5.451,0.004352,999
917,47612,43630,frame_000917.jpg,0.996,0.018,0.268,Lap0,0.34997,-0.679259,-4.869,0.004352,999
918,47666,43685,frame_000918.jpg,0.996,0.033,0.338,Lap0,0.349958,-0.679676,-4.513,0.004351,999
919,47721,43739,frame_000919.jpg,0.996,0.033,0.339,Lap0,0.354104,-0.67939,-4.305,0.004352,999
920,47775,43794,frame_000920.jpg,0.996,-0.055,0.418,Lap0,0.355233,-0.679499,-4.125,0.004352,999
921,47830,43848,frame_000921.jpg,0.996,-0.136,0.334,Lap0,0.354675,-0.679883,-3.939,0.004351,999
922,47885,43903,frame_000922.jpg,0.996,-0.136,0.334,Lap0,0.360547,-0.679312,-3.852,0.004351,999
923,47939,43957,frame_000923.jpg,0.996,-0.013,0.39,Lap0,0.35262,-0.679729,-3.778,0.004351,999
924,47994,44012,frame_000924.jpg,0.996,0.032,0.313,Lap0,0.339138,-0.679519,-4.436,0.004351,999
925,48048,44066,frame_000925.jpg,0.996,0.018,0.443,Lap0,0.330921,-0.67945,-5.194,0.004351,999
926,48103,44121,frame_000926.jpg,0.996,0.018,0.443,Lap0,0.322493,-0.678912,-6.085,0.004351,999
927,48157,44175,frame_000927.jpg,0.996,-0.05,0.487,Lap0,0.32025,-0.678544,-7.349,0.004351,999
928,48212,44230,frame_000928.jpg,0.996,0.109,0.199,Lap0,0.316707,-0.678585,-8.441,0.004351,999
929,48266,44285,frame_000929.jpg,0.996,0.14,0.27,Lap0,0.317099,-0.678218,-8.843,0.004352,999
930,48321,44339,frame_000930.jpg,0.996,0.148,0.288,Lap0,0.320996,-0.678381,-8.589,0.004352,999
931,48375,44394,frame_000931.jpg,0.996,0.227,0.316,Lap0,0.321272,-0.678554,-8.266,0.004351,999
932,48430,44448,frame_000932.jpg,0.996,0.137,0.299,Lap0,0.332877,-0.677789,-7.886,0.004352,999
933,48485,44503,frame_000933.jpg,0.996,0.136,0.299,Lap0,0.344441,-0.677712,-6.977,0.004351,999
934,48539,44557,frame_000934.jpg,0.996,-0.016,0.349,Lap0,0.352782,-0.678019,-5.969,0.004351,999
935,48594,44612,frame_000935.jpg,0.996,-0.046,0.282,Lap0,0.362016,-0.678239,-5.225,0.004351,999
936,48648,44666,frame_000936.jpg,0.996,-0.046,0.282,Lap0,0.371855,-0.677813,-4.575,0.004351,999
937,48703,44721,frame_000937.jpg,0.996,-0.114,0.336,Lap0,0.377307,-0.678294,-4.005,0.004352,999
938,48757,44775,frame_000938.jpg,0.996,-0.109,0.349,Lap0,0.366335,-0.678026,-4.029,0.004351,999
939,48812,44830,frame_000939.jpg,0.996,-0.074,0.39,Lap0,0.360627,-0.677865,-4.6,0.004351,999
940,48866,44885,frame_000940.jpg,0.996,-0.001,0.483,Lap0,0.3669,-0.676972,-4.962,0.004351,999
941,48921,44939,frame_000941.jpg,0.996,0.0,0.484,Lap0,0.366923,-0.677706,-4.782,0.004351,999
942,48975,44994,frame_000942.jpg,0.996,-0.041,0.457,Lap0,0.37036,-0.678057,-4.343,0.004352,999
943,49030,45048,frame_000943.jpg,0.996,-0.175,0.459,Lap0,0.371305,-0.678372,-3.3,0.004352,999
944,49085,45103,frame_000944.jpg,0.996,-0.069,0.322,Lap0,0.364145,-0.678052,-4.115,0.004351,999
945,49139,45157,frame_000945.jpg,0.996,-0.068,0.321,Lap0,0.363252,-0.677654,-3.723,0.004351,999
946,49194,45212,frame_000946.jpg,0.996,-0.075,0.432,Lap0,0.364963,-0.677517,-3.427,0.004351,999
947,49248,45266,frame_000947.jpg,0.996,-0.014,0.334,Lap0,0.365476,-0.678076,-3.286,0.004351,999
948,49303,45321,frame_000948.jpg,0.996,-0.014,0.334,Lap0,0.373969,-0.677823,-2.992,0.004352,999
949,49357,45375,frame_000949.jpg,0.996,-0.058,0.308,Lap0,0.373253,-0.677959,-2.809,0.004351,999
950,49412,45430,frame_000950.jpg,0.996,0.006,0.407,Lap0,0.372732,-0.678158,-2.707,0.004351,999
951,49466,45485,frame_000951.jpg,0.996,0.018,0.384,Lap0,0.376002,-0.677815,-2.665,0.004351,999
952,49521,45539,frame_000952.jpg,0.996,0.026,0.362,Lap0,0.374348,-0.67821,-2.562,0.004351,999
953,49575,45594,frame_000953.jpg,0.996,0.026,0.362,Lap0,0.375344,-0.678216,-2.488,0.004351,999
954,49630,45648,frame_000954.jpg,0.996,0.027,0.404,Lap0,0.377771,-0.678021,-2.437,0.004352,999
955,49685,45703,frame_000955.jpg,0.996,0.076,0.454,Lap0,0.375762,-0.678522,-2.307,0.004351,999
956,49739,45757,frame_000956.jpg,0.996,0.179,0.41,Lap0,0.378117,-0.678329,-2.233,0.004352,999
957,49794,45812,frame_000957.jpg,0.996,0.18,0.41,Lap0,0.377305,-0.678263,-2.225,0.004352,999
958,49848,45866,frame_000958.jpg,0.996,0.091,0.408,Lap0,0.387319,-0.679482,-1.738,0.004352,999
959,49903,45921,frame_000959.jpg,0.996,-0.113,0.524,Lap0,0.385527,-0.680369,-1.293,0.004351,999
960,49957,45975,frame_000960.jpg,0.996,-0.296,0.524,Lap0,0.385128,-0.680053,-1.331,0.004351,999
961,50012,46030,frame_000961.jpg,0.996,-0.297,0.524,Lap0,0.376456,-0.679032,-1.652,0.004351,999
962,50066,46085,frame_000962.jpg,0.995,-0.256,0.524,Lap0,0.359592,-0.676444,-3.334,0.004351,999
963,50121,46139,frame_000963.jpg,0.995,-0.018,0.377,Lap0,0.343228,-0.674458,-5.658,0.004351,999
964,50175,46194,frame_000964.jpg,0.995,-0.018,0.377,Lap0,0.334304,-0.673779,-7.489,0.004351,999
965,50230,46248,frame_000965.jpg,0.995,0.008,0.435,Lap0,0.331148,-0.673094,-8.16,0.004352,999
966,50284,46303,frame_000966.jpg,0.995,0.203,0.333,Lap0,0.327811,-0.673686,-8.323,0.004352,999
967,50339,46357,frame_000967.jpg,0.995,0.1,0.275,Lap0,0.331288,-0.673127,-8.727,0.004352,999
968,50394,46412,frame_000968.jpg,0.995,0.1,0.275,Lap0,0.33216,-0.673144,-8.633,0.004352,999
969,50448,46466,frame_000969.jpg,0.995,0.123,0.362,Lap0,0.336447,-0.672907,-8.556,0.004352,999
970,50503,46521,frame_000970.jpg,0.995,0.14,0.278,Lap0,0.338751,-0.6733,-7.976,0.004352,999
971,50557,46575,frame_000971.jpg,0.995,-0.019,0.364,Lap0,0.343397,-0.672865,-7.865,0.004352,999
972,50612,46630,frame_000972.jpg,0.995,-0.019,0.364,Lap0,0.347457,-0.672655,-7.674,0.004352,999
973,50666,46685,frame_000973.jpg,0.995,-0.059,0.337,Lap0,0.346875,-0.673196,-7.396,0.004352,999
974,50721,46739,frame_000974.jpg,0.995,-0.095,0.252,Lap0,0.351358,-0.672567,-7.247,0.004352,999
975,50775,46794,frame_000975.jpg,0.995,-0.032,0.259,Lap0,0.355225,-0.672366,-7.06,0.004352,999
976,50830,46848,frame_000976.jpg,0.995,-0.032,0.259,Lap0,0.360947,-0.672244,-6.708,0.004352,999
977,50884,46903,frame_000977.jpg,0.995,0.01,0.328,Lap0,0.349032,-0.672769,-6.964,0.004351,999
978,50939,46957,frame_000978.jpg,0.995,0.06,0.254,Lap0,0.34382,-0.672747,-7.755,0.004351,999
979,50994,47012,frame_000979.jpg,0.995,0.188,0.335,Lap0,0.338757,-0.673014,-8.492,0.004351,999
980,51048,47066,frame_000980.jpg,0.995,0.206,0.368,Lap0,0.341825,-0.673165,-7.08,0.004352,999
981,51103,47121,frame_000981.jpg,0.995,0.211,0.376,Lap0,0.350724,-0.672428,-6.999,0.004352,999
982,51157,47175,frame_000982.jpg,0.995,0.147,0.289,Lap0,0.36281,-0.672466,-6.21,0.004352,999
983,51212,47230,frame_000983.jpg,0.995,0.013,0.308,Lap0,0.376349,-0.672594,-5.723,0.004351,999
984,51266,47285,frame_000984.jpg,0.995,0.013,0.308,Lap0,0.38377,-0.673136,-4.703,0.004351,999
985,51321,47339,frame_000985.jpg,0.995,-0.012,0.277,Lap0,0.385497,-0.673252,-5.499,0.004352,999
986,51375,47394,frame_000986.jpg,0.995,-0.017,0.391,Lap0,0.388058,-0.673308,-5.909,0.004352,999
987,51430,47448,frame_000987.jpg,0.995,-0.013,0.274,Lap0,0.390763,-0.673404,-5.617,0.004352,999
988,51484,47503,frame_000988.jpg,0.995,-0.005,0.332,Lap0,0.391292,-0.673478,-5.534,0.004352,999
989,51539,47557,frame_000989.jpg,0.995,-0.003,0.347,Lap0,0.392903,-0.673631,-5.13,0.004352,999
990,51594,47612,frame_000990.jpg,0.995,-0.044,0.445,Lap0,0.394383,-0.673732,-4.929,0.004352,999
991,51648,47666,frame_000991.jpg,0.995,-0.083,0.407,Lap0,0.398026,-0.673341,-4.776,0.004351,999
992,51703,47721,frame_000992.jpg,0.995,-0.093,0.398,Lap0,0.396342,-0.673948,-4.575,0.004351,999
993,51757,47775,frame_000993.jpg,0.995,-0.043,0.359,Lap0,0.401399,-0.673753,-4.435,0.004351,999
994,51812,47830,frame_000994.jpg,0.995,-0.051,0.376,Lap0,0.403985,-0.673645,-4.453,0.004352,999
995,51866,47885,frame_000995.jpg,0.995,-0.051,0.377,Lap0,0.403257,-0.67418,-4.378,0.004351,999
996,51921,47939,frame_000996.jpg,0.995,-0.079,0.404,Lap0,0.408861,-0.673746,-4.434,0.004351,999
997,51975,47994,frame_000997.jpg,0.995,0.019,0.389,Lap0,0.41058,-0.674036,-3.525,0.004352,999
998,52030,48048,frame_000998.jpg,0.995,0.104,0.309,Lap0,0.411486,-0.674243,-4.085,0.004352,999
