id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
757,39836,35830,frame_000757.jpg,0.974,0.525,0.044,Lap1,-0.466022,0.578497,171.078,0.00459,999
758,39891,35885,frame_000758.jpg,0.974,0.566,-0.016,Lap1,-0.495588,0.574911,172.35,0.005152,999
759,39945,35939,frame_000759.jpg,0.974,0.566,-0.016,Lap1,-0.532788,0.56997,172.819,0.005095,999
760,40000,35994,frame_000760.jpg,0.974,0.657,-0.06,Lap1,-0.572966,0.56475,172.877,0.005727,999
761,40054,36048,frame_000761.jpg,0.974,0.657,-0.06,Lap1,-0.617157,0.558594,172.653,0.004672,999
762,40109,36103,frame_000762.jpg,0.974,0.485,0.406,Lap1,-0.663062,0.551807,172.28,0.005279,999
763,40157,36151,frame_000763.jpg,0.974,0.442,0.523,Lap1,-0.701418,0.550159,173.165,0.004802,999
764,40212,36206,frame_000764.jpg,0.974,0.442,0.523,Lap1,-0.736521,0.552657,176.326,0.005242,999
765,40266,36260,frame_000765.jpg,0.974,0.378,0.524,Lap1,-0.768346,0.556991,-179.754,0.00465,999
766,40315,36309,frame_000766.jpg,0.974,0.378,0.524,Lap1,-0.793276,0.562534,-176.132,0.004258,999
767,40370,36363,frame_000767.jpg,0.974,0.362,0.489,Lap1,-0.819281,0.570181,-172.205,0.004693,999
768,40424,36418,frame_000768.jpg,0.974,0.358,0.48,Lap1,-0.844127,0.57886,-168.592,0.004597,999
769,40479,36473,frame_000769.jpg,0.974,0.358,0.48,Lap1,-0.867794,0.588728,-165.229,0.004597,999
770,40533,36527,frame_000770.jpg,0.974,0.107,-0.063,Lap1,-0.890253,0.597871,-162.378,0.004811,999
771,40588,36582,frame_000771.jpg,0.974,0.107,-0.063,Lap1,-0.905499,0.602539,-161.478,0.004385,999
772,40642,36636,frame_000772.jpg,0.974,0.366,-0.299,Lap1,-0.916836,0.605873,-161.405,0.004162,999
773,40697,36691,frame_000773.jpg,0.974,0.368,-0.301,Lap1,-0.933996,0.609636,-162.148,0.004077,999
774,40751,36745,frame_000774.jpg,0.974,0.368,-0.301,Lap1,-0.95684,0.614145,-163.587,0.004615,999
775,40806,36800,frame_000775.jpg,0.974,0.428,-0.401,Lap1,-0.982587,0.618084,-165.508,0.004644,999
776,40860,36854,frame_000776.jpg,0.974,0.428,-0.401,Lap1,-1.011025,0.621009,-167.966,0.00522,999
777,40915,36909,frame_000777.jpg,0.974,0.522,-0.316,Lap1,-1.041752,0.623373,-170.628,0.004619,999
778,40969,36963,frame_000778.jpg,0.974,0.522,-0.316,Lap1,-1.076271,0.624951,-173.208,0.005197,999
779,41024,37018,frame_000779.jpg,0.974,0.648,-0.141,Lap1,-1.112997,0.625096,-175.768,0.00455,999
780,41079,37073,frame_000780.jpg,0.974,0.68,-0.097,Lap1,-1.153677,0.625774,-177.817,0.005329,999
781,41133,37127,frame_000781.jpg,0.974,0.68,-0.097,Lap1,-1.20037,0.625924,-179.26,0.004698,999
782,41188,37182,frame_000782.jpg,0.973,0.707,-0.062,Lap1,-1.249902,0.625181,179.597,0.005327,999
783,41242,37236,frame_000783.jpg,0.973,0.707,-0.062,Lap1,-1.300837,0.6238,178.825,0.004985,999
784,41297,37291,frame_000784.jpg,0.973,0.624,0.15,Lap1,-1.352204,0.622507,178.314,0.005107,999
785,41351,37345,frame_000785.jpg,0.973,0.624,0.15,Lap1,-1.400326,0.623316,178.782,0.004384,999
786,41406,37400,frame_000786.jpg,0.973,0.432,0.299,Lap1,-1.446591,0.625097,179.897,0.005386,999
787,41460,37454,frame_000787.jpg,0.973,0.432,0.299,Lap1,-1.485971,0.629276,-178.081,0.004668,999
788,41515,37509,frame_000788.jpg,0.973,0.578,0.203,Lap1,-1.519897,0.634602,-175.576,0.004882,999
789,41569,37563,frame_000789.jpg,0.973,0.579,0.202,Lap1,-1.556302,0.640313,-173.412,0.004721,999
790,41624,37618,frame_000790.jpg,0.973,0.579,0.202,Lap1,-1.595558,0.647941,-171.437,0.00463,999
791,41679,37673,frame_000791.jpg,0.973,0.54,-0.177,Lap1,-1.635933,0.654923,-170.035,0.005571,999
792,41733,37727,frame_000792.jpg,0.973,0.54,-0.177,Lap1,-1.676778,0.660147,-170.169,0.004871,999
793,41788,37782,frame_000793.jpg,0.973,0.407,-0.524,Lap1,-1.714663,0.662109,-171.685,0.005213,999
794,41842,37836,frame_000794.jpg,0.973,0.407,-0.524,Lap1,-1.746485,0.660385,-174.872,0.004472,999
795,41897,37891,frame_000795.jpg,0.973,0.367,-0.524,Lap1,-1.775142,0.656705,-178.702,0.004834,999
796,41951,37945,frame_000796.jpg,0.973,0.367,-0.524,Lap1,-1.801727,0.651425,177.393,0.004441,999
797,42006,38000,frame_000797.jpg,0.973,0.367,-0.524,Lap1,-1.826672,0.64464,173.597,0.004287,999
798,42060,38054,frame_000798.jpg,0.973,0.355,-0.524,Lap1,-1.850735,0.636442,169.92,0.004755,999
799,42115,38109,frame_000799.jpg,0.973,0.355,-0.524,Lap1,-1.873948,0.627,166.383,0.004645,999
800,42170,38163,frame_000800.jpg,0.973,0.107,-0.524,Lap1,-1.8952,0.616579,162.953,0.004485,999
801,42224,38218,frame_000801.jpg,0.973,0.107,-0.524,Lap1,-1.908352,0.608482,159.865,0.004357,999
802,42279,38273,frame_000802.jpg,0.973,0.032,-0.524,Lap1,-1.916763,0.602649,157.516,0.004413,999
803,42333,38327,frame_000803.jpg,0.973,0.032,-0.524,Lap1,-1.916642,0.601393,155.792,0.004438,999
804,42388,38382,frame_000804.jpg,0.973,0.01,-0.524,Lap1,-1.917591,0.601377,155.017,0.004399,999
805,42442,38436,frame_000805.jpg,0.973,0.01,-0.524,Lap1,-1.916743,0.601827,154.757,0.004297,999
806,42497,38491,frame_000806.jpg,0.973,0.248,-0.524,Lap1,-1.914869,0.602354,154.681,0.004274,999
807,42551,38545,frame_000807.jpg,0.973,0.248,-0.524,Lap1,-1.924392,0.59662,154.264,0.004272,999
808,42606,38600,frame_000808.jpg,0.973,0.319,-0.524,Lap1,-1.935725,0.587902,152.741,0.004276,999
809,42660,38654,frame_000809.jpg,0.973,0.319,-0.524,Lap1,-1.94978,0.576374,150.568,0.00428,999
810,42715,38709,frame_000810.jpg,0.973,0.341,-0.524,Lap1,-1.964887,0.562776,147.89,0.004289,999
811,42769,38763,frame_000811.jpg,0.973,0.341,-0.524,Lap1,-1.980833,0.547203,144.917,0.004915,999
812,42824,38818,frame_000812.jpg,0.973,0.102,-0.524,Lap1,-1.996177,0.530666,141.819,0.00479,999
813,42879,38873,frame_000813.jpg,0.973,0.102,-0.524,Lap1,-2.005647,0.518384,138.88,0.00448,999
814,42933,38927,frame_000814.jpg,0.973,0.031,-0.524,Lap1,-2.011769,0.509655,136.598,0.004506,999
815,42988,38982,frame_000815.jpg,0.973,0.031,-0.524,Lap1,-2.013665,0.505769,134.848,0.004636,999
816,43042,39036,frame_000816.jpg,0.973,0.031,-0.524,Lap1,-2.015514,0.503382,133.794,0.004723,999
817,43097,39091,frame_000817.jpg,0.973,0.009,-0.524,Lap1,-2.018647,0.500029,133.282,0.004872,999
818,43151,39145,frame_000818.jpg,0.973,0.009,-0.524,Lap1,-2.017857,0.49984,132.863,0.004821,999
819,43206,39200,frame_000819.jpg,0.973,0.248,-0.524,Lap1,-2.019944,0.497528,132.605,0.004847,999
820,43260,39254,frame_000820.jpg,0.973,0.248,-0.524,Lap1,-2.02054,0.496855,132.482,0.004837,999
821,43315,39309,frame_000821.jpg,0.973,0.318,-0.524,Lap1,-2.027019,0.486275,131.666,0.004979,999
822,43369,39363,frame_000822.jpg,0.973,0.319,-0.524,Lap1,-2.035717,0.471514,129.934,0.00493,999
823,43424,39418,frame_000823.jpg,0.973,0.319,-0.524,Lap1,-2.045013,0.453987,127.593,0.004771,999
824,43479,39472,frame_000824.jpg,0.973,0.341,-0.524,Lap1,-2.054199,0.434796,124.873,0.00487,999
825,43533,39527,frame_000825.jpg,0.973,0.341,-0.524,Lap1,-2.063057,0.413991,121.939,0.004796,999
826,43588,39582,frame_000826.jpg,0.973,0.104,-0.524,Lap1,-2.071021,0.392169,118.852,0.004575,999
827,43642,39636,frame_000827.jpg,0.973,0.102,-0.524,Lap1,-2.075641,0.375004,115.771,0.004696,999
828,43697,39691,frame_000828.jpg,0.973,0.031,-0.524,Lap1,-2.078009,0.363633,113.275,0.004521,999
829,43751,39745,frame_000829.jpg,0.973,0.031,-0.524,Lap1,-2.078874,0.357226,111.49,0.004644,999
830,43806,39800,frame_000830.jpg,0.973,0.013,-0.524,Lap1,-2.080818,0.348425,110.511,0.004813,999
831,43854,39848,frame_000831.jpg,0.973,0.009,-0.524,Lap1,-2.082281,0.34286,109.716,0.004885,999
832,43909,39903,frame_000832.jpg,0.973,0.009,-0.524,Lap1,-2.081929,0.34143,109.0,0.004816,999
833,43963,39957,frame_000833.jpg,0.973,0.248,-0.524,Lap1,-2.082792,0.338058,108.513,0.004937,999
834,44018,40012,frame_000834.jpg,0.973,0.248,-0.524,Lap1,-2.08512,0.325924,107.749,0.005185,999
835,44072,40066,frame_000835.jpg,0.973,0.319,-0.524,Lap1,-2.086982,0.310656,106.168,0.005098,999
836,44127,40121,frame_000836.jpg,0.973,0.319,-0.524,Lap1,-2.088682,0.291665,104.036,0.004903,999
837,44182,40176,frame_000837.jpg,0.973,0.341,-0.524,Lap1,-2.089622,0.270703,101.475,0.004732,999
838,44236,40230,frame_000838.jpg,0.973,0.341,-0.524,Lap1,-2.089573,0.248264,98.627,0.004572,999
839,44291,40285,frame_000839.jpg,0.973,0.104,-0.524,Lap1,-2.088283,0.225207,95.589,0.004836,999
840,44345,40339,frame_000840.jpg,0.973,0.102,-0.524,Lap1,-2.085833,0.208072,92.588,0.004495,999
841,44400,40394,frame_000841.jpg,0.973,0.034,-0.524,Lap1,-2.083554,0.197098,90.182,0.004212,999
842,44454,40448,frame_000842.jpg,0.973,0.031,-0.524,Lap1,-2.081585,0.188615,88.639,0.004262,999
843,44509,40503,frame_000843.jpg,0.973,0.009,-0.524,Lap1,-2.081122,0.189775,88.26,0.004222,999
844,44563,40557,frame_000844.jpg,0.973,0.009,-0.524,Lap1,-2.08111,0.188764,88.221,0.004157,999
845,44618,40612,frame_000845.jpg,0.973,0.009,-0.524,Lap1,-2.081204,0.18664,88.175,0.004153,999
846,44672,40666,frame_000846.jpg,0.973,0.248,-0.524,Lap1,-2.080699,0.188804,88.026,0.004165,999
847,44727,40721,frame_000847.jpg,0.973,0.248,-0.524,Lap1,-2.079345,0.178626,87.618,0.004179,999
848,44782,40776,frame_000848.jpg,0.973,0.319,-0.524,Lap1,-2.07588,0.164845,86.111,0.004193,999
849,44836,40830,frame_000849.jpg,0.973,0.319,-0.524,Lap1,-2.070928,0.147532,83.959,0.004205,999
850,44891,40885,frame_000850.jpg,0.973,0.337,-0.524,Lap1,-2.064456,0.128433,81.29,0.004216,999
851,44945,40939,frame_000851.jpg,0.973,0.341,-0.524,Lap1,-2.056573,0.108414,78.335,0.004302,999
852,45000,40994,frame_000852.jpg,0.973,0.341,-0.524,Lap1,-2.047278,0.087734,75.217,0.004752,999
853,45054,41048,frame_000853.jpg,0.972,0.102,-0.524,Lap1,-2.038154,0.07079,72.07,0.004812,999
854,45109,41103,frame_000854.jpg,0.972,0.102,-0.524,Lap1,-2.031647,0.060489,69.458,0.004615,999
855,45163,41157,frame_000855.jpg,0.972,0.031,-0.524,Lap1,-2.026706,0.053341,67.514,0.004667,999
856,45218,41212,frame_000856.jpg,0.972,0.031,-0.524,Lap1,-2.02498,0.050459,66.142,0.004735,999
857,45272,41266,frame_000857.jpg,0.972,0.009,-0.524,Lap1,-2.024261,0.050495,65.48,0.004837,999
858,45327,41321,frame_000858.jpg,0.972,0.009,-0.524,Lap1,-2.02243,0.046585,65.12,0.005143,999
859,45382,41376,frame_000859.jpg,0.972,0.248,-0.524,Lap1,-2.021385,0.044901,64.813,0.005277,999
860,45436,41430,frame_000860.jpg,0.972,0.248,-0.524,Lap1,-2.017667,0.039425,64.44,0.00535,999
861,45491,41485,frame_000861.jpg,0.972,0.318,-0.524,Lap1,-2.008523,0.02694,63.05,0.005269,999
862,45539,41533,frame_000862.jpg,0.972,0.319,-0.524,Lap1,-1.99862,0.014185,61.252,0.005122,999
863,45594,41588,frame_000863.jpg,0.972,0.34,-0.524,Lap1,-2.008584,0.000212,58.707,0.005487,999
864,45648,41642,frame_000864.jpg,0.972,0.341,-0.524,Lap1,-2.010113,-0.006214,57.338,0.005406,999
865,45703,41697,frame_000865.jpg,0.972,0.104,-0.524,Lap1,-1.999599,-0.019207,56.674,0.00561,999
866,45757,41751,frame_000866.jpg,0.972,0.102,-0.524,Lap1,-2.001553,-0.029214,55.112,0.004845,999
867,45812,41806,frame_000867.jpg,0.972,0.031,-0.524,Lap1,-2.012815,-0.028472,53.965,0.005228,999
868,45866,41860,frame_000868.jpg,0.972,0.031,-0.524,Lap1,-2.011572,-0.029998,53.599,0.005136,999
869,45921,41915,frame_000869.jpg,0.972,0.009,-0.524,Lap1,-2.009206,-0.032397,53.609,0.004443,999
870,45976,41970,frame_000870.jpg,0.972,0.009,-0.524,Lap1,-2.006224,-0.035749,53.571,0.003923,999
871,46030,42024,frame_000871.jpg,0.972,0.238,-0.524,Lap1,-2.006275,-0.034631,53.255,0.003745,999
872,46085,42079,frame_000872.jpg,0.972,0.248,-0.524,Lap1,-2.006627,-0.033906,53.03,0.003735,999
873,46139,42133,frame_000873.jpg,0.972,0.248,-0.524,Lap1,-1.998366,-0.042197,52.438,0.00377,999
874,46194,42188,frame_000874.jpg,0.972,0.319,-0.524,Lap1,-2.006104,-0.054413,50.164,0.003882,999
875,46248,42242,frame_000875.jpg,0.972,0.319,-0.524,Lap1,-2.007135,-0.055362,48.402,0.004563,999
876,46297,42291,frame_000876.jpg,0.972,0.341,-0.524,Lap1,-1.99736,-0.063779,47.552,0.005473,999
877,46351,42345,frame_000877.jpg,0.972,0.341,-0.524,Lap1,-1.981611,-0.075889,46.012,0.005588,999
878,46406,42400,frame_000878.jpg,0.972,0.15,-0.524,Lap1,-1.993007,-0.10422,44.445,0.005656,999
879,46460,42454,frame_000879.jpg,0.972,0.102,-0.524,Lap1,-1.988299,-0.11531,44.804,0.005763,999
880,46515,42509,frame_000880.jpg,0.972,0.102,-0.524,Lap1,-1.980688,-0.120629,44.683,0.004642,999
881,46569,42563,frame_000881.jpg,0.972,0.031,-0.524,Lap1,-1.974588,-0.124262,43.683,0.003853,999
882,46624,42618,frame_000882.jpg,0.972,0.031,-0.524,Lap1,-1.975557,-0.12312,42.752,0.00367,999
883,46679,42673,frame_000883.jpg,0.972,0.009,-0.524,Lap1,-1.97645,-0.121992,42.386,0.003664,999
884,46733,42727,frame_000884.jpg,0.972,0.009,-0.524,Lap1,-1.974299,-0.124469,42.326,0.003705,999
885,46788,42782,frame_000885.jpg,0.972,0.009,-0.524,Lap1,-1.975204,-0.122998,42.191,0.003757,999
886,46842,42836,frame_000886.jpg,0.972,0.248,-0.524,Lap1,-1.97464,-0.123395,42.096,0.003809,999
887,46897,42891,frame_000887.jpg,0.972,0.248,-0.524,Lap1,-1.965205,-0.129849,41.504,0.003856,999
888,46951,42945,frame_000888.jpg,0.972,0.319,0.359,Lap1,-1.953644,-0.138798,40.346,0.003899,999
889,47000,42994,frame_000889.jpg,0.972,0.319,0.359,Lap1,-1.94258,-0.151025,41.048,0.003935,999
890,47054,43048,frame_000890.jpg,0.972,0.341,0.524,Lap1,-1.929483,-0.167148,42.829,0.003971,999
891,47109,43103,frame_000891.jpg,0.972,0.341,0.524,Lap1,-1.917106,-0.185133,45.555,0.004004,999
892,47163,43157,frame_000892.jpg,0.972,0.104,-0.199,Lap1,-1.904733,-0.203297,48.413,0.004034,999
893,47218,43212,frame_000893.jpg,0.972,0.102,-0.205,Lap1,-1.893005,-0.214377,48.914,0.004062,999
894,47272,43266,frame_000894.jpg,0.972,0.102,-0.205,Lap1,-1.885079,-0.221959,48.409,0.004088,999
895,47327,43321,frame_000895.jpg,0.972,0.031,-0.524,Lap1,-1.879082,-0.226601,47.586,0.004111,999
896,47382,43376,frame_000896.jpg,0.972,0.031,-0.524,Lap1,-1.872357,-0.231478,46.634,0.004133,999
897,47436,43430,frame_000897.jpg,0.972,0.009,-0.452,Lap1,-1.867298,-0.236048,45.74,0.004152,999
898,47491,43485,frame_000898.jpg,0.972,0.009,-0.452,Lap1,-1.866473,-0.235679,45.085,0.00417,999
899,47545,43539,frame_000899.jpg,0.972,0.248,-0.425,Lap1,-1.863943,-0.237996,44.691,0.004186,999
900,47600,43594,frame_000900.jpg,0.972,0.248,-0.425,Lap1,-1.863221,-0.238678,44.477,0.004201,999
901,47654,43648,frame_000901.jpg,0.972,0.318,0.133,Lap1,-1.852578,-0.246044,43.672,0.004214,999
902,47709,43703,frame_000902.jpg,0.972,0.319,0.138,Lap1,-1.840263,-0.259468,43.63,0.004226,999
903,47763,43757,frame_000903.jpg,0.972,0.51,0.193,Lap1,-1.825613,-0.275058,44.168,0.004236,999
904,47818,43812,frame_000904.jpg,0.972,0.518,0.195,Lap1,-1.807865,-0.294943,45.101,0.004246,999
905,47872,43866,frame_000905.jpg,0.972,0.405,-0.024,Lap1,-1.786484,-0.320065,46.464,0.004254,999
906,47927,43921,frame_000906.jpg,0.972,0.4,-0.033,Lap1,-1.76384,-0.343553,47.091,0.004261,999
907,47982,43976,frame_000907.jpg,0.972,0.366,-0.504,Lap1,-1.742748,-0.365743,47.144,0.004268,999
908,48036,44030,frame_000908.jpg,0.972,0.365,-0.524,Lap1,-1.720837,-0.382633,45.6,0.004274,999
909,48091,44085,frame_000909.jpg,0.972,0.365,-0.524,Lap1,-1.699643,-0.396176,42.433,0.004279,999
910,48145,44139,frame_000910.jpg,0.972,0.354,-0.524,Lap1,-1.678112,-0.408299,38.931,0.004361,999
911,48200,44194,frame_000911.jpg,0.972,0.354,-0.524,Lap1,-1.656104,-0.419122,35.353,0.004677,999
912,48254,44248,frame_000912.jpg,0.972,0.574,-0.095,Lap1,-1.632829,-0.431015,32.139,0.005157,999
913,48309,44303,frame_000913.jpg,0.972,0.574,-0.095,Lap1,-1.60181,-0.448631,30.306,0.004913,999
914,48363,44357,frame_000914.jpg,0.972,0.0,-0.0,Finish,-1.542746,-0.488755,31.036,0.00515,999
