id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
760,39072,35093,frame_000760.jpg,0.985,0.356,0.353,Lap1,1.04998,0.591338,-178.442,0.004557,999
761,39127,35148,frame_000761.jpg,0.985,0.487,0.322,Lap1,1.02196,0.595613,-176.19,0.004623,999
762,39182,35202,frame_000762.jpg,0.985,0.391,-0.098,Lap1,0.990256,0.600573,-174.067,0.004419,999
763,39236,35257,frame_000763.jpg,0.985,0.391,-0.099,Lap1,0.959029,0.603117,-173.425,0.005116,999
764,39291,35311,frame_000764.jpg,0.985,0.362,-0.262,Lap1,0.929195,0.604814,-173.763,0.004483,999
765,39345,35366,frame_000765.jpg,0.985,0.354,-0.33,Lap1,0.901513,0.605018,-175.101,0.004866,999
766,39399,35420,frame_000766.jpg,0.985,0.354,-0.331,Lap1,0.874868,0.603818,-177.024,0.004622,999
767,39454,35475,frame_000767.jpg,0.985,0.106,-0.326,Lap1,0.851351,0.601736,-179.205,0.004427,999
768,39509,35529,frame_000768.jpg,0.985,0.106,-0.326,Lap1,0.836616,0.599628,178.835,0.004204,999
769,39563,35584,frame_000769.jpg,0.985,0.032,-0.25,Lap1,0.827258,0.598162,177.454,0.004224,999
770,39618,35638,frame_000770.jpg,0.985,0.01,-0.182,Lap1,0.82177,0.59727,176.676,0.004366,999
771,39672,35693,frame_000771.jpg,0.985,0.01,-0.181,Lap1,0.816038,0.59657,176.045,0.004534,999
772,39727,35747,frame_000772.jpg,0.985,0.345,0.22,Lap1,0.813838,0.596608,175.802,0.004633,999
773,39781,35802,frame_000773.jpg,0.985,0.428,0.356,Lap1,0.795957,0.59627,176.075,0.004701,999
774,39836,35856,frame_000774.jpg,0.985,0.431,0.362,Lap1,0.772185,0.597761,177.35,0.004617,999
775,39890,35911,frame_000775.jpg,0.985,0.457,0.404,Lap1,0.744271,0.600625,179.454,0.004573,999
776,39945,35966,frame_000776.jpg,0.985,0.457,0.404,Lap1,0.713674,0.605134,-177.822,0.004504,999
777,40000,36020,frame_000777.jpg,0.985,0.382,-0.016,Lap1,0.682468,0.608778,-175.487,0.005076,999
778,40054,36075,frame_000778.jpg,0.985,0.361,-0.213,Lap1,0.652524,0.61136,-174.522,0.004619,999
779,40109,36129,frame_000779.jpg,0.985,0.36,-0.221,Lap1,0.624102,0.612317,-174.739,0.004652,999
780,40163,36184,frame_000780.jpg,0.985,0.353,-0.29,Lap1,0.597035,0.612227,-175.937,0.004546,999
781,40218,36238,frame_000781.jpg,0.985,0.353,-0.29,Lap1,0.570803,0.611073,-177.697,0.004547,999
782,40272,36293,frame_000782.jpg,0.985,0.106,-0.285,Lap1,0.549712,0.609246,-179.585,0.004437,999
783,40327,36347,frame_000783.jpg,0.985,0.032,-0.256,Lap1,0.536599,0.607609,178.836,0.004409,999
784,40381,36402,frame_000784.jpg,0.985,0.032,-0.256,Lap1,0.529733,0.606561,177.788,0.00455,999
785,40436,36456,frame_000785.jpg,0.985,0.01,-0.201,Lap1,0.520896,0.60557,177.312,0.004716,999
786,40497,36517,frame_000786.jpg,0.985,0.361,0.186,Lap1,0.514322,0.605084,176.932,0.004687,999
787,40551,36572,frame_000787.jpg,0.985,0.362,0.187,Lap1,0.501525,0.604965,177.036,0.004876,999
788,40606,36626,frame_000788.jpg,0.985,0.444,0.339,Lap1,0.4783,0.606124,177.973,0.004877,999
789,40660,36681,frame_000789.jpg,0.985,0.378,-0.015,Lap1,0.449957,0.607869,179.614,0.004569,999
790,40715,36735,frame_000790.jpg,0.985,0.378,-0.016,Lap1,0.421016,0.607838,-179.56,0.005172,999
791,40769,36790,frame_000791.jpg,0.985,0.358,-0.152,Lap1,0.392544,0.60708,-179.554,0.004553,999
792,40824,36844,frame_000792.jpg,0.985,0.353,-0.178,Lap1,0.365387,0.605678,179.752,0.004308,999
793,40878,36899,frame_000793.jpg,0.985,0.353,-0.178,Lap1,0.338846,0.603742,178.717,0.004737,999
794,40933,36953,frame_000794.jpg,0.985,0.106,-0.174,Lap1,0.314794,0.601465,177.584,0.004465,999
795,40987,37008,frame_000795.jpg,0.985,0.358,0.213,Lap1,0.299403,0.599554,176.545,0.00447,999
796,41042,37062,frame_000796.jpg,0.985,0.369,0.229,Lap1,0.28105,0.599787,176.616,0.004635,999
797,41096,37117,frame_000797.jpg,0.985,0.451,0.344,Lap1,0.257333,0.6005,177.537,0.004592,999
798,41151,37171,frame_000798.jpg,0.985,0.451,0.344,Lap1,0.229259,0.602787,179.278,0.004576,999
799,41205,37226,frame_000799.jpg,0.985,0.496,0.349,Lap1,0.197615,0.60626,-178.496,0.005076,999
800,41260,37280,frame_000800.jpg,0.985,0.395,-0.029,Lap1,0.163774,0.611444,-175.983,0.005074,999
801,41314,37335,frame_000801.jpg,0.985,0.394,-0.032,Lap1,0.130553,0.614673,-174.355,0.004748,999
802,41369,37389,frame_000802.jpg,0.984,0.526,-0.185,Lap1,0.099107,0.616994,-173.986,0.004365,999
803,41423,37444,frame_000803.jpg,0.984,0.428,-0.267,Lap1,0.064433,0.618415,-174.765,0.005132,999
804,41477,37498,frame_000804.jpg,0.984,0.403,-0.288,Lap1,0.029669,0.618323,-176.288,0.005079,999
805,41532,37553,frame_000805.jpg,0.984,0.53,-0.26,Lap1,-0.002129,0.616948,-178.227,0.004606,999
806,41586,37607,frame_000806.jpg,0.984,0.53,-0.26,Lap1,-0.036275,0.614705,179.737,0.004732,999
807,41641,37661,frame_000807.jpg,0.984,0.581,-0.231,Lap1,-0.072994,0.610972,177.579,0.004444,999
808,41695,37716,frame_000808.jpg,0.984,0.425,-0.147,Lap1,-0.11272,0.605921,175.432,0.005304,999
809,41750,37770,frame_000809.jpg,0.984,0.419,-0.143,Lap1,-0.151334,0.600463,173.628,0.004744,999
810,41804,37825,frame_000810.jpg,0.984,0.442,0.27,Lap1,-0.185466,0.59619,172.513,0.00486,999
811,41859,37879,frame_000811.jpg,0.984,0.38,0.399,Lap1,-0.217951,0.59503,173.337,0.004539,999
812,41913,37934,frame_000812.jpg,0.984,0.377,0.404,Lap1,-0.248069,0.596157,175.493,0.004574,999
813,41968,37988,frame_000813.jpg,0.984,0.358,0.424,Lap1,-0.275902,0.5986,178.266,0.004478,999
814,42022,38043,frame_000814.jpg,0.984,0.437,0.396,Lap1,-0.302153,0.602344,-178.799,0.004857,999
815,42077,38097,frame_000815.jpg,0.984,0.457,0.389,Lap1,-0.33008,0.607201,-175.982,0.00441,999
816,42131,38152,frame_000816.jpg,0.984,0.382,-0.018,Lap1,-0.360233,0.612372,-173.5,0.005151,999
817,42186,38206,frame_000817.jpg,0.984,0.491,-0.212,Lap1,-0.390034,0.616036,-172.385,0.004538,999
818,42240,38261,frame_000818.jpg,0.984,0.496,-0.22,Lap1,-0.421786,0.617905,-172.788,0.004986,999
819,42295,38315,frame_000819.jpg,0.984,0.517,-0.3,Lap1,-0.456295,0.619018,-174.171,0.00454,999
820,42349,38370,frame_000820.jpg,0.984,0.517,-0.3,Lap1,-0.492386,0.618688,-176.326,0.005168,999
821,42404,38424,frame_000821.jpg,0.984,0.572,-0.252,Lap1,-0.530254,0.617382,-178.658,0.004578,999
822,42458,38479,frame_000822.jpg,0.984,0.646,-0.15,Lap1,-0.569977,0.614522,179.045,0.005195,999
823,42513,38533,frame_000823.jpg,0.984,0.664,-0.124,Lap1,-0.613298,0.611409,177.234,0.005157,999
824,42567,38588,frame_000824.jpg,0.984,0.444,-0.095,Lap1,-0.660603,0.607239,175.922,0.005372,999
825,42622,38642,frame_000825.jpg,0.984,0.444,-0.095,Lap1,-0.702534,0.602726,174.853,0.004427,999
826,42678,38699,frame_000826.jpg,0.984,0.378,0.397,Lap1,-0.738799,0.601484,174.806,0.004734,999
827,42733,38753,frame_000827.jpg,0.984,0.358,0.524,Lap1,-0.768514,0.603499,176.85,0.004731,999
828,42787,38808,frame_000828.jpg,0.984,0.358,0.524,Lap1,-0.794848,0.607584,179.944,0.004507,999
829,42842,38862,frame_000829.jpg,0.984,0.108,0.524,Lap1,-0.815933,0.61256,-176.667,0.00447,999
830,42896,38917,frame_000830.jpg,0.983,0.515,0.102,Lap1,-0.830227,0.616355,-173.903,0.004463,999
831,42951,38971,frame_000831.jpg,0.983,0.516,0.101,Lap1,-0.855234,0.620011,-172.547,0.004518,999
832,43006,39026,frame_000832.jpg,0.983,0.627,-0.049,Lap1,-0.888891,0.625204,-171.699,0.005311,999
833,43060,39081,frame_000833.jpg,0.983,0.627,-0.049,Lap1,-0.930093,0.630938,-171.428,0.00475,999
834,43115,39135,frame_000834.jpg,0.983,0.654,-0.102,Lap1,-0.975054,0.636688,-171.584,0.005357,999
835,43169,39190,frame_000835.jpg,0.983,0.683,-0.087,Lap1,-1.021682,0.642199,-172.149,0.005529,999
836,43224,39244,frame_000836.jpg,0.983,0.683,-0.087,Lap1,-1.069992,0.64752,-172.856,0.004757,999
837,43278,39299,frame_000837.jpg,0.983,0.671,-0.114,Lap1,-1.118519,0.651875,-173.668,0.005136,999
838,43333,39353,frame_000838.jpg,0.983,0.65,-0.148,Lap1,-1.168078,0.65548,-174.652,0.005303,999
839,43387,39408,frame_000839.jpg,0.983,0.65,-0.148,Lap1,-1.217053,0.657738,-175.937,0.004745,999
840,43442,39462,frame_000840.jpg,0.983,0.702,-0.017,Lap1,-1.265989,0.659136,-177.322,0.005382,999
841,43497,39517,frame_000841.jpg,0.983,0.702,-0.017,Lap1,-1.316152,0.660883,-178.153,0.00446,999
842,43551,39572,frame_000842.jpg,0.983,0.583,0.222,Lap1,-1.364589,0.664788,-177.878,0.00544,999
843,43606,39626,frame_000843.jpg,0.983,0.633,-0.021,Lap1,-1.409728,0.669714,-176.585,0.00462,999
844,43660,39681,frame_000844.jpg,0.983,0.635,-0.031,Lap1,-1.454346,0.672406,-175.835,0.005121,999
845,43715,39735,frame_000845.jpg,0.983,0.603,-0.177,Lap1,-1.500793,0.674789,-175.779,0.005146,999
846,43769,39790,frame_000846.jpg,0.983,0.599,-0.212,Lap1,-1.546112,0.675691,-176.506,0.005755,999
847,43824,39844,frame_000847.jpg,0.983,0.599,-0.213,Lap1,-1.591259,0.675445,-177.84,0.004905,999
848,43878,39899,frame_000848.jpg,0.983,0.568,-0.269,Lap1,-1.634813,0.673453,-179.681,0.004971,999
849,43933,39953,frame_000849.jpg,0.983,0.568,-0.269,Lap1,-1.677319,0.669482,177.982,0.005013,999
850,43987,40008,frame_000850.jpg,0.983,0.415,-0.466,Lap1,-1.717361,0.662953,175.299,0.004474,999
851,44042,40062,frame_000851.jpg,0.983,0.37,-0.524,Lap1,-1.749543,0.65369,171.667,0.004965,999
852,44096,40117,frame_000852.jpg,0.983,0.37,-0.524,Lap1,-1.777183,0.643451,167.734,0.004824,999
853,44151,40171,frame_000853.jpg,0.983,0.356,-0.524,Lap1,-1.801534,0.632344,163.895,0.004434,999
854,44205,40226,frame_000854.jpg,0.982,0.109,-0.524,Lap1,-1.823915,0.62025,160.21,0.004647,999
855,44260,40280,frame_000855.jpg,0.982,0.107,-0.524,Lap1,-1.83886,0.610109,156.821,0.004553,999
856,44315,40335,frame_000856.jpg,0.982,0.322,-0.524,Lap1,-1.850341,0.601768,154.158,0.004641,999
857,44369,40390,frame_000857.jpg,0.982,0.341,-0.472,Lap1,-1.865183,0.590597,151.8,0.004697,999
858,44424,40444,frame_000858.jpg,0.982,0.342,-0.47,Lap1,-1.882061,0.577142,149.321,0.004566,999
859,44478,40499,frame_000859.jpg,0.982,0.347,-0.483,Lap1,-1.899381,0.561914,146.652,0.00438,999
860,44533,40553,frame_000860.jpg,0.982,0.347,-0.483,Lap1,-1.916503,0.545318,143.792,0.00485,999
861,44587,40608,frame_000861.jpg,0.982,0.349,-0.454,Lap1,-1.933227,0.52769,140.902,0.004929,999
862,44642,40662,frame_000862.jpg,0.982,0.105,-0.462,Lap1,-1.948537,0.509635,138.014,0.004495,999
863,44696,40717,frame_000863.jpg,0.982,0.105,-0.462,Lap1,-1.957721,0.496674,135.311,0.004425,999
864,44751,40771,frame_000864.jpg,0.982,0.031,-0.257,Lap1,-1.963704,0.488144,133.328,0.004567,999
865,44806,40826,frame_000865.jpg,0.982,0.013,-0.47,Lap1,-1.969417,0.480722,132.37,0.004729,999
866,44860,40881,frame_000866.jpg,0.982,0.009,-0.524,Lap1,-1.970603,0.477772,131.595,0.004808,999
867,44915,40935,frame_000867.jpg,0.982,0.248,-0.524,Lap1,-1.972654,0.474664,130.953,0.004927,999
868,44969,40990,frame_000868.jpg,0.982,0.248,-0.524,Lap1,-1.974065,0.473129,130.609,0.004994,999
869,45024,41044,frame_000869.jpg,0.982,0.319,-0.524,Lap1,-1.981136,0.461204,129.732,0.005193,999
870,45078,41099,frame_000870.jpg,0.982,0.272,-0.524,Lap1,-1.990107,0.445,127.88,0.005023,999
871,45133,41153,frame_000871.jpg,0.982,0.272,-0.524,Lap1,-1.99845,0.428016,125.498,0.004783,999
872,45187,41208,frame_000872.jpg,0.982,0.327,-0.524,Lap1,-2.006427,0.410016,122.92,0.004653,999
873,45242,41262,frame_000873.jpg,0.982,0.1,-0.524,Lap1,-2.014177,0.390071,120.161,0.004538,999
874,45296,41317,frame_000874.jpg,0.982,0.098,-0.524,Lap1,-2.018754,0.374439,117.349,0.004377,999
875,45351,41372,frame_000875.jpg,0.982,0.029,-0.524,Lap1,-2.021225,0.363954,115.043,0.004361,999
876,45406,41426,frame_000876.jpg,0.982,0.029,-0.524,Lap1,-2.022262,0.358127,113.284,0.004474,999
877,45460,41481,frame_000877.jpg,0.982,0.009,-0.524,Lap1,-2.022978,0.354352,113.037,0.004648,999
878,45515,41535,frame_000878.jpg,0.982,0.2,-0.524,Lap1,-2.025316,0.346676,112.936,0.004764,999
879,45569,41590,frame_000879.jpg,0.982,0.248,-0.524,Lap1,-2.027738,0.339207,112.513,0.004802,999
880,45624,41644,frame_000880.jpg,0.982,0.319,-0.524,Lap1,-2.030406,0.327194,110.798,0.004833,999
881,45678,41699,frame_000881.jpg,0.982,0.319,-0.524,Lap1,-2.033584,0.310326,109.201,0.004734,999
882,45733,41754,frame_000882.jpg,0.982,0.341,-0.524,Lap1,-2.036629,0.289754,106.884,0.004573,999
883,45788,41808,frame_000883.jpg,0.982,0.102,-0.524,Lap1,-2.038701,0.267614,104.149,0.004925,999
884,45842,41863,frame_000884.jpg,0.982,0.102,-0.524,Lap1,-2.038775,0.251465,101.333,0.004459,999
885,45897,41917,frame_000885.jpg,0.982,0.031,-0.524,Lap1,-2.03822,0.240931,99.073,0.004205,999
886,45951,41972,frame_000886.jpg,0.982,0.013,-0.524,Lap1,-2.037525,0.233832,97.7,0.004259,999
887,46006,42026,frame_000887.jpg,0.982,0.009,-0.524,Lap1,-2.036918,0.234289,97.244,0.004232,999
888,46060,42081,frame_000888.jpg,0.982,0.248,-0.524,Lap1,-2.03768,0.229908,97.086,0.004377,999
889,46115,42135,frame_000889.jpg,0.982,0.248,-0.524,Lap1,-2.037508,0.228816,96.94,0.004354,999
890,46169,42190,frame_000890.jpg,0.982,0.319,-0.524,Lap1,-2.036542,0.214752,95.949,0.004601,999
891,46224,42244,frame_000891.jpg,0.982,0.341,-0.524,Lap1,-2.034734,0.196178,93.981,0.004693,999
892,46278,42299,frame_000892.jpg,0.982,0.341,-0.524,Lap1,-2.031757,0.175164,91.447,0.004554,999
893,46333,42353,frame_000893.jpg,0.982,0.102,-0.524,Lap1,-2.027538,0.15364,88.57,0.004378,999
894,46388,42408,frame_000894.jpg,0.982,0.102,-0.524,Lap1,-2.023211,0.138814,85.654,0.0044,999
895,46442,42463,frame_000895.jpg,0.982,0.031,-0.524,Lap1,-2.020072,0.130024,83.384,0.004623,999
896,46497,42517,frame_000896.jpg,0.982,0.009,-0.524,Lap1,-2.017963,0.12493,81.902,0.004719,999
897,46551,42572,frame_000897.jpg,0.982,0.009,-0.524,Lap1,-2.01581,0.117518,81.261,0.004742,999
898,46606,42626,frame_000898.jpg,0.982,0.248,-0.524,Lap1,-2.014252,0.114572,80.641,0.004731,999
899,46660,42681,frame_000899.jpg,0.982,0.305,-0.524,Lap1,-2.012523,0.106944,79.797,0.004859,999
900,46715,42735,frame_000900.jpg,0.982,0.319,-0.524,Lap1,-2.007106,0.091617,78.595,0.005024,999
901,46769,42790,frame_000901.jpg,0.982,0.341,-0.524,Lap1,-1.999689,0.07358,76.534,0.004858,999
902,46824,42844,frame_000902.jpg,0.982,0.341,-0.524,Lap1,-1.990619,0.053967,73.97,0.004619,999
903,46878,42899,frame_000903.jpg,0.982,0.102,-0.524,Lap1,-1.99734,0.041813,71.017,0.004817,999
904,46933,42954,frame_000904.jpg,0.982,0.102,-0.524,Lap1,-2.016628,0.043559,68.754,0.005709,999
905,46987,43008,frame_000905.jpg,0.982,0.031,-0.524,Lap1,-2.018937,0.046161,69.089,0.004949,999
906,47042,43062,frame_000906.jpg,0.982,0.009,-0.524,Lap1,-2.018202,0.043975,69.83,0.004206,999
907,47096,43117,frame_000907.jpg,0.982,0.009,-0.524,Lap1,-2.01935,0.046163,70.166,0.003529,999
908,47151,43172,frame_000908.jpg,0.982,0.248,-0.524,Lap1,-2.020472,0.048459,70.554,0.003383,999
909,47206,43226,frame_000909.jpg,0.982,0.316,-0.524,Lap1,-2.017354,0.043227,70.06,0.003405,999
910,47260,43281,frame_000910.jpg,0.982,0.319,-0.524,Lap1,-2.010161,0.029277,69.084,0.00347,999
911,47315,43335,frame_000911.jpg,0.982,0.341,-0.524,Lap1,-1.999752,0.013251,66.956,0.003541,999
912,47369,43390,frame_000912.jpg,0.982,0.279,-0.524,Lap1,-2.009745,-0.00204,63.863,0.003647,999
913,47424,43444,frame_000913.jpg,0.982,0.279,-0.524,Lap1,-2.009628,-0.004847,61.963,0.004822,999
914,47478,43499,frame_000914.jpg,0.982,0.242,-0.524,Lap1,-2.001034,-0.016039,60.75,0.005396,999
915,47533,43553,frame_000915.jpg,0.982,0.242,-0.524,Lap1,-1.994239,-0.028507,59.081,0.005302,999
916,47587,43608,frame_000916.jpg,0.982,0.073,-0.524,Lap1,-2.010726,-0.036597,57.064,0.005626,999
917,47642,43662,frame_000917.jpg,0.982,0.022,-0.524,Lap1,-2.012218,-0.034668,56.792,0.005282,999
918,47696,43717,frame_000918.jpg,0.982,0.022,-0.524,Lap1,-2.010381,-0.037138,56.741,0.004403,999
919,47751,43771,frame_000919.jpg,0.982,0.007,-0.524,Lap1,-2.008405,-0.039518,56.498,0.003702,999
920,47805,43826,frame_000920.jpg,0.982,0.247,-0.524,Lap1,-2.008529,-0.038216,56.174,0.003544,999
921,47860,43880,frame_000921.jpg,0.982,0.247,-0.524,Lap1,-2.002083,-0.046165,55.703,0.003553,999
922,47914,43935,frame_000922.jpg,0.982,0.319,-0.524,Lap1,-1.995255,-0.057605,54.163,0.003612,999
923,47969,43989,frame_000923.jpg,0.981,0.341,-0.524,Lap1,-2.005125,-0.075144,51.586,0.003761,999
924,48024,44044,frame_000924.jpg,0.981,0.341,-0.524,Lap1,-1.999813,-0.079897,50.2,0.004905,999
925,48078,44099,frame_000925.jpg,0.981,0.102,-0.524,Lap1,-1.987303,-0.090071,48.704,0.005209,999
926,48133,44153,frame_000926.jpg,0.981,0.031,-0.524,Lap1,-1.978339,-0.096377,46.94,0.004721,999
927,48187,44208,frame_000927.jpg,0.981,0.031,-0.524,Lap1,-1.972945,-0.099663,45.44,0.004026,999
928,48242,44262,frame_000928.jpg,0.981,0.009,-0.524,Lap1,-1.965113,-0.105126,44.353,0.003841,999
929,48296,44317,frame_000929.jpg,0.981,0.248,-0.524,Lap1,-1.965393,-0.119836,42.59,0.003868,999
930,48351,44371,frame_000930.jpg,0.981,0.248,-0.524,Lap1,-1.964033,-0.121802,41.193,0.003926,999
931,48405,44426,frame_000931.jpg,0.981,0.319,-0.524,Lap1,-1.954601,-0.126962,39.486,0.00411,999
932,48460,44480,frame_000932.jpg,0.981,0.341,-0.524,Lap1,-1.938427,-0.135612,37.74,0.004773,999
933,48514,44535,frame_000933.jpg,0.981,0.341,-0.524,Lap1,-1.919533,-0.144884,35.412,0.004722,999
934,48569,44590,frame_000934.jpg,0.981,0.102,-0.524,Lap1,-1.900193,-0.153031,32.711,0.004863,999
935,48624,44644,frame_000935.jpg,0.981,0.102,-0.524,Lap1,-1.887535,-0.157113,30.112,0.004392,999
936,48678,44699,frame_000936.jpg,0.981,0.541,-0.142,Lap1,-1.873291,-0.163567,28.395,0.004124,999
937,48733,44753,frame_000937.jpg,0.981,0.407,-0.523,Lap1,-1.846916,-0.175347,27.167,0.004059,999
938,48787,44808,frame_000938.jpg,0.981,0.407,-0.524,Lap1,-1.818845,-0.182566,24.257,0.004063,999
939,48842,44862,frame_000939.jpg,0.981,0.367,-0.524,Lap1,-1.792111,-0.187864,20.599,0.0044,999
940,48896,44917,frame_000940.jpg,0.981,0.357,-0.524,Lap1,-1.766489,-0.191286,16.913,0.004476,999
941,48951,44971,frame_000941.jpg,0.981,0.355,-0.524,Lap1,-1.741439,-0.193062,13.33,0.004377,999
942,49005,45026,frame_000942.jpg,0.981,0.502,-0.408,Lap1,-1.716228,-0.193766,9.91,0.004831,999
943,49060,45080,frame_000943.jpg,0.981,0.502,-0.408,Lap1,-1.685443,-0.194257,6.779,0.004742,999
944,49115,45135,frame_000944.jpg,0.981,0.63,-0.191,Lap1,-1.648191,-0.195335,4.107,0.005106,999
945,49169,45190,frame_000945.jpg,0.981,0.71,-0.052,Lap1,-1.604289,-0.196081,2.03,0.005318,999
946,49224,45244,frame_000946.jpg,0.981,0.0,-0.0,Finish,-1.532944,-0.196582,0.272,0.005515,999
