id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
767,39866,35884,frame_000767.jpg,0.983,0.106,0.288,Lap1,0.092846,0.610676,177.631,0.004419,999
768,39921,35939,frame_000768.jpg,0.983,0.106,0.288,Lap1,0.075802,0.609047,179.439,0.004619,999
769,39975,35993,frame_000769.jpg,0.983,0.446,0.252,Lap1,0.060863,0.607599,-179.153,0.004516,999
770,40030,36048,frame_000770.jpg,0.983,0.392,0.200,Lap1,0.036092,0.605044,-177.823,0.004599,999
771,40085,36103,frame_000771.jpg,0.983,0.379,0.187,Lap1,0.008273,0.601931,-176.442,0.004916,999
772,40139,36157,frame_000772.jpg,0.983,0.426,-0.158,Lap1,-0.019908,0.598194,-175.136,0.004744,999
773,40193,36212,frame_000773.jpg,0.983,0.438,-0.244,Lap1,-0.048899,0.597197,-174.948,0.005151,999
774,40248,36266,frame_000774.jpg,0.983,0.438,-0.244,Lap1,-0.079757,0.597083,-176.037,0.004635,999
775,40302,36321,frame_000775.jpg,0.983,0.376,-0.353,Lap1,-0.110148,0.598637,-177.848,0.004392,999
776,40357,36375,frame_000776.jpg,0.983,0.455,-0.378,Lap1,-0.138499,0.601616,179.765,0.005075,999
777,40411,36430,frame_000777.jpg,0.983,0.456,-0.378,Lap1,-0.168497,0.605936,177.154,0.004663,999
778,40466,36484,frame_000778.jpg,0.983,0.382,0.011,Lap1,-0.199552,0.611159,174.533,0.005064,999
779,40520,36539,frame_000779.jpg,0.983,0.382,0.012,Lap1,-0.229820,0.614429,173.264,0.004504,999
780,40575,36594,frame_000780.jpg,0.983,0.359,0.217,Lap1,-0.258594,0.616075,173.399,0.004546,999
781,40630,36648,frame_000781.jpg,0.983,0.353,0.296,Lap1,-0.285992,0.617029,174.477,0.004854,999
782,40684,36703,frame_000782.jpg,0.983,0.353,0.296,Lap1,-0.312513,0.616523,176.114,0.004497,999
783,40739,36757,frame_000783.jpg,0.983,0.501,0.283,Lap1,-0.339808,0.615310,178.003,0.004446,999
784,40793,36812,frame_000784.jpg,0.983,0.501,0.283,Lap1,-0.371875,0.613059,-179.979,0.005346,999
785,40848,36866,frame_000785.jpg,0.982,0.582,0.224,Lap1,-0.408453,0.609924,-177.919,0.004897,999
786,40902,36921,frame_000786.jpg,0.982,0.420,0.128,Lap1,-0.447950,0.605541,-175.949,0.005445,999
787,40957,36975,frame_000787.jpg,0.982,0.420,0.128,Lap1,-0.484155,0.601116,-174.431,0.004503,999
788,41011,37030,frame_000788.jpg,0.982,0.429,-0.293,Lap1,-0.516820,0.598101,-173.637,0.004859,999
789,41066,37084,frame_000789.jpg,0.982,0.429,-0.293,Lap1,-0.548219,0.597933,-174.781,0.004689,999
790,41121,37139,frame_000790.jpg,0.982,0.374,-0.396,Lap1,-0.578741,0.599390,-176.917,0.004677,999
791,41175,37194,frame_000791.jpg,0.982,0.446,-0.400,Lap1,-0.606799,0.602350,-179.609,0.004543,999
792,41230,37248,frame_000792.jpg,0.982,0.449,-0.400,Lap1,-0.635875,0.606689,177.554,0.004373,999
793,41284,37303,frame_000793.jpg,0.982,0.380,-0.078,Lap1,-0.666565,0.611978,174.754,0.005046,999
794,41339,37357,frame_000794.jpg,0.982,0.380,-0.078,Lap1,-0.696447,0.616034,173.050,0.004661,999
795,41393,37412,frame_000795.jpg,0.982,0.559,0.096,Lap1,-0.726572,0.619918,172.201,0.004620,999
796,41448,37466,frame_000796.jpg,0.982,0.605,0.160,Lap1,-0.762587,0.623601,172.375,0.004446,999
797,41502,37521,frame_000797.jpg,0.982,0.605,0.160,Lap1,-0.803502,0.626974,173.258,0.005315,999
798,41557,37575,frame_000798.jpg,0.982,0.702,0.055,Lap1,-0.847227,0.630120,174.330,0.004700,999
799,41611,37630,frame_000799.jpg,0.982,0.702,0.055,Lap1,-0.894579,0.633874,175.112,0.005608,999
800,41666,37685,frame_000800.jpg,0.982,0.658,0.132,Lap1,-0.944786,0.636617,175.928,0.004402,999
801,41721,37739,frame_000801.jpg,0.982,0.715,0.030,Lap1,-0.993577,0.638073,176.997,0.005254,999
802,41775,37794,frame_000802.jpg,0.982,0.715,0.029,Lap1,-1.043741,0.639965,177.736,0.004473,999
803,41830,37848,frame_000803.jpg,0.982,0.730,-0.006,Lap1,-1.095239,0.641726,178.136,0.005575,999
804,41884,37903,frame_000804.jpg,0.982,0.676,-0.102,Lap1,-1.148772,0.643396,178.409,0.004763,999
805,41939,37957,frame_000805.jpg,0.982,0.676,-0.103,Lap1,-1.201354,0.646050,178.304,0.005512,999
806,41993,38012,frame_000806.jpg,0.982,0.649,-0.148,Lap1,-1.252004,0.649332,177.671,0.004475,999
807,42048,38066,frame_000807.jpg,0.981,0.649,-0.150,Lap1,-1.299995,0.653905,176.415,0.005320,999
808,42102,38120,frame_000808.jpg,0.981,0.649,-0.150,Lap1,-1.347572,0.659399,175.016,0.004652,999
809,42157,38175,frame_000809.jpg,0.981,0.682,-0.101,Lap1,-1.394802,0.666089,173.542,0.004841,999
810,42212,38230,frame_000810.jpg,0.981,0.682,-0.101,Lap1,-1.443395,0.673386,172.251,0.005277,999
811,42266,38284,frame_000811.jpg,0.981,0.653,0.085,Lap1,-1.492418,0.680242,171.407,0.005644,999
812,42321,38339,frame_000812.jpg,0.981,0.443,0.282,Lap1,-1.540998,0.686170,171.449,0.005040,999
813,42375,38393,frame_000813.jpg,0.981,0.441,0.284,Lap1,-1.581824,0.688099,172.936,0.004472,999
814,42430,38448,frame_000814.jpg,0.981,0.377,0.391,Lap1,-1.616861,0.687931,175.297,0.004790,999
815,42484,38502,frame_000815.jpg,0.981,0.362,0.444,Lap1,-1.647133,0.685468,178.226,0.004726,999
816,42539,38557,frame_000816.jpg,0.981,0.358,0.457,Lap1,-1.674410,0.681199,-178.595,0.004723,999
817,42593,38611,frame_000817.jpg,0.981,0.107,0.523,Lap1,-1.698019,0.675638,-175.332,0.004602,999
818,42648,38666,frame_000818.jpg,0.981,0.107,0.523,Lap1,-1.712192,0.670680,-172.310,0.004496,999
819,42703,38721,frame_000819.jpg,0.981,0.032,0.524,Lap1,-1.721158,0.666955,-170.009,0.004578,999
820,42757,38775,frame_000820.jpg,0.981,0.010,0.524,Lap1,-1.726394,0.664452,-168.464,0.004723,999
821,42812,38830,frame_000821.jpg,0.981,0.010,0.524,Lap1,-1.727490,0.663855,-167.753,0.004886,999
822,42866,38884,frame_000822.jpg,0.981,0.248,0.524,Lap1,-1.731727,0.662692,-167.203,0.005102,999
823,42921,38939,frame_000823.jpg,0.981,0.305,0.524,Lap1,-1.738290,0.659836,-165.882,0.005155,999
824,42975,38994,frame_000824.jpg,0.981,0.319,0.524,Lap1,-1.753137,0.653078,-164.477,0.005094,999
825,43030,39048,frame_000825.jpg,0.981,0.341,0.524,Lap1,-1.770768,0.644268,-162.331,0.004907,999
826,43084,39103,frame_000826.jpg,0.981,0.341,0.524,Lap1,-1.789828,0.633636,-159.706,0.004712,999
827,43139,39157,frame_000827.jpg,0.981,0.396,0.524,Lap1,-1.809699,0.621296,-156.785,0.004537,999
828,43193,39212,frame_000828.jpg,0.981,0.423,0.488,Lap1,-1.831005,0.606731,-153.645,0.005089,999
829,43248,39266,frame_000829.jpg,0.981,0.382,0.492,Lap1,-1.854114,0.589718,-150.455,0.004846,999
830,43303,39321,frame_000830.jpg,0.981,0.372,0.493,Lap1,-1.875578,0.571530,-147.203,0.005239,999
831,43357,39375,frame_000831.jpg,0.981,0.357,0.435,Lap1,-1.895280,0.553019,-143.959,0.004432,999
832,43412,39430,frame_000832.jpg,0.981,0.357,0.435,Lap1,-1.913143,0.534331,-140.850,0.004847,999
833,43466,39485,frame_000833.jpg,0.981,0.352,0.214,Lap1,-1.931128,0.515692,-138.237,0.004583,999
834,43521,39539,frame_000834.jpg,0.981,0.106,0.523,Lap1,-1.947880,0.496894,-136.227,0.004424,999
835,43575,39594,frame_000835.jpg,0.981,0.106,0.524,Lap1,-1.956595,0.483007,-133.670,0.004370,999
836,43630,39648,frame_000836.jpg,0.981,0.032,0.524,Lap1,-1.961771,0.473785,-131.437,0.004438,999
837,43685,39703,frame_000837.jpg,0.981,0.011,0.524,Lap1,-1.964234,0.468817,-129.776,0.004567,999
838,43739,39757,frame_000838.jpg,0.981,0.010,0.524,Lap1,-1.967055,0.463741,-129.054,0.004745,999
839,43794,39812,frame_000839.jpg,0.981,0.248,0.524,Lap1,-1.969851,0.458220,-127.731,0.004815,999
840,43848,39866,frame_000840.jpg,0.981,0.248,0.524,Lap1,-1.976653,0.448125,-127.775,0.004884,999
841,43903,39921,frame_000841.jpg,0.981,0.319,0.524,Lap1,-1.983178,0.435010,-126.139,0.004829,999
842,43957,39975,frame_000842.jpg,0.981,0.340,0.524,Lap1,-1.990984,0.418372,-123.861,0.004695,999
843,44012,40030,frame_000843.jpg,0.981,0.341,0.524,Lap1,-1.999104,0.398789,-121.337,0.004540,999
844,44066,40085,frame_000844.jpg,0.981,0.102,0.524,Lap1,-2.005112,0.380719,-118.509,0.004624,999
845,44121,40139,frame_000845.jpg,0.981,0.034,0.524,Lap1,-2.008154,0.368908,-116.024,0.004435,999
846,44175,40194,frame_000846.jpg,0.981,0.031,0.524,Lap1,-2.009671,0.361396,-114.135,0.004461,999
847,44230,40248,frame_000847.jpg,0.981,0.009,0.524,Lap1,-2.010674,0.356405,-113.451,0.004652,999
848,44284,40303,frame_000848.jpg,0.981,0.200,0.524,Lap1,-2.012086,0.350773,-113.405,0.004837,999
849,44339,40357,frame_000849.jpg,0.981,0.248,0.524,Lap1,-2.013917,0.343826,-111.876,0.004917,999
850,44394,40412,frame_000850.jpg,0.981,0.319,0.524,Lap1,-2.016396,0.332962,-110.606,0.004943,999
851,44448,40466,frame_000851.jpg,0.981,0.337,0.524,Lap1,-2.019954,0.314103,-108.546,0.004873,999
852,44503,40521,frame_000852.jpg,0.981,0.341,0.524,Lap1,-2.022451,0.295735,-106.784,0.004674,999
853,44557,40575,frame_000853.jpg,0.981,0.104,0.524,Lap1,-2.024406,0.273953,-104.097,0.004504,999
854,44612,40630,frame_000854.jpg,0.981,0.102,0.524,Lap1,-2.024447,0.258086,-101.295,0.004608,999
855,44666,40685,frame_000855.jpg,0.981,0.031,0.524,Lap1,-2.023923,0.247692,-99.039,0.004447,999
856,44727,40745,frame_000856.jpg,0.981,0.031,0.524,Lap1,-2.023408,0.242138,-97.976,0.004585,999
857,44781,40800,frame_000857.jpg,0.981,0.009,0.524,Lap1,-2.023221,0.237499,-97.732,0.004801,999
858,44836,40854,frame_000858.jpg,0.981,0.248,0.524,Lap1,-2.022791,0.233655,-97.343,0.004883,999
859,44890,40909,frame_000859.jpg,0.981,0.248,0.524,Lap1,-2.023244,0.230729,-97.013,0.004971,999
860,44945,40963,frame_000860.jpg,0.980,0.319,0.524,Lap1,-2.022490,0.217593,-96.131,0.005081,999
861,44999,41018,frame_000861.jpg,0.980,0.337,0.524,Lap1,-2.021103,0.199691,-94.373,0.004937,999
862,45054,41072,frame_000862.jpg,0.980,0.341,0.524,Lap1,-2.018635,0.178989,-91.994,0.004718,999
863,45109,41127,frame_000863.jpg,0.980,0.102,0.524,Lap1,-2.014920,0.156926,-89.225,0.004532,999
864,45163,41181,frame_000864.jpg,0.980,0.102,0.524,Lap1,-2.010718,0.141038,-86.350,0.004357,999
865,45218,41236,frame_000865.jpg,0.980,0.031,0.524,Lap1,-2.007650,0.132144,-84.057,0.004349,999
866,45272,41290,frame_000866.jpg,0.980,0.009,0.524,Lap1,-2.005318,0.124862,-82.569,0.004515,999
867,45327,41345,frame_000867.jpg,0.980,0.009,0.524,Lap1,-2.004328,0.123874,-81.595,0.004646,999
868,45381,41399,frame_000868.jpg,0.980,0.248,0.524,Lap1,-2.003515,0.120151,-81.037,0.004805,999
869,45436,41454,frame_000869.jpg,0.980,0.319,0.524,Lap1,-1.999687,0.107915,-80.193,0.004911,999
870,45491,41509,frame_000870.jpg,0.980,0.319,0.524,Lap1,-1.993613,0.091501,-78.495,0.004813,999
871,45545,41563,frame_000871.jpg,0.980,0.341,0.524,Lap1,-1.985703,0.072597,-76.169,0.004607,999
872,45600,41618,frame_000872.jpg,0.980,0.104,0.524,Lap1,-1.988567,0.062182,-73.473,0.004749,999
873,45654,41672,frame_000873.jpg,0.980,0.102,0.524,Lap1,-2.005061,0.069868,-71.708,0.005704,999
874,45709,41727,frame_000874.jpg,0.980,0.031,0.524,Lap1,-2.007906,0.074898,-71.735,0.005304,999
875,45763,41781,frame_000875.jpg,0.980,0.009,0.524,Lap1,-2.009043,0.076310,-71.678,0.004219,999
876,45818,41836,frame_000876.jpg,0.980,0.200,0.524,Lap1,-2.009502,0.076987,-71.760,0.003529,999
877,45872,41890,frame_000877.jpg,0.980,0.248,0.524,Lap1,-2.010816,0.082216,-71.780,0.003357,999
878,45927,41945,frame_000878.jpg,0.980,0.319,0.524,Lap1,-2.006529,0.071707,-71.579,0.003374,999
879,45981,41999,frame_000879.jpg,0.980,0.340,0.524,Lap1,-1.998131,0.057176,-69.995,0.003439,999
880,46036,42054,frame_000880.jpg,0.980,0.341,0.524,Lap1,-1.998258,0.045388,-67.300,0.003528,999
881,46090,42108,frame_000881.jpg,0.980,0.102,0.524,Lap1,-2.011846,0.046408,-64.187,0.004501,999
882,46145,42163,frame_000882.jpg,0.980,0.031,0.524,Lap1,-2.015174,0.051033,-63.527,0.005602,999
883,46200,42218,frame_000883.jpg,0.980,0.031,0.524,Lap1,-2.014500,0.050607,-63.226,0.005280,999
884,46254,42272,frame_000884.jpg,0.980,0.009,0.524,Lap1,-2.017260,0.055370,-63.015,0.004303,999
885,46309,42327,frame_000885.jpg,0.980,0.145,0.524,Lap1,-2.019016,0.056852,-63.144,0.003780,999
886,46363,42381,frame_000886.jpg,0.980,0.179,0.524,Lap1,-2.019816,0.058186,-63.597,0.003680,999
887,46418,42436,frame_000887.jpg,0.980,0.212,0.524,Lap1,-2.015975,0.052480,-64.132,0.003694,999
888,46472,42490,frame_000888.jpg,0.980,0.212,0.524,Lap1,-2.011188,0.045095,-62.859,0.003739,999
889,46527,42545,frame_000889.jpg,0.980,0.207,0.524,Lap1,-2.003348,0.035618,-61.482,0.003789,999
890,46581,42600,frame_000890.jpg,0.980,0.192,0.524,Lap1,-1.999184,0.025932,-59.480,0.003856,999
891,46636,42654,frame_000891.jpg,0.980,0.191,0.524,Lap1,-2.016782,0.021914,-56.204,0.004066,999
892,46691,42709,frame_000892.jpg,0.980,0.173,0.487,Lap1,-2.016751,0.020326,-54.156,0.005535,999
893,46745,42763,frame_000893.jpg,0.980,0.173,0.487,Lap1,-2.010273,0.014021,-52.988,0.005740,999
894,46800,42818,frame_000894.jpg,0.980,0.156,0.438,Lap1,-2.001335,0.005268,-51.462,0.004940,999
895,46854,42872,frame_000895.jpg,0.980,0.142,0.396,Lap1,-1.993898,-0.002762,-49.951,0.004042,999
896,46909,42927,frame_000896.jpg,0.980,0.141,0.394,Lap1,-2.012240,-0.006140,-47.338,0.004545,999
897,46963,42981,frame_000897.jpg,0.980,0.127,0.355,Lap1,-2.017229,-0.003805,-46.476,0.005788,999
898,47018,43036,frame_000898.jpg,0.980,0.127,0.355,Lap1,-2.013574,-0.007294,-46.412,0.005468,999
899,47072,43090,frame_000899.jpg,0.980,0.114,0.319,Lap1,-2.011135,-0.009429,-46.152,0.004357,999
900,47127,43145,frame_000900.jpg,0.980,0.272,0.515,Lap1,-2.005243,-0.014094,-45.714,0.003770,999
901,47181,43199,frame_000901.jpg,0.980,0.279,0.524,Lap1,-1.996781,-0.019355,-44.620,0.003648,999
902,47236,43254,frame_000902.jpg,0.980,0.329,0.524,Lap1,-2.004560,-0.023310,-42.319,0.003736,999
903,47291,43309,frame_000903.jpg,0.980,0.344,0.524,Lap1,-2.008386,-0.025871,-41.298,0.005150,999
904,47345,43363,frame_000904.jpg,0.980,0.344,0.524,Lap1,-1.996428,-0.034208,-41.219,0.005882,999
905,47400,43418,frame_000905.jpg,0.980,0.103,0.524,Lap1,-1.997952,-0.046901,-39.962,0.005768,999
906,47454,43472,frame_000906.jpg,0.980,0.103,0.524,Lap1,-2.006654,-0.048607,-39.733,0.006091,999
907,47509,43527,frame_000907.jpg,0.980,0.031,0.524,Lap1,-1.998715,-0.054958,-40.163,0.005357,999
908,47563,43581,frame_000908.jpg,0.980,0.010,0.524,Lap1,-1.995908,-0.056316,-39.637,0.004028,999
909,47618,43636,frame_000909.jpg,0.980,0.009,0.524,Lap1,-2.003554,-0.060336,-38.221,0.003736,999
910,47672,43691,frame_000910.jpg,0.980,0.248,0.524,Lap1,-2.017999,-0.058065,-36.686,0.003797,999
911,47727,43745,frame_000911.jpg,0.980,0.248,0.524,Lap1,-2.013386,-0.061149,-36.501,0.004330,999
912,47781,43800,frame_000912.jpg,0.980,0.319,0.524,Lap1,-2.001078,-0.067428,-35.768,0.004882,999
913,47836,43854,frame_000913.jpg,0.980,0.340,0.524,Lap1,-1.984217,-0.075281,-34.119,0.005106,999
914,47891,43909,frame_000914.jpg,0.980,0.341,0.524,Lap1,-1.973959,-0.090196,-31.798,0.004850,999
915,47945,43963,frame_000915.jpg,0.980,0.104,0.524,Lap1,-1.982066,-0.116651,-29.787,0.005831,999
916,48000,44018,frame_000916.jpg,0.980,0.102,0.524,Lap1,-1.979192,-0.122237,-29.679,0.005887,999
917,48054,44072,frame_000917.jpg,0.980,0.031,0.524,Lap1,-1.974375,-0.124100,-29.280,0.004676,999
918,48109,44127,frame_000918.jpg,0.980,0.013,0.524,Lap1,-1.967826,-0.127149,-29.246,0.003698,999
919,48163,44181,frame_000919.jpg,0.980,0.009,0.524,Lap1,-1.962230,-0.128543,-28.040,0.003433,999
920,48218,44236,frame_000920.jpg,0.980,0.248,0.524,Lap1,-1.957153,-0.130163,-26.929,0.003418,999
921,48272,44290,frame_000921.jpg,0.980,0.248,0.524,Lap1,-1.953527,-0.131709,-26.146,0.003472,999
922,48327,44345,frame_000922.jpg,0.980,0.319,0.524,Lap1,-1.939583,-0.135212,-24.931,0.003542,999
923,48381,44400,frame_000923.jpg,0.980,0.337,0.524,Lap1,-1.921501,-0.139311,-22.792,0.003611,999
924,48436,44454,frame_000924.jpg,0.980,0.341,0.524,Lap1,-1.901079,-0.142995,-20.098,0.003675,999
925,48490,44509,frame_000925.jpg,0.980,0.104,0.524,Lap1,-1.879183,-0.145795,-17.067,0.003734,999
926,48545,44563,frame_000926.jpg,0.980,0.102,0.524,Lap1,-1.863133,-0.146319,-14.003,0.003788,999
927,48599,44618,frame_000927.jpg,0.980,0.031,-0.265,Lap1,-1.853719,-0.148201,-12.355,0.003838,999
928,48654,44672,frame_000928.jpg,0.980,0.009,-0.523,Lap1,-1.849862,-0.149599,-12.450,0.003884,999
929,48709,44727,frame_000929.jpg,0.980,0.009,-0.524,Lap1,-1.860658,-0.147102,-12.424,0.003927,999
930,48763,44781,frame_000930.jpg,0.980,0.248,-0.524,Lap1,-1.867503,-0.144417,-11.717,0.003965,999
931,48818,44836,frame_000931.jpg,0.980,0.248,-0.524,Lap1,-1.860103,-0.146752,-11.511,0.003999,999
932,48872,44890,frame_000932.jpg,0.980,0.319,-0.524,Lap1,-1.847357,-0.152004,-12.619,0.004030,999
933,48927,44945,frame_000933.jpg,0.979,0.340,-0.524,Lap1,-1.830637,-0.159687,-14.705,0.004057,999
934,48981,45000,frame_000934.jpg,0.979,0.341,-0.524,Lap1,-1.812066,-0.169251,-17.397,0.004083,999
935,49036,45054,frame_000935.jpg,0.979,0.102,-0.524,Lap1,-1.793324,-0.180236,-20.429,0.004106,999
936,49091,45109,frame_000936.jpg,0.979,0.102,-0.524,Lap1,-1.780848,-0.189155,-23.441,0.004127,999
937,49145,45163,frame_000937.jpg,0.979,0.031,-0.524,Lap1,-1.773368,-0.195105,-25.725,0.004147,999
938,49200,45218,frame_000938.jpg,0.979,0.009,-0.120,Lap1,-1.768236,-0.198499,-27.452,0.004165,999
939,49254,45272,frame_000939.jpg,0.979,0.009,-0.119,Lap1,-1.764610,-0.200635,-28.187,0.004182,999
940,49309,45327,frame_000940.jpg,0.979,0.248,-0.524,Lap1,-1.759065,-0.203732,-28.478,0.004197,999
941,49363,45381,frame_000941.jpg,0.979,0.305,-0.524,Lap1,-1.757965,-0.205188,-28.877,0.004211,999
942,49418,45436,frame_000942.jpg,0.979,0.319,-0.524,Lap1,-1.746490,-0.214800,-30.117,0.004223,999
943,49472,45491,frame_000943.jpg,0.979,0.341,-0.524,Lap1,-1.732550,-0.227464,-32.311,0.004234,999
944,49527,45545,frame_000944.jpg,0.979,0.341,-0.524,Lap1,-1.717624,-0.242332,-35.059,0.004244,999
945,49581,45599,frame_000945.jpg,0.979,0.102,-0.524,Lap1,-1.704869,-0.256980,-38.101,0.004252,999
946,49636,45654,frame_000946.jpg,0.979,0.031,-0.524,Lap1,-1.697430,-0.266901,-40.801,0.004261,999
947,49691,45709,frame_000947.jpg,0.979,0.031,-0.524,Lap1,-1.695569,-0.270527,-42.857,0.004270,999
948,49745,45763,frame_000948.jpg,0.979,0.009,-0.524,Lap1,-1.691050,-0.275532,-43.972,0.004277,999
949,49800,45818,frame_000949.jpg,0.979,0.291,-0.492,Lap1,-1.689961,-0.277456,-44.679,0.004284,999
950,49854,45872,frame_000950.jpg,0.979,0.362,-0.484,Lap1,-1.687748,-0.280552,-45.117,0.004290,999
951,49909,45927,frame_000951.jpg,0.979,0.353,-0.524,Lap1,-1.676795,-0.295229,-46.273,0.004295,999
952,49963,45981,frame_000952.jpg,0.979,0.353,-0.524,Lap1,-1.665596,-0.313655,-48.716,0.004299,999
953,50018,46036,frame_000953.jpg,0.979,0.351,-0.519,Lap1,-1.654697,-0.333682,-51.741,0.004303,999
954,50072,46091,frame_000954.jpg,0.979,0.351,-0.519,Lap1,-1.644691,-0.354728,-55.004,0.004306,999
955,50127,46145,frame_000955.jpg,0.979,0.600,-0.201,Lap1,-1.631560,-0.379289,-57.751,0.004308,999
956,50181,46199,frame_000956.jpg,0.979,0.432,0.125,Lap1,-1.614601,-0.411863,-59.814,0.004310,999
957,50236,46254,frame_000957.jpg,0.979,0.425,0.139,Lap1,-1.595090,-0.443144,-60.468,0.004493,999
958,50291,46309,frame_000958.jpg,0.979,0.542,0.206,Lap1,-1.576559,-0.471700,-59.828,0.004921,999
959,50345,46363,frame_000959.jpg,0.979,0.000,0.000,Finish,-1.543098,-0.519994,-57.723,0.005051,999
