id,session_time_ms,race_time_ms,filename,soc,drive_torque,steer_angle,status,pos_z,pos_x,yaw,pos_y,error_code
752,38672,34703,frame_000752.jpg,0.994,-0.158,-0.018,Lap0,-0.103896,-0.679170,-8.403,0.004351,999
753,38727,34757,frame_000753.jpg,0.994,-0.159,-0.019,Lap0,-0.100099,-0.679740,-8.081,0.004352,999
754,38782,34812,frame_000754.jpg,0.994,-0.198,-0.083,Lap0,-0.109136,-0.678286,-8.025,0.004351,999
755,38836,34866,frame_000755.jpg,0.994,-0.168,-0.175,Lap0,-0.121944,-0.675918,-7.864,0.004351,999
756,38891,34921,frame_000756.jpg,0.994,0.010,-0.203,Lap0,-0.136295,-0.672922,-7.796,0.004351,999
757,38945,34976,frame_000757.jpg,0.994,0.011,-0.203,Lap0,-0.144238,-0.671033,-7.381,0.004351,999
758,39000,35030,frame_000758.jpg,0.994,-0.091,-0.285,Lap0,-0.146806,-0.670296,-6.668,0.004351,999
759,39054,35085,frame_000759.jpg,0.994,0.117,-0.315,Lap0,-0.152390,-0.669346,-5.432,0.004351,999
760,39109,35139,frame_000760.jpg,0.994,0.039,-0.099,Lap0,-0.154735,-0.669036,-4.832,0.004351,999
761,39163,35194,frame_000761.jpg,0.994,0.038,-0.097,Lap0,-0.156527,-0.668761,-4.254,0.004351,999
762,39218,35248,frame_000762.jpg,0.994,-0.195,-0.222,Lap0,-0.164435,-0.668042,-3.543,0.004351,999
763,39272,35303,frame_000763.jpg,0.994,-0.025,-0.342,Lap0,-0.166805,-0.667611,-3.061,0.004351,999
764,39327,35357,frame_000764.jpg,0.994,-0.025,-0.342,Lap0,-0.169664,-0.666896,-2.036,0.004352,999
765,39382,35412,frame_000765.jpg,0.994,0.083,-0.524,Lap0,-0.168104,-0.666944,-1.320,0.004352,999
766,39436,35466,frame_000766.jpg,0.994,0.084,0.155,Lap0,-0.165283,-0.667204,-1.995,0.004352,999
767,39491,35521,frame_000767.jpg,0.994,0.323,-0.412,Lap0,-0.162343,-0.667170,-2.074,0.004351,999
768,39545,35576,frame_000768.jpg,0.994,0.323,-0.413,Lap0,-0.148104,-0.669600,-2.643,0.004351,999
769,39600,35630,frame_000769.jpg,0.994,0.255,-0.488,Lap0,-0.130027,-0.674032,-4.412,0.004351,999
770,39654,35685,frame_000770.jpg,0.994,-0.207,-0.524,Lap0,-0.114687,-0.678967,-6.769,0.004351,999
771,39709,35739,frame_000771.jpg,0.994,-0.211,-0.524,Lap0,-0.115679,-0.679537,-8.280,0.004351,999
772,39763,35794,frame_000772.jpg,0.994,-0.211,-0.524,Lap0,-0.117969,-0.679126,-8.160,0.004352,999
773,39818,35848,frame_000773.jpg,0.994,-0.277,-0.275,Lap0,-0.130600,-0.675625,-7.530,0.004351,999
774,39872,35903,frame_000774.jpg,0.994,-0.244,-0.147,Lap0,-0.147354,-0.672280,-6.592,0.004351,999
775,39927,35957,frame_000775.jpg,0.993,0.232,-0.482,Lap0,-0.163989,-0.669182,-5.698,0.004351,999
776,39982,36012,frame_000776.jpg,0.993,0.233,-0.483,Lap0,-0.163100,-0.667933,-3.979,0.004352,999
777,40036,36066,frame_000777.jpg,0.993,0.154,-0.016,Lap0,-0.158339,-0.668605,-4.520,0.004352,999
778,40091,36121,frame_000778.jpg,0.993,-0.204,-0.301,Lap0,-0.158189,-0.668700,-4.289,0.004352,999
779,40145,36176,frame_000779.jpg,0.993,-0.256,-0.339,Lap0,-0.160981,-0.668329,-4.407,0.004352,999
780,40200,36230,frame_000780.jpg,0.993,-0.256,-0.339,Lap0,-0.171635,-0.666150,-4.430,0.004352,999
781,40254,36285,frame_000781.jpg,0.993,-0.250,-0.423,Lap0,-0.187009,-0.662720,-3.184,0.004351,999
782,40309,36339,frame_000782.jpg,0.993,0.092,-0.511,Lap0,-0.199563,-0.659332,-1.327,0.004351,999
783,40363,36394,frame_000783.jpg,0.993,-0.252,-0.251,Lap0,-0.201543,-0.658209,-0.399,0.004352,999
784,40418,36448,frame_000784.jpg,0.993,-0.252,-0.251,Lap0,-0.214535,-0.657488,0.062,0.004351,999
785,40472,36503,frame_000785.jpg,0.993,-0.169,-0.518,Lap0,-0.228806,-0.655152,1.433,0.004351,999
786,40527,36557,frame_000786.jpg,0.993,0.328,-0.524,Lap0,-0.236516,-0.653194,3.289,0.004352,999
787,40582,36612,frame_000787.jpg,0.993,0.024,-0.524,Lap0,-0.232204,-0.652953,4.167,0.004352,999
788,40636,36666,frame_000788.jpg,0.993,0.022,-0.524,Lap0,-0.231502,-0.653866,3.581,0.004352,999
789,40691,36721,frame_000789.jpg,0.993,-0.042,-0.524,Lap0,-0.239937,-0.654229,3.548,0.004352,999
790,40745,36776,frame_000790.jpg,0.993,0.206,-0.524,Lap0,-0.247670,-0.654110,4.171,0.004352,999
791,40800,36830,frame_000791.jpg,0.993,-0.019,-0.524,Lap0,-0.240437,-0.653936,4.343,0.004352,999
792,40854,36885,frame_000792.jpg,0.993,-0.021,-0.524,Lap0,-0.240587,-0.654723,3.730,0.004352,999
793,40909,36939,frame_000793.jpg,0.993,-0.087,-0.524,Lap0,-0.242018,-0.654552,3.773,0.004352,999
794,40963,36994,frame_000794.jpg,0.993,0.020,-0.524,Lap0,-0.244777,-0.655010,3.855,0.004352,999
795,41018,37048,frame_000795.jpg,0.993,0.149,-0.524,Lap0,-0.241974,-0.654336,3.963,0.004352,999
796,41072,37103,frame_000796.jpg,0.993,0.046,-0.524,Lap0,-0.244604,-0.654876,3.922,0.004352,999
797,41127,37157,frame_000797.jpg,0.993,0.020,-0.524,Lap0,-0.245468,-0.655185,3.937,0.004352,999
798,41182,37212,frame_000798.jpg,0.993,0.064,-0.524,Lap0,-0.250548,-0.655384,4.708,0.004352,999
799,41236,37266,frame_000799.jpg,0.993,-0.118,-0.481,Lap0,-0.252341,-0.654676,5.683,0.004352,999
800,41291,37321,frame_000800.jpg,0.993,-0.119,-0.481,Lap0,-0.252957,-0.654665,5.832,0.004352,999
801,41345,37376,frame_000801.jpg,0.993,0.443,-0.524,Lap0,-0.253729,-0.654707,4.870,0.004352,999
802,41400,37430,frame_000802.jpg,0.993,0.079,-0.495,Lap0,-0.236716,-0.655519,4.256,0.004351,999
803,41454,37485,frame_000803.jpg,0.993,0.079,-0.495,Lap0,-0.236492,-0.656769,2.964,0.004351,999
804,41509,37539,frame_000804.jpg,0.993,-0.107,-0.524,Lap0,-0.239659,-0.657379,2.272,0.004351,999
805,41563,37594,frame_000805.jpg,0.993,0.145,-0.524,Lap0,-0.240036,-0.656627,2.329,0.004352,999
806,41618,37648,frame_000806.jpg,0.993,0.097,-0.524,Lap0,-0.246659,-0.657371,2.448,0.004351,999
807,41672,37703,frame_000807.jpg,0.993,0.085,-0.524,Lap0,-0.246000,-0.657264,2.551,0.004351,999
808,41727,37757,frame_000808.jpg,0.993,-0.021,-0.485,Lap0,-0.250876,-0.657368,2.637,0.004351,999
809,41782,37812,frame_000809.jpg,0.993,-0.032,-0.523,Lap0,-0.252588,-0.656441,3.197,0.004351,999
810,41836,37866,frame_000810.jpg,0.993,-0.032,-0.524,Lap0,-0.257522,-0.656706,3.659,0.004351,999
811,41891,37921,frame_000811.jpg,0.993,-0.064,-0.524,Lap0,-0.258064,-0.656453,3.985,0.004351,999
812,41945,37976,frame_000812.jpg,0.993,0.125,-0.524,Lap0,-0.256840,-0.656025,4.176,0.004352,999
813,42000,38030,frame_000813.jpg,0.993,0.125,-0.524,Lap0,-0.260901,-0.656874,4.177,0.004351,999
814,42054,38085,frame_000814.jpg,0.993,-0.017,-0.524,Lap0,-0.259910,-0.656558,4.324,0.004352,999
815,42109,38139,frame_000815.jpg,0.993,0.002,-0.524,Lap0,-0.261519,-0.656345,4.904,0.004352,999
816,42163,38194,frame_000816.jpg,0.993,-0.036,-0.467,Lap0,-0.259983,-0.655742,5.216,0.004352,999
817,42218,38248,frame_000817.jpg,0.993,-0.045,-0.453,Lap0,-0.262976,-0.656419,5.264,0.004352,999
818,42272,38303,frame_000818.jpg,0.993,0.183,-0.442,Lap0,-0.261643,-0.656151,5.305,0.004352,999
819,42327,38357,frame_000819.jpg,0.993,0.191,-0.431,Lap0,-0.259674,-0.655915,5.278,0.004352,999
820,42382,38412,frame_000820.jpg,0.993,0.191,-0.431,Lap0,-0.257388,-0.656944,4.549,0.004352,999
821,42436,38466,frame_000821.jpg,0.993,0.224,-0.452,Lap0,-0.245493,-0.657128,3.862,0.004352,999
822,42491,38521,frame_000822.jpg,0.993,0.084,-0.524,Lap0,-0.233272,-0.658977,2.351,0.004351,999
823,42545,38576,frame_000823.jpg,0.993,0.366,-0.524,Lap0,-0.224531,-0.660727,0.697,0.004352,999
824,42600,38630,frame_000824.jpg,0.993,0.366,-0.524,Lap0,-0.208858,-0.663476,-0.992,0.004351,999
825,42654,38685,frame_000825.jpg,0.993,-0.055,-0.524,Lap0,-0.194700,-0.667498,-3.508,0.004351,999
826,42709,38739,frame_000826.jpg,0.993,-0.283,-0.469,Lap0,-0.186874,-0.669818,-5.769,0.004351,999
827,42763,38794,frame_000827.jpg,0.993,0.076,0.047,Lap0,-0.195493,-0.667974,-5.680,0.004352,999
828,42818,38848,frame_000828.jpg,0.993,0.077,0.048,Lap0,-0.207900,-0.667331,-5.470,0.004351,999
829,42872,38903,frame_000829.jpg,0.993,0.014,-0.067,Lap0,-0.212120,-0.666944,-5.433,0.004351,999
830,42927,38957,frame_000830.jpg,0.993,-0.185,-0.152,Lap0,-0.219873,-0.666095,-4.658,0.004351,999
831,42982,39012,frame_000831.jpg,0.993,-0.292,-0.291,Lap0,-0.220715,-0.665602,-4.271,0.004351,999
832,43036,39066,frame_000832.jpg,0.993,-0.136,-0.437,Lap0,-0.235401,-0.663614,-3.879,0.004351,999
833,43091,39121,frame_000833.jpg,0.993,-0.135,-0.438,Lap0,-0.249051,-0.660250,-2.466,0.004351,999
834,43145,39176,frame_000834.jpg,0.993,-0.093,-0.441,Lap0,-0.259757,-0.657881,-0.847,0.004351,999
835,43200,39230,frame_000835.jpg,0.993,-0.219,-0.253,Lap0,-0.268744,-0.656479,0.504,0.004351,999
836,43254,39285,frame_000836.jpg,0.993,-0.219,-0.253,Lap0,-0.281492,-0.655519,1.488,0.004351,999
837,43309,39339,frame_000837.jpg,0.993,-0.078,-0.404,Lap0,-0.294581,-0.654080,2.657,0.004351,999
838,43363,39394,frame_000838.jpg,0.993,0.055,-0.524,Lap0,-0.302641,-0.652820,4.037,0.004352,999
839,43418,39448,frame_000839.jpg,0.993,-0.052,-0.524,Lap0,-0.303185,-0.652151,4.317,0.004352,999
840,43472,39503,frame_000840.jpg,0.993,-0.056,-0.524,Lap0,-0.305294,-0.652398,4.148,0.004352,999
841,43527,39557,frame_000841.jpg,0.993,-0.063,-0.524,Lap0,-0.306188,-0.652587,4.126,0.004352,999
842,43582,39612,frame_000842.jpg,0.993,0.112,-0.524,Lap0,-0.302828,-0.651907,4.137,0.004351,999
843,43636,39666,frame_000843.jpg,0.993,0.113,-0.524,Lap0,-0.304686,-0.652616,3.985,0.004351,999
844,43691,39721,frame_000844.jpg,0.993,0.135,-0.524,Lap0,-0.306209,-0.652794,3.883,0.004351,999
845,43745,39775,frame_000845.jpg,0.993,-0.032,-0.524,Lap0,-0.303336,-0.653227,3.880,0.004351,999
846,43800,39830,frame_000846.jpg,0.993,-0.018,-0.524,Lap0,-0.299457,-0.652920,3.975,0.004351,999
847,43854,39885,frame_000847.jpg,0.993,-0.018,-0.524,Lap0,-0.300538,-0.653431,3.841,0.004352,999
848,43909,39939,frame_000848.jpg,0.993,-0.043,-0.524,Lap0,-0.299929,-0.653539,3.720,0.004352,999
849,43963,39994,frame_000849.jpg,0.993,0.101,-0.524,Lap0,-0.296924,-0.653074,3.646,0.004352,999
850,44018,40048,frame_000850.jpg,0.993,0.078,-0.524,Lap0,-0.299327,-0.653834,3.480,0.004352,999
851,44072,40103,frame_000851.jpg,0.993,0.153,-0.524,Lap0,-0.299633,-0.653667,3.472,0.004352,999
852,44127,40157,frame_000852.jpg,0.993,0.172,-0.524,Lap0,-0.301985,-0.653559,3.625,0.004352,999
853,44182,40212,frame_000853.jpg,0.993,0.112,-0.524,Lap0,-0.288745,-0.653987,3.272,0.004351,999
854,44236,40266,frame_000854.jpg,0.993,0.150,-0.524,Lap0,-0.280163,-0.655708,1.789,0.004351,999
855,44291,40321,frame_000855.jpg,0.993,0.150,-0.524,Lap0,-0.274757,-0.656793,0.225,0.004351,999
856,44345,40376,frame_000856.jpg,0.993,0.400,-0.524,Lap0,-0.267622,-0.657561,-0.897,0.004352,999
857,44400,40430,frame_000857.jpg,0.993,-0.039,-0.524,Lap0,-0.249734,-0.661434,-2.634,0.004351,999
858,44454,40485,frame_000858.jpg,0.993,0.373,-0.524,Lap0,-0.242987,-0.663644,-4.027,0.004351,999
859,44509,40539,frame_000859.jpg,0.992,-0.091,-0.430,Lap0,-0.239841,-0.664970,-5.334,0.004351,999
860,44563,40594,frame_000860.jpg,0.992,-0.208,-0.406,Lap0,-0.230993,-0.667006,-6.315,0.004352,999
861,44618,40648,frame_000861.jpg,0.992,-0.144,-0.524,Lap0,-0.227143,-0.667896,-7.062,0.004352,999
862,44672,40703,frame_000862.jpg,0.992,0.166,-0.523,Lap0,-0.234578,-0.665824,-6.471,0.004352,999
863,44727,40757,frame_000863.jpg,0.992,0.168,-0.523,Lap0,-0.239756,-0.664822,-5.691,0.004351,999
864,44782,40812,frame_000864.jpg,0.992,0.109,-0.225,Lap0,-0.232331,-0.665925,-5.651,0.004352,999
865,44836,40866,frame_000865.jpg,0.992,-0.117,-0.307,Lap0,-0.222021,-0.667824,-6.396,0.004352,999
866,44891,40921,frame_000866.jpg,0.992,-0.117,-0.307,Lap0,-0.212638,-0.669761,-7.046,0.004352,999
867,44945,40975,frame_000867.jpg,0.992,0.216,-0.282,Lap0,-0.215256,-0.669774,-7.073,0.004351,999
868,45000,41030,frame_000868.jpg,0.992,-0.059,-0.515,Lap0,-0.208699,-0.671279,-7.223,0.004352,999
869,45054,41085,frame_000869.jpg,0.992,-0.041,-0.524,Lap0,-0.205630,-0.672120,-8.100,0.004352,999
870,45109,41139,frame_000870.jpg,0.992,-0.074,-0.272,Lap0,-0.203307,-0.672872,-8.490,0.004352,999
871,45163,41194,frame_000871.jpg,0.992,-0.075,-0.262,Lap0,-0.204094,-0.673165,-8.818,0.004351,999
872,45218,41248,frame_000872.jpg,0.992,-0.137,-0.365,Lap0,-0.199388,-0.673928,-8.995,0.004352,999
873,45272,41303,frame_000873.jpg,0.992,-0.131,-0.166,Lap0,-0.200571,-0.673836,-9.229,0.004351,999
874,45327,41357,frame_000874.jpg,0.992,-0.066,-0.166,Lap0,-0.202815,-0.673559,-8.750,0.004351,999
875,45382,41412,frame_000875.jpg,0.992,-0.065,-0.166,Lap0,-0.204286,-0.673090,-9.558,0.004351,999
876,45436,41466,frame_000876.jpg,0.992,-0.024,-0.429,Lap0,-0.209376,-0.671978,-9.395,0.004351,999
877,45491,41521,frame_000877.jpg,0.992,0.000,-0.144,Lap0,-0.210920,-0.671438,-8.975,0.004351,999
878,45545,41575,frame_000878.jpg,0.992,-0.093,-0.233,Lap0,-0.210455,-0.671410,-8.814,0.004352,999
879,45600,41630,frame_000879.jpg,0.992,-0.094,-0.234,Lap0,-0.213336,-0.671060,-8.772,0.004351,999
880,45654,41685,frame_000880.jpg,0.992,-0.076,-0.302,Lap0,-0.209007,-0.671847,-8.821,0.004352,999
881,45709,41739,frame_000881.jpg,0.992,-0.071,-0.285,Lap0,-0.207786,-0.672081,-8.878,0.004352,999
882,45763,41794,frame_000882.jpg,0.992,-0.121,-0.314,Lap0,-0.204415,-0.673108,-9.019,0.004352,999
883,45818,41848,frame_000883.jpg,0.992,-0.121,-0.314,Lap0,-0.215008,-0.670417,-8.829,0.004351,999
884,45872,41903,frame_000884.jpg,0.992,-0.127,-0.219,Lap0,-0.215786,-0.669875,-8.386,0.004351,999
885,45927,41957,frame_000885.jpg,0.992,-0.246,-0.359,Lap0,-0.220035,-0.668887,-8.170,0.004351,999
886,45982,42012,frame_000886.jpg,0.992,0.091,-0.328,Lap0,-0.232889,-0.665390,-7.334,0.004351,999
887,46036,42066,frame_000887.jpg,0.992,0.094,-0.328,Lap0,-0.239582,-0.663230,-6.348,0.004351,999
888,46091,42121,frame_000888.jpg,0.992,0.337,-0.378,Lap0,-0.236390,-0.663712,-6.501,0.004352,999
889,46145,42175,frame_000889.jpg,0.992,-0.080,-0.222,Lap0,-0.220905,-0.667268,-7.064,0.004352,999
890,46200,42230,frame_000890.jpg,0.992,-0.081,-0.222,Lap0,-0.213578,-0.669024,-7.818,0.004352,999
891,46254,42285,frame_000891.jpg,0.992,0.132,-0.524,Lap0,-0.213917,-0.669013,-7.917,0.004352,999
892,46309,42339,frame_000892.jpg,0.992,0.100,-0.469,Lap0,-0.209956,-0.670423,-8.906,0.004352,999
893,46363,42394,frame_000893.jpg,0.992,-0.219,-0.321,Lap0,-0.203758,-0.672773,-9.415,0.004352,999
894,46418,42448,frame_000894.jpg,0.992,-0.220,-0.321,Lap0,-0.204341,-0.672488,-9.842,0.004352,999
895,46472,42503,frame_000895.jpg,0.992,-0.120,-0.223,Lap0,-0.206234,-0.671926,-9.546,0.004352,999
896,46527,42557,frame_000896.jpg,0.992,-0.033,-0.164,Lap0,-0.208747,-0.671302,-9.499,0.004352,999
897,46582,42612,frame_000897.jpg,0.992,-0.014,-0.134,Lap0,-0.213846,-0.670289,-9.505,0.004351,999
898,46636,42666,frame_000898.jpg,0.992,-0.014,-0.134,Lap0,-0.212667,-0.670355,-9.439,0.004352,999
899,46691,42721,frame_000899.jpg,0.992,-0.050,-0.172,Lap0,-0.213568,-0.670192,-9.397,0.004352,999
900,46745,42775,frame_000900.jpg,0.992,-0.016,-0.277,Lap0,-0.214988,-0.670052,-9.401,0.004352,999
901,46800,42830,frame_000901.jpg,0.992,-0.002,-0.284,Lap0,-0.212032,-0.670411,-9.393,0.004352,999
902,46854,42885,frame_000902.jpg,0.992,-0.002,-0.284,Lap0,-0.213341,-0.670363,-9.440,0.004352,999
903,46909,42939,frame_000903.jpg,0.992,-0.063,-0.209,Lap0,-0.212861,-0.670483,-9.473,0.004352,999
904,46963,42994,frame_000904.jpg,0.992,-0.061,-0.179,Lap0,-0.210072,-0.670895,-9.501,0.004352,999
905,47018,43048,frame_000905.jpg,0.992,-0.047,-0.161,Lap0,-0.211587,-0.670806,-9.557,0.004351,999
906,47072,43103,frame_000906.jpg,0.992,-0.044,-0.156,Lap0,-0.207617,-0.671531,-9.624,0.004352,999
907,47127,43157,frame_000907.jpg,0.992,-0.028,-0.158,Lap0,-0.202245,-0.672589,-9.759,0.004352,999
908,47182,43212,frame_000908.jpg,0.992,0.026,-0.072,Lap0,-0.199292,-0.673353,-9.989,0.004352,999
909,47236,43266,frame_000909.jpg,0.992,0.026,-0.072,Lap0,-0.192987,-0.674505,-10.131,0.004352,999
910,47291,43321,frame_000910.jpg,0.992,-0.036,0.034,Lap0,-0.190842,-0.674920,-10.215,0.004352,999
911,47345,43375,frame_000911.jpg,0.992,0.118,0.028,Lap0,-0.190394,-0.674978,-10.227,0.004352,999
912,47400,43430,frame_000912.jpg,0.992,0.132,-0.051,Lap0,-0.186684,-0.675652,-10.224,0.004352,999
913,47454,43485,frame_000913.jpg,0.992,0.136,-0.071,Lap0,-0.188212,-0.675369,-10.220,0.004352,999
914,47509,43539,frame_000914.jpg,0.992,0.179,-0.063,Lap0,-0.175505,-0.677856,-10.288,0.004352,999
915,47563,43594,frame_000915.jpg,0.992,0.335,-0.187,Lap0,-0.164873,-0.680102,-10.493,0.004351,999
916,47618,43648,frame_000916.jpg,0.992,0.336,-0.188,Lap0,-0.146964,-0.684561,-11.002,0.004351,999
917,47672,43703,frame_000917.jpg,0.992,0.009,-0.218,Lap0,-0.129340,-0.689695,-11.931,0.004351,999
918,47727,43757,frame_000918.jpg,0.992,0.094,-0.165,Lap0,-0.120919,-0.692507,-12.862,0.004352,999
919,47781,43812,frame_000919.jpg,0.992,0.094,-0.165,Lap0,-0.113417,-0.694801,-13.470,0.004352,999
920,47836,43866,frame_000920.jpg,0.992,0.252,-0.205,Lap0,-0.103350,-0.697970,-13.893,0.004352,999
921,47891,43921,frame_000921.jpg,0.992,0.188,-0.059,Lap0,-0.091765,-0.701522,-14.965,0.004352,999
922,47945,43975,frame_000922.jpg,0.992,0.257,-0.153,Lap0,-0.077791,-0.705655,-15.322,0.004352,999
923,48000,44030,frame_000923.jpg,0.992,0.274,-0.177,Lap0,-0.062930,-0.710695,-15.793,0.004352,999
924,48054,44085,frame_000924.jpg,0.992,0.414,-0.212,Lap0,-0.045207,-0.717180,-16.578,0.004351,999
925,48109,44139,frame_000925.jpg,0.992,0.166,0.046,Lap0,-0.022607,-0.725630,-17.605,0.004351,999
926,48163,44194,frame_000926.jpg,0.992,0.271,-0.081,Lap0,-0.003222,-0.731360,-17.911,0.004351,999
927,48218,44248,frame_000927.jpg,0.992,0.275,-0.086,Lap0,0.014248,-0.737692,-18.187,0.004351,999
928,48272,44303,frame_000928.jpg,0.992,0.456,0.090,Lap0,0.033325,-0.744330,-18.523,0.004351,999
929,48327,44357,frame_000929.jpg,0.992,0.436,0.181,Lap0,0.058784,-0.751816,-18.292,0.004351,999
930,48382,44412,frame_000930.jpg,0.992,0.436,0.182,Lap0,0.087733,-0.759056,-17.340,0.004351,999
931,48436,44466,frame_000931.jpg,0.992,0.569,0.241,Lap0,0.119300,-0.765905,-15.880,0.004351,999
932,48491,44521,frame_000932.jpg,0.992,0.435,0.259,Lap0,0.155266,-0.772320,-13.923,0.004351,999
933,48545,44575,frame_000933.jpg,0.991,0.610,0.288,Lap0,0.189617,-0.776735,-11.605,0.004351,999
934,48600,44630,frame_000934.jpg,0.991,0.611,0.288,Lap0,0.226836,-0.779839,-9.061,0.004350,999
935,48654,44685,frame_000935.jpg,0.991,0.504,0.153,Lap0,0.266490,-0.782412,-6.561,0.004350,999
936,48709,44739,frame_000936.jpg,0.991,0.683,0.156,Lap0,0.304678,-0.784173,-4.614,0.004349,999
937,48763,44794,frame_000937.jpg,0.991,0.341,0.139,Lap0,0.347020,-0.784909,-2.903,0.004348,999
938,48818,44848,frame_000938.jpg,0.991,0.338,0.139,Lap0,0.383816,-0.784403,-1.304,0.004347,999
939,48872,44903,frame_000939.jpg,0.991,0.482,-0.086,Lap0,0.413762,-0.783790,-0.042,0.004347,999
940,48927,44957,frame_000940.jpg,0.991,0.495,0.523,Lap0,0.445293,-0.784113,0.198,0.004346,999
941,48981,45012,frame_000941.jpg,0.991,0.495,0.524,Lap0,0.476335,-0.777608,2.508,0.004345,999
942,49036,45066,frame_000942.jpg,0.991,0.693,0.524,Lap0,0.509800,-0.768942,6.304,0.004342,999
943,49091,45121,frame_000943.jpg,0.991,0.686,0.071,Lap0,0.550925,-0.759465,9.962,0.005076,999
944,49145,45175,frame_000944.jpg,0.991,0.115,0.317,Lap0,0.594686,-0.749086,12.236,0.005293,999
945,49200,45230,frame_000945.jpg,0.991,-0.757,0.173,Lap0,0.619956,-0.739841,14.636,0.004938,999
946,49254,45285,frame_000946.jpg,0.991,-0.764,0.172,Lap0,0.612644,-0.741637,16.065,0.004076,999
947,49309,45339,frame_000947.jpg,0.991,-0.507,0.222,Lap0,0.581150,-0.753015,15.787,0.003771,999
948,49363,45394,frame_000948.jpg,0.991,0.274,-0.081,Lap0,0.548011,-0.764918,14.388,0.003726,999
949,49418,45448,frame_000949.jpg,0.991,-0.338,0.283,Lap0,0.532385,-0.767988,14.233,0.003754,999
950,49472,45503,frame_000950.jpg,0.991,-0.491,0.374,Lap0,0.521665,-0.771969,13.762,0.003799,999
951,49527,45557,frame_000951.jpg,0.991,-0.290,0.379,Lap0,0.498641,-0.780858,12.150,0.003845,999
952,49581,45612,frame_000952.jpg,0.991,-0.011,0.168,Lap0,0.477249,-0.788545,9.825,0.003889,999
953,49636,45666,frame_000953.jpg,0.991,-0.011,0.168,Lap0,0.464013,-0.791657,8.234,0.003930,999
954,49691,45721,frame_000954.jpg,0.991,-0.167,0.524,Lap0,0.458218,-0.793818,7.321,0.003967,999
955,49745,45775,frame_000955.jpg,0.991,-0.298,0.506,Lap0,0.451643,-0.795605,6.624,0.004001,999
956,49800,45830,frame_000956.jpg,0.991,-0.525,0.524,Lap0,0.434994,-0.800312,5.043,0.004032,999
957,49854,45885,frame_000957.jpg,0.991,0.166,0.524,Lap0,0.408548,-0.806951,2.365,0.004061,999
958,49909,45939,frame_000958.jpg,0.991,0.172,0.524,Lap0,0.392773,-0.811660,-0.820,0.004086,999
959,49963,45994,frame_000959.jpg,0.991,-0.415,0.524,Lap0,0.385353,-0.812526,-2.765,0.004110,999
960,50018,46048,frame_000960.jpg,0.990,0.270,0.524,Lap0,0.368071,-0.814896,-4.413,0.004131,999
961,50072,46103,frame_000961.jpg,0.990,0.271,0.524,Lap0,0.364267,-0.815825,-5.571,0.004151,999
962,50127,46157,frame_000962.jpg,0.990,0.175,0.524,Lap0,0.369348,-0.815245,-5.303,0.004169,999
963,50181,46212,frame_000963.jpg,0.990,0.135,0.524,Lap0,0.379311,-0.815518,-5.565,0.004185,999
964,50236,46266,frame_000964.jpg,0.990,0.245,0.524,Lap0,0.380477,-0.814286,-4.799,0.004199,999
965,50291,46321,frame_000965.jpg,0.990,0.395,0.524,Lap0,0.390244,-0.813923,-4.091,0.004213,999
966,50345,46375,frame_000966.jpg,0.990,0.401,0.524,Lap0,0.407639,-0.811852,-2.414,0.004225,999
967,50400,46430,frame_000967.jpg,0.990,0.472,0.524,Lap0,0.430919,-0.807911,0.221,0.004236,999
968,50454,46485,frame_000968.jpg,0.990,0.240,0.506,Lap0,0.457786,-0.801871,3.584,0.004246,999
969,50509,46539,frame_000969.jpg,0.990,0.402,0.482,Lap0,0.479625,-0.795084,7.207,0.004255,999
970,50563,46594,frame_000970.jpg,0.990,0.443,0.476,Lap0,0.501273,-0.787710,10.429,0.004263,999
971,50618,46648,frame_000971.jpg,0.990,0.138,0.006,Lap0,0.524611,-0.781306,12.771,0.004271,999
972,50672,46703,frame_000972.jpg,0.990,0.233,-0.355,Lap0,0.541215,-0.777992,13.410,0.004278,999
973,50727,46757,frame_000973.jpg,0.990,-0.015,-0.003,Lap0,0.556529,-0.776456,12.538,0.004285,999
974,50781,46812,frame_000974.jpg,0.990,0.292,-0.094,Lap0,0.564072,-0.774652,12.102,0.004291,999
975,50836,46866,frame_000975.jpg,0.990,0.305,-0.098,Lap0,0.573579,-0.772921,11.981,0.004296,999
976,50891,46921,frame_000976.jpg,0.990,-0.033,-0.292,Lap0,0.588061,-0.771136,11.477,0.004301,999
977,50945,46975,frame_000977.jpg,0.990,0.057,0.196,Lap0,0.589993,-0.771449,10.572,0.004306,999
978,51000,47030,frame_000978.jpg,0.990,0.058,0.200,Lap0,0.593064,-0.770861,10.195,0.004310,999
979,51054,47085,frame_000979.jpg,0.990,-0.192,-0.125,Lap0,0.591831,-0.771000,10.149,0.004314,999
980,51109,47139,frame_000980.jpg,0.990,-0.437,0.092,Lap0,0.591582,-0.770992,10.152,0.004317,999
981,51163,47194,frame_000981.jpg,0.990,-0.497,0.238,Lap0,0.571159,-0.775280,9.953,0.004320,999
982,51218,47248,frame_000982.jpg,0.990,-0.500,0.244,Lap0,0.542877,-0.782590,8.882,0.004323,999
983,51272,47303,frame_000983.jpg,0.990,-0.555,0.455,Lap0,0.510916,-0.791489,6.749,0.004325,999
984,51327,47357,frame_000984.jpg,0.990,-0.008,0.523,Lap0,0.477315,-0.800529,3.288,0.004328,999
985,51381,47412,frame_000985.jpg,0.990,0.055,0.524,Lap0,0.458520,-0.806189,-0.699,0.004330,999
